acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.4901,-9.5337,11.0253,-31.6162,340.21,157.5928,110041.0
-10.9223,-2.4086,-3.2046,-26.001,378.7231,154.3579,120044.0
-5.4899,4.6651,-17.2526,-13.6108,358.8257,134.3994,130048.0
-0.1173,6.7169,-24.1144,-9.9487,278.1372,95.1538,140054.0
2.9999,3.6236,-21.5801,-4.8218,60.1807,17.5781,150059.0
3.0586,-2.8216,-7.7117,13.9771,-3.6011,9.2773,160066.0
2.2122,-3.7924,-1.8747,34.6069,-38.4521,11.1084,170070.0
1.6616,-4.6531,1.6364,40.7715,-50.354,10.498,180073.0
1.2713,-6.2333,2.794,36.9263,-47.4854,3.3569,190079.0
1.1959,-10.0544,3.1951,6.4697,-40.5884,-10.498,200083.0
0.1724,-14.1246,3.8858,11.5356,-42.6025,7.3853,210090.0
-0.5088,-11.7926,4.8937,29.2969,-47.2412,32.3486,220091.0
-1.0594,-9.8976,6.037,40.4663,-50.5371,45.105,230095.0
-1.98,-7.9045,7.3873,45.2271,-51.1475,48.5229,240103.0
-2.4181,-6.2932,8.9292,29.8462,-37.2314,26.9775,250109.0
-2.1392,-7.9811,8.9459,11.1694,-21.6064,8.8501,260112.0
-1.8771,-9.6295,7.8901,-0.3052,-8.4229,0.1221,270116.0
-1.3934,-10.2723,6.7888,1.8311,-0.4883,2.6245,280124.0
-0.9481,-10.3082,5.2924,6.958,5.188,10.376,290124.0
-0.9086,-10.2208,4.3048,10.0098,1.5259,26.4893,300132.0
-0.7685,-7.695,4.9632,11.9019,0.3662,30.5786,310138.0
-0.5674,-7.4101,3.9995,4.9438,4.9438,26.3672,320145.0
-0.3376,-7.7704,3.0646,-0.4883,5.3101,20.0195,330149.0
-0.1317,-8.1343,2.5941,-0.061,-0.3052,16.8457,340150.0
0.0503,-8.5006,2.7402,2.3804,-8.1177,17.8223,350155.0
-0.0587,-8.4779,3.1532,15.686,-21.5454,21.1792,361260.0
-0.2119,-7.4184,4.8255,21.1182,-29.48,24.4751,371266.0
-0.3412,-6.7265,5.928,21.9116,-31.189,22.3389,381270.0
-0.3567,-7.1551,6.1327,13.4888,-24.9634,13.1226,391275.0
-0.2849,-9.262,5.606,3.7842,-13.4888,1.2817,401280.0
-0.0515,-9.9216,4.9213,6.2256,-9.5825,3.7231,411285.0
-0.0886,-10.0712,4.385,12.8174,-9.0332,10.0708,421293.0
-0.2406,-9.6642,4.3586,21.0571,-11.1694,17.7612,431299.0
-0.334,-8.6455,4.9452,25.9399,-14.4043,23.4985,441303.0
-0.3196,-8.1379,4.7896,17.7612,-11.2305,18.9819,451307.0
-0.1915,-8.4599,4.385,10.5591,-9.4604,15.0757,461311.0
-0.1257,-8.691,4.0043,9.0332,-9.8267,13.7329,471317.0
-0.1161,-8.819,3.7218,10.2539,-11.7187,14.2212,481318.0
-0.1281,-8.8657,3.6643,11.8408,-14.3433,15.564,491320.0
-0.2131,-8.667,3.9564,18.0664,-19.2871,19.4092,501326.0
