acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.1753,-21.9297,19.4708,-30.3955,252.1973,225.3418,110034.0
-13.5751,-13.6721,12.6809,-42.7856,309.5093,260.9863,120037.0
-11.5017,-4.7645,2.2793,-54.3213,359.8633,237.6709,130037.0
-3.1113,6.9061,-16.0663,-40.1611,318.6646,196.8384,140037.0
1.8507,8.7556,-20.8308,-20.5078,243.8354,144.5312,150040.0
4.2389,6.9779,-19.7318,-21.1792,150.2075,89.1724,160045.0
4.6352,3.1951,-13.1502,-13.9771,57.9834,46.2036,170051.0
4.1085,0.1556,-6.0717,29.3579,-28.0151,12.6343,180059.0
3.3495,-1.5862,-0.8068,41.9922,-35.3394,7.0801,190062.0
2.9532,-3.8427,-0.1209,42.3584,-41.8091,-6.958,200069.0
2.8455,-8.8657,0.8859,31.3721,-48.4619,-26.001,210069.0
2.624,-13.5057,2.0183,19.7754,-53.2837,-30.9448,220072.0
2.2781,-14.2371,3.5326,20.0195,-60.73,14.6484,230080.0
1.0307,-10.6303,6.3075,34.1187,-60.1196,31.189,240083.0
0.5267,-9.2249,7.7285,34.6069,-58.1055,35.9497,250090.0
0.1939,-8.5138,8.8059,28.5645,-50.7813,31.6772,260093.0
0.1365,-8.5928,9.25,19.2261,-38.147,23.0713,270094.0
0.2945,-8.9435,8.588,13.1836,-6.5918,11.5967,280102.0
0.6189,-9.4176,6.426,5.6763,-1.2207,10.498,291194.0
0.9158,-9.7288,5.7114,7.019,3.1128,11.4136,301197.0
1.2091,-9.7288,4.1468,8.9722,9.3384,14.5264,311197.0
1.3515,-9.2452,2.8862,10.376,11.7798,19.2261,321202.0
1.5502,-8.0038,2.2757,9.2163,3.9673,21.7896,331202.0
1.81,-7.8207,2.3236,4.0894,-0.9155,18.3716,341205.0
1.901,-8.0649,2.3511,1.709,-5.6152,14.1602,351211.0
1.9573,-8.2492,2.3176,4.1504,-10.1318,12.4512,361217.0
1.9453,-8.2768,2.7845,9.5215,-17.395,12.6953,371219.0
1.725,-8.357,4.6459,21.4844,-27.2827,15.0146,381219.0
1.4102,-7.4328,5.4672,27.8931,-26.6113,15.9302,391224.0
1.4401,-7.4627,5.1751,27.4048,-20.6909,11.2915,401228.0
1.5335,-8.2408,4.604,19.104,-15.1367,2.8687,411230.0
1.6005,-9.4044,4.3383,9.2163,-14.2822,-3.0518,421230.0
1.6843,-10.1095,3.8954,8.8501,-15.3809,2.0752,431238.0
1.8352,-10.4124,2.9951,12.5122,-17.395,8.1787,441239.0
1.7968,-10.1957,2.7845,15.5029,-20.9961,14.4043,451241.0
1.7047,-9.645,3.0622,18.5547,-25.2075,20.3247,461242.0
1.6448,-8.8286,3.3567,21.7285,-28.1982,24.231,471243.0
1.6771,-8.3426,3.2705,11.4746,-29.2969,20.1416,481244.0
1.5526,-7.8398,3.7924,5.4321,-29.6021,15.564,491245.0
1.5335,-8.1535,3.6679,5.188,-28.9307,11.2915,501249.0
