acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.4517,2.7593,4.0223,-39.0015,-4.6997,-9.2773,110043.0
1.7346,7.7871,3.4931,-39.5508,-7.4463,-37.9028,120051.0
0.9613,12.0752,4.1851,-36.9873,-15.0146,-87.2803,130065.0
-0.9625,14.6753,6.1124,-21.6675,-22.1558,-152.3437,140073.0
-2.8443,16.4494,8.2025,73.6084,-8.9111,-289.4287,150096.0
-7.2712,12.8964,2.4014,122.0093,8.3618,-347.0459,160128.0
-9.3841,7.5226,0.1544,153.3813,9.8267,-391.1133,170136.0
-10.7057,0.6871,-1.7226,166.8701,2.6245,-424.1943,180157.0
-10.9774,-9.1854,-2.9999,153.2593,-5.6152,-448.6694,190187.0
-10.6123,-18.5754,-1.3707,88.3789,-45.4712,-419.8608,200189.0
-7.847,-35.852,3.2561,44.1284,-52.9175,-376.2207,210218.0
-6.5553,-39.2218,6.28,17.7002,-57.312,-304.8096,220251.0
-5.7257,-39.2218,9.6702,18.3105,-53.1006,-201.6602,230256.0
-5.3427,-38.1648,11.2097,26.001,-31.1279,-96.0083,240274.0
-6.0202,-34.522,11.2875,4.0894,27.9541,52.6123,250296.0
-7.7464,-25.6551,14.1581,-9.8267,61.4014,101.6846,260298.0
-8.6826,-23.3662,13.295,-27.4048,104.0649,136.5967,270324.0
-9.0417,-20.2514,13.2651,-37.9028,136.8408,171.0815,280354.0
-9.3685,-15.5252,12.888,-40.8325,169.1284,201.4771,290384.0
-8.6898,-9.8031,10.1143,-26.7334,234.1919,219.4214,300385.0
-4.9392,4.5993,-2.9329,-18.3105,244.9341,198.2422,310413.0
-1.6628,7.8374,-11.1055,-17.334,229.6753,152.832,320446.0
1.0211,6.7971,-14.1258,-15.9912,171.7529,99.7314,330446.0
2.5343,3.1747,-10.6111,-9.0332,92.7734,55.7861,340452.0
3.1424,-0.5483,-6.1148,25.5127,0.061,24.4141,350452.0
2.308,-2.4169,-0.6237,44.6777,-21.2402,20.752,360458.0
2.047,-5.0446,0.9421,46.4478,-33.9966,7.9956,370463.0
1.6676,-8.3701,1.6017,37.5366,-39.1846,-4.1504,380467.0
1.403,-10.6123,2.0506,32.4707,-41.626,-5.4932,390474.0
0.9649,-12.0213,2.624,31.5552,-43.9453,11.9629,400474.0
0.0634,-10.6997,5.3259,38.6963,-48.4619,22.9492,411561.0
-0.2945,-9.8713,6.4141,37.3535,-45.3491,26.8555,421567.0
-0.7901,-9.5684,7.1395,32.6538,-38.0249,25.6348,431572.0
-0.996,-8.9483,7.8338,27.71,-29.2969,23.4375,441572.0
-0.9373,-9.3482,5.9185,7.6294,-3.479,10.0098,451575.0
-0.3699,-10.5572,4.5681,-2.2583,3.418,4.8828,461578.0
-0.0706,-10.8541,3.5698,-5.7373,4.7607,7.7515,471583.0
0.2191,-10.3238,2.9353,-3.9062,2.6245,15.3809,481588.0
0.5614,-9.8102,2.1775,0.0,-0.7324,21.4844,491593.0
0.6117,-9.5553,1.5682,7.4463,-13.6108,29.48,501596.0
