acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.8505,-10.3729,12.9203,-37.0483,229.7363,215.0269,110052.0
-9.6151,-6.9204,8.2863,-54.0771,264.0991,208.252,120059.0
-7.8841,-4.385,1.9932,-60.4858,284.4849,168.2739,130067.0
-1.8232,3.9971,-12.639,-38.269,251.77,146.8506,140067.0
0.7985,6.6655,-14.9422,-20.2026,187.2559,115.7227,150074.0
2.375,5.8454,-11.5017,-10.0708,107.605,72.8149,160079.0
2.7749,2.2003,-7.507,-5.3711,47.2412,30.4565,170083.0
2.7066,-1.1863,-3.7565,20.813,-17.7002,-3.418,180085.0
2.059,-4.95,1.9249,41.1377,-32.7148,-4.5166,190085.0
1.64,-6.754,3.4441,48.5229,-38.6353,-6.7749,200087.0
1.2186,-8.8011,4.7178,42.1143,-40.3442,-11.4136,210087.0
0.8739,-10.9499,5.7928,31.4941,-39.3677,-13.4888,220093.0
0.6009,-12.8928,6.1938,23.9258,-18.4937,1.5869,230095.0
0.1891,-12.7455,6.4057,25.3906,-23.7427,17.5781,241200.0
-0.0802,-11.1642,6.3051,28.3813,-19.165,31.7383,251204.0
-0.3687,-9.432,6.4476,27.3438,-15.3809,39.3677,261206.0
-0.7518,-8.084,6.936,20.2026,-12.207,38.5132,271206.0
-0.7769,-6.9671,6.4476,-0.9155,2.1362,20.4468,281206.0
-0.097,-8.1666,5.1882,-11.2915,9.9487,8.3618,291212.0
0.3089,-9.153,4.0318,-13.9771,12.207,4.4556,301213.0
0.4932,-9.0788,3.5913,-9.4604,8.728,8.667,311221.0
0.6704,-8.4132,3.5458,-1.2207,2.5635,15.0146,321225.0
0.6823,-7.9308,3.3878,11.5356,-6.5918,19.5923,331232.0
0.6333,-7.088,4.0498,14.2822,-11.6577,18.3716,341232.0
0.6752,-7.4915,4.397,12.146,-14.9536,13.1836,351232.0
0.7278,-8.3474,4.5035,8.4229,-16.6626,8.3618,361246.0
0.8356,-8.9507,4.5741,7.4463,-18.4937,7.5073,371275.0
0.7602,-9.1794,4.4532,9.7046,-21.5454,13.7329,381283.0
0.5171,-8.8741,5.12,12.5732,-24.4141,17.2729,391295.0
0.3903,-8.6179,5.7197,13.3057,-24.9634,18.4326,401316.0
0.3256,-8.6036,5.9149,12.3291,-21.9116,17.6392,411319.0
0.2334,-8.752,5.6527,11.5967,-17.2729,16.1743,421335.0
0.2682,-8.8214,5.3546,15.1367,-12.5732,16.7236,431370.0
0.3663,-8.7664,5.0314,16.1133,-11.1694,17.4561,441375.0
0.2634,-8.5054,4.8794,18.4326,-10.3149,19.2871,451386.0
0.2322,-7.8075,5.187,21.3013,-11.1694,21.1182,461415.0
0.3089,-7.4172,5.5821,21.1182,-11.2915,19.043,471416.0
0.4298,-7.8051,5.3067,12.8174,-5.3711,7.6904,481439.0
0.6524,-8.9747,4.5238,11.1084,-4.8828,6.958,491462.0
0.7961,-9.3601,4.1539,11.5967,-5.3101,8.5449,501466.0
