acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.1822,-15.4558,17.0288,-7.9346,164.6729,125.9766,110038.0
-8.0158,-9.3482,11.9399,-36.3159,203.9795,130.3711,121122.0
-6.5182,-3.9133,5.5366,-33.7524,232.2388,126.8311,131129.0
-3.9169,0.3304,-2.7354,-21.1182,242.3706,110.4126,141133.0
-0.8344,1.9429,-9.1949,-15.564,220.2759,81.2988,151140.0
1.2127,0.656,-8.3893,-16.1133,107.2388,26.5503,161141.0
2.8287,-2.1284,-6.7133,-7.6904,62.3169,5.5542,171144.0
2.7066,-3.796,-5.0314,7.3853,26.7334,-0.6714,181148.0
1.9477,-5.1643,-1.6903,22.7661,-4.8828,-0.3662,191149.0
1.2605,-6.8319,1.6999,31.8604,-23.9258,-0.4883,201156.0
0.8511,-11.2815,4.1492,18.4937,-28.3203,-4.5166,211160.0
0.0036,-12.7779,4.8339,12.7563,-28.9917,0.1221,221162.0
-0.3627,-12.9263,4.8782,14.8926,-28.1982,12.6953,231166.0
-0.8691,-11.7879,5.4911,23.8037,-30.2734,27.1606,241167.0
-1.555,-9.6043,6.6355,33.7524,-33.5083,38.3301,251169.0
-2.0339,-7.5836,8.3402,28.5645,-25.1465,29.6021,261176.0
-1.9333,-7.6255,7.5369,10.6201,-12.6343,12.4512,271182.0
-1.5227,-9.8198,6.8259,-4.2725,-4.7607,-1.1597,281190.0
-1.0953,-10.6219,6.0382,-6.2256,-0.7324,-0.6714,291198.0
-0.7207,-10.1957,5.029,-1.77,1.709,8.8501,301203.0
-0.4058,-9.0752,4.2377,7.3242,-2.7466,24.231,311208.0
-0.1448,-7.1395,4.2772,8.9111,-8.2397,26.6724,321215.0
-0.2478,-6.4033,4.7274,4.6997,-11.0474,24.7803,331215.0
-0.182,-6.5362,4.6795,-2.3804,-10.9253,17.5781,341219.0
-0.1604,-7.337,4.7597,-9.3384,-11.3525,9.7656,351227.0
-0.1784,-7.8111,5.1332,-0.9155,-13.4888,8.9722,361233.0
-0.1293,-8.3031,5.5964,5.127,-12.4512,10.1318,371239.0
-0.2095,-8.6419,5.351,10.6812,-11.1084,11.7798,381243.0
-0.3783,-8.5198,5.7844,14.6484,-11.5967,14.3433,391243.0
-0.5638,-8.0697,6.1902,16.7236,-11.1084,15.9912,401250.0
-0.5878,-8.0673,6.013,6.5918,-3.6011,9.0942,411253.0
-0.4788,-9.2835,5.0554,3.418,-1.8311,7.3853,421253.0
-0.3783,-9.4715,4.6531,4.3945,-2.5024,9.3994,431253.0
-0.2957,-9.4224,4.2725,7.1411,-4.1504,12.9395,441253.0
-0.3376,-9.1566,4.1492,11.1694,-6.4697,16.5405,451257.0
-0.4597,-8.6299,4.5753,18.1274,-12.5732,20.9961,461257.0
-0.4405,-7.5705,5.436,16.3574,-11.4746,18.4326,471261.0
-0.3663,-7.8889,5.199,12.3901,-8.4839,13.4277,481262.0
-0.2574,-8.2552,4.9105,10.8643,-6.7139,10.0708,491267.0
-0.1508,-8.6131,4.7154,11.7187,-6.8359,9.0942,501273.0
