acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.9516,-13.7511,15.1421,-5.9204,151.4282,119.6289,110030.0
-7.4663,-10.0916,11.8573,1.3428,192.3218,132.1411,120031.0
-7.0294,-7.4831,8.4515,6.2866,219.3604,139.3433,130032.0
-6.1723,-4.4987,4.8016,8.3618,232.8491,138.3667,140037.0
-4.0139,-0.0132,-0.5495,11.1694,235.4126,126.9531,150038.0
-1.33,2.4624,-8.0613,-12.4512,187.9272,59.021,160040.0
2.4361,-0.3412,-12.0991,-14.9536,122.1313,24.1089,170040.0
2.8479,-2.5714,-8.5976,-1.2207,58.96,4.8828,180040.0
2.5474,-2.8252,-4.531,21.9116,13.6719,0.6714,190041.0
1.8423,-2.8252,-1.2091,36.6821,-11.2915,-3.54,200042.0
1.2605,-4.0378,1.7346,26.7334,-28.9917,-30.5786,210047.0
1.1708,-11.2252,3.3603,10.0708,-24.9634,-41.8091,220050.0
1.0367,-13.9678,3.5135,0.0,-25.2686,-36.438,230058.0
0.6931,-13.6841,4.0043,4.7607,-29.9072,-15.0146,240059.0
0.2454,-12.038,4.561,13.7329,-33.6914,6.1646,250065.0
-0.2454,-10.483,5.1475,18.5547,-36.9873,25.3296,260069.0
-1.0403,-7.8709,7.2796,13.916,-35.5225,24.6582,270086.0
-1.0738,-7.9679,7.3346,4.6997,-27.4658,17.0288,280109.0
-0.9218,-8.8178,6.6032,-3.9062,-17.5171,8.8501,290117.0
-0.7925,-9.5265,5.8299,-7.3242,-10.8032,6.3477,300120.0
-0.571,-9.7049,5.1044,-4.3945,-6.3477,13.7329,310146.0
-0.3412,-9.0836,3.6524,5.7373,-7.2632,17.7612,321235.0
-0.3915,-8.5389,3.7493,9.0942,-11.1694,20.2637,331235.0
-0.5136,-7.841,4.2617,9.7046,-15.686,21.0571,341235.0
-0.6309,-7.5633,4.5598,9.8877,-17.0898,18.0054,351235.0
-0.595,-8.0792,5.1415,8.5449,-18.1885,8.606,361243.0
-0.5231,-8.4611,5.2098,10.0098,-17.2729,6.6528,371243.0
-0.48,-8.6359,5.3223,13.2446,-17.2729,7.019,381245.0
-0.5171,-9.0058,5.4169,16.6016,-16.7236,8.0566,391264.0
-0.5555,-9.1375,5.7964,20.5688,-15.9912,10.1929,401281.0
-0.5914,-8.3091,5.8538,20.874,-8.4839,13.6108,411281.0
-0.4705,-8.849,5.1679,15.8691,-3.2959,10.5591,421306.0
-0.2897,-9.2955,4.4652,9.3994,-0.7324,8.5449,431340.0
-0.1365,-9.5397,3.948,3.3569,-0.3052,9.2163,441341.0
-0.006,-9.5852,3.4812,0.8545,-1.8311,11.9019,451359.0
0.1604,-9.4188,2.642,3.3569,-8.1787,18.8599,461390.0
0.0036,-8.5198,3.5458,4.2725,-15.564,21.4233,471397.0
-0.1245,-7.7488,4.4329,5.4932,-20.2026,21.9727,481418.0
-0.2263,-7.5621,4.7321,4.3945,-18.9209,18.0664,491447.0
-0.2478,-7.9152,4.889,3.1128,-17.395,12.3901,501447.0
