acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.976,6.2177,-7.039,-4.0283,284.1187,154.7241,110049.0
0.5303,8.5868,-15.0511,-11.6577,252.0142,103.3325,120051.0
2.8024,4.3682,-16.1992,-22.522,99.6704,-4.0283,130059.0
4.027,-4.5011,-8.3498,0.6104,45.6543,-14.9536,140065.0
3.3794,-6.0238,-5.1523,26.3062,11.9019,-11.2305,150073.0
2.8252,-7.4424,-1.0678,40.8936,-13.6719,-7.7515,160078.0
2.4217,-9.7229,2.1679,41.8701,-26.062,-9.0942,170079.0
2.3056,-12.0129,3.037,22.7051,-18.3105,-0.6104,180080.0
1.7729,-13.2136,2.7725,16.2354,-19.7754,12.6343,190087.0
1.2019,-10.9511,4.2389,16.9678,-26.9775,29.6021,200090.0
0.735,-8.5353,6.1579,20.4468,-31.9824,38.9404,210091.0
0.4381,-7.3717,7.0234,20.3857,-28.3203,35.5225,220095.0
0.2358,-7.5621,7.2077,10.6812,-13.7939,15.9912,230100.0
0.3879,-7.9212,7.1623,5.6152,-6.7139,9.7656,240100.0
0.7769,-8.6766,5.8,1.2207,1.8921,4.0283,250107.0
1.1684,-9.262,4.2413,-0.1831,7.8125,2.3804,260114.0
1.4581,-9.0477,3.1939,2.2583,7.2632,5.6152,270114.0
1.6101,-8.5844,2.5283,4.8828,-1.4038,11.4746,280119.0
1.5826,-7.5106,2.4708,9.7046,-7.0801,12.3291,290123.0
1.5083,-7.4735,2.6276,8.606,-11.7187,8.4229,300128.0
1.5562,-8.2325,2.8766,6.5918,-16.1743,2.1973,310131.0
1.5694,-9.08,3.2154,5.4932,-20.5688,-1.1597,320143.0
1.4581,-9.4822,3.3579,7.7515,-26.001,4.3335,330161.0
1.2234,-9.7911,4.197,16.0522,-28.0762,7.3853,341283.0
1.0331,-9.3565,4.9883,17.8833,-29.1748,11.5356,351283.0
1.0187,-8.588,5.4492,17.7612,-28.3203,13.916,361286.0
1.0582,-8.7831,4.853,12.9395,-22.522,9.9487,371286.0
1.1923,-9.9276,3.5518,4.5776,-18.7988,5.4321,381287.0
1.4353,-9.8545,2.964,6.7749,-20.4468,9.7046,391295.0
1.5311,-9.6259,2.7354,10.3149,-24.5972,14.4653,401301.0
1.5826,-9.3518,2.6564,15.686,-29.48,18.4937,411307.0
1.4365,-9.171,2.7869,21.1792,-33.3252,21.3013,421315.0
1.4569,-8.4276,3.1328,27.832,-38.5132,24.5361,431322.0
1.5299,-7.4508,2.6576,17.4561,-38.5132,18.6768,441335.0
1.5993,-7.9404,2.1536,10.2539,-41.5039,11.1694,451343.0
1.5862,-8.26,1.9237,8.1787,-46.814,7.2021,461366.0
1.5251,-8.3977,2.0339,8.3618,-53.7109,6.2866,471388.0
1.5,-8.4946,2.8204,9.9487,-66.1011,6.897,481399.0
1.1133,-8.5904,3.1651,10.8032,-68.7256,7.9956,491410.0
0.7602,-8.5353,4.2329,12.085,-72.3877,9.4604,501426.0
