acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1612,0.5722,-10.4686,-1.4648,139.4043,74.2188,110143.0
1.8148,-0.4669,-4.8794,6.1646,70.5566,44.8608,120164.0
1.9513,-3.0502,-1.4401,13.5498,33.4473,20.6299,130181.0
2.1033,-3.9612,0.5878,22.7051,16.1133,11.7798,140200.0
2.1249,-3.8846,2.0423,34.79,-4.3335,4.6997,150213.0
2.3607,-5.7964,3.1137,33.1421,-7.8125,-2.8687,160225.0
2.5917,-7.8961,2.9796,28.4424,-10.9253,-8.728,170244.0
2.5211,-8.9603,3.2693,28.3203,-16.9678,-7.0801,180262.0
2.2015,-9.3637,3.7541,28.8086,-22.2778,-1.8921,190276.0
1.8567,-9.1135,4.4568,26.7944,-30.7617,7.3242,200285.0
1.0139,-8.8789,6.262,23.0713,-32.5928,8.3008,210293.0
0.5866,-8.667,7.179,19.4702,-31.5552,8.667,220305.0
0.3376,-8.5174,7.8865,16.5405,-27.2827,8.1787,230319.0
0.3412,-8.983,7.7213,13.4277,-19.165,5.6763,240334.0
0.4764,-9.6295,6.9887,5.188,-6.0425,6.4697,250345.0
0.583,-9.3494,5.9975,3.479,-4.8218,10.6812,260364.0
0.6117,-8.8981,6.0094,3.7842,-4.8218,13.5498,270377.0
0.7087,-8.679,5.9137,2.8687,-4.5776,14.5874,280389.0
0.8332,-8.5952,5.7724,1.3428,-4.3945,15.0146,290398.0
0.9852,-8.4384,5.4719,3.9673,-5.188,18.9209,300412.0
1.0618,-7.5477,4.9512,7.3242,-7.3853,21.3013,310430.0
0.9421,-6.6499,5.4169,10.6812,-11.6577,23.0103,320441.0
0.8775,-5.964,5.9855,13.1836,-14.6484,20.813,330460.0
0.8775,-6.2142,6.1232,10.6201,-14.2212,13.1836,340480.0
0.9014,-7.0737,6.2417,7.2632,-12.207,1.8921,350498.0
1.0223,-8.169,6.2632,9.2773,-10.1929,1.6479,360513.0
1.057,-8.515,6.2764,13.5498,-8.8501,3.479,370523.0
1.1025,-8.0984,6.2189,19.4092,-7.7515,7.8125,380546.0
1.1229,-7.7141,6.1351,20.6909,-6.5308,9.8267,390562.0
1.1253,-7.6986,5.8921,18.3105,-4.6997,6.0425,400581.0
1.2486,-8.6095,5.3929,9.0332,-4.5776,4.9438,411683.0
1.2761,-8.7939,5.2589,8.728,-4.9438,7.0801,421685.0
1.2653,-8.5365,5.2289,11.4746,-5.9814,10.9863,431693.0
1.2282,-8.0924,5.2469,13.0005,-7.2021,14.0381,441699.0
1.1983,-7.7069,5.4815,10.1929,-7.8735,12.8174,451704.0
1.2582,-7.9057,5.3044,8.1787,-7.019,10.498,461705.0
1.2893,-8.1259,5.2433,6.1646,-6.6528,9.3994,471711.0
1.3527,-8.2504,5.132,7.2632,-6.6528,10.0098,481718.0
1.3659,-8.2959,4.9931,10.2539,-6.7139,11.4136,491729.0
1.3695,-8.2061,4.798,16.3574,-8.4839,14.7705,501744.0
