acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.035,-29.2835,17.0838,29.1138,-55.1758,-40.8325,110060.0
-5.8203,-26.7887,18.6436,-19.9585,37.5977,36.1328,120087.0
-7.0473,-21.956,19.1991,-31.7993,92.4072,69.9463,130094.0
-7.7045,-20.3543,16.18,-42.0532,145.9961,100.1587,140128.0
-8.3594,-18.403,15.7383,-48.0347,179.5654,131.0425,150129.0
-8.5712,-15.2702,12.9395,-44.0063,214.3555,162.7808,160132.0
-8.3426,-8.916,8.503,-1.8921,263.1836,193.6035,170134.0
-1.81,9.2285,-9.5409,17.4561,260.6812,164.7949,180138.0
1.743,11.1139,-14.8309,1.2207,216.4917,108.6426,190162.0
3.4069,7.7393,-12.6833,-20.5688,143.4937,44.5557,200163.0
3.9947,1.2857,-7.7189,-29.1748,76.5381,-4.8828,210163.0
3.8379,-3.9097,-5.3127,15.1978,14.2212,-22.2778,220167.0
3.0418,-9.748,-0.7398,24.8413,-9.8267,-10.0098,230170.0
2.4852,-10.8421,2.5893,31.7383,-26.001,2.4414,240174.0
1.998,-11.7483,4.3072,28.5645,-28.7476,11.9019,250174.0
1.4521,-12.1218,4.4975,20.813,-24.6582,19.5313,260180.0
0.8212,-11.5377,4.9333,16.7236,-23.8647,37.0483,270181.0
-0.0168,-8.7544,6.9216,20.3857,-25.1465,39.7949,281285.0
-0.267,-7.5812,7.1096,19.5923,-19.4092,36.6821,291291.0
-0.3747,-7.2305,7.3071,13.916,-14.2212,27.8931,301299.0
-0.1927,-7.7776,6.8486,5.3711,-7.9956,15.564,311301.0
0.085,-9.7348,5.1487,-4.3945,1.8921,3.0518,321305.0
0.9517,-10.0413,4.3467,-3.6011,2.8076,5.8594,331313.0
1.2534,-9.6738,3.5362,-0.4883,2.6245,12.7563,341321.0
1.4341,-8.7736,3.1484,3.479,-0.5493,20.2026,351328.0
1.3168,-7.8709,3.2896,4.4556,-4.3335,24.1699,361333.0
1.3731,-6.9109,3.5889,-2.1973,-10.0098,18.2495,371335.0
1.318,-7.5788,4.0522,-6.4697,-14.2212,10.437,381339.0
1.3168,-8.4922,4.6615,-6.5918,-18.4937,6.958,391347.0
1.3264,-8.9459,5.1056,-3.2959,-20.5688,9.0332,401348.0
1.2989,-9.0956,5.2325,2.3193,-20.6909,13.4888,411350.0
1.1301,-9.0345,5.2864,10.6201,-20.2026,22.0947,421352.0
1.1372,-8.0577,5.6467,9.5215,-17.4561,22.0337,431360.0
1.3001,-8.5784,4.6507,5.6152,-12.085,17.2729,441365.0
1.4449,-9.3506,3.7445,1.3428,-10.498,13.916,451365.0
1.5479,-9.6115,3.2825,2.1973,-13.855,16.2964,461371.0
1.6568,-9.432,2.9544,12.7563,-23.4375,26.2451,471379.0
1.4162,-8.6335,2.8467,18.0664,-29.6021,30.1514,481384.0
1.2629,-7.7608,3.5877,22.8271,-36.377,33.0811,491388.0
1.1851,-6.9564,4.1611,22.9492,-39.856,31.189,501389.0
