acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.4492,-39.2218,22.63,-11.5967,-139.5874,-200.0122,110056.0
-4.8159,-34.0635,18.0607,37.9639,-60.2417,-74.9512,120067.0
-5.2984,-22.5318,12.0057,45.3491,5.4321,0.5493,130081.0
-5.8957,-12.3984,5.0625,11.1694,40.2832,14.9536,140094.0
-5.1104,-6.7481,1.1277,0.0,45.2881,-10.8643,150113.0
-4.0139,-8.9543,-2.1584,-0.061,38.208,-31.6772,160128.0
-3.0718,-12.0871,-2.5307,-1.5869,16.6016,-41.0156,170146.0
-2.4876,-13.3405,-0.4776,0.7935,-9.6436,-33.02,180170.0
-2.0207,-12.882,1.9525,9.8267,-33.3252,-0.061,190180.0
-1.3659,-9.8114,4.2736,9.0332,-34.8511,13.2446,200200.0
-1.1971,-9.1806,5.9256,0.4272,-36.6211,19.7754,210211.0
-1.1576,-10.2292,8.3989,-14.5264,-35.8887,22.7051,220228.0
-1.3827,-12.0297,11.1618,-26.9775,-27.0996,29.0527,230253.0
-1.6077,-14.0264,15.0535,-31.8604,15.8081,67.749,240263.0
-2.0027,-19.5151,18.2965,-27.71,57.6172,100.769,250279.0
-3.5314,-21.4748,20.577,-29.9683,93.5669,144.165,260300.0
-6.4991,-22.1883,24.8123,-40.2832,129.7607,190.0635,270318.0
-9.6666,-16.6624,23.1998,-22.0337,188.0493,239.0747,280336.0
-11.3365,-7.1527,14.3712,8.5449,305.9692,267.0898,290349.0
-5.6599,9.2943,-12.5432,-15.9912,305.1758,224.6704,300357.0
-0.7183,9.335,-18.6544,-53.1006,243.8965,152.71,310368.0
1.919,4.2282,-15.8137,-68.0542,144.5923,78.9185,320382.0
2.6396,0.6093,-10.568,-36.3159,62.5,40.2832,330393.0
2.2865,-1.9453,-4.464,46.936,-21.4844,15.686,340405.0
1.2402,-3.3734,5.7018,55.481,-25.3296,7.9346,350425.0
1.7957,-5.5809,5.5079,35.2783,-7.7515,-8.667,360436.0
2.7857,-10.1909,1.3934,1.4648,16.2354,-26.4282,370447.0
3.4393,-12.0776,-0.6189,-13.4888,17.7002,-20.813,380460.0
3.4046,-10.2927,-0.7673,14.3433,-11.1694,17.2119,390484.0
2.3595,-6.7325,2.2817,20.3247,-24.0479,17.5171,400495.0
1.7789,-8.0242,3.6164,15.9302,-30.0903,6.2256,410511.0
1.5263,-9.4367,5.5964,10.498,-34.0576,-2.8076,420534.0
1.3539,-9.9826,6.347,7.8125,-31.6772,-3.479,430550.0
1.3408,-10.4651,6.2608,3.8452,-20.5688,-0.3052,440567.0
1.3898,-10.9307,6.4153,-1.8311,-17.0898,5.4321,450584.0
1.4245,-10.4291,5.9125,0.7935,-12.3901,13.5498,460585.0
1.4138,-9.2249,5.9903,4.4556,-11.4136,21.7285,470590.0
1.4006,-7.7883,6.2142,4.9438,-11.1694,26.4282,480592.0
1.385,-6.8139,6.2177,0.061,-8.8501,21.7896,490592.0
1.6508,-6.0885,5.2732,-6.5308,-4.2114,16.2964,501696.0
