acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.6873,-8.9004,9.1387,-61.8286,320.8618,196.4722,110031.0
-9.4834,-0.5854,-1.1923,-27.771,346.7407,199.0967,120039.0
-5.1475,5.5617,-11.6753,-6.3477,339.9658,179.0161,130043.0
-0.4274,7.349,-16.3069,-9.9487,277.0386,135.1318,140044.0
2.4505,6.8247,-15.4797,-21.6064,103.5767,49.6826,150052.0
3.3603,2.5103,-4.7369,-10.5591,44.6777,20.6299,160060.0
2.8706,0.097,-1.3539,7.6294,12.8784,3.6011,170064.0
2.2242,0.5279,0.9313,32.4097,-4.6997,0.7935,180071.0
1.9106,0.9948,2.1787,51.7578,-14.4653,-4.8218,190075.0
1.749,-2.2015,2.472,49.6216,-22.3389,-50.6592,200078.0
2.0566,-12.9191,3.6547,15.564,-27.4658,-56.3354,210084.0
2.144,-15.7957,3.8056,11.7187,-31.189,-41.3208,220090.0
1.8974,-16.1238,4.1515,18.3105,-35.7056,-14.7095,230090.0
1.3994,-14.3209,5.0434,27.0996,-42.2363,12.5122,240090.0
0.8009,-12.1482,6.1675,29.8462,-46.5698,35.4614,250093.0
-0.31,-9.7049,8.7305,10.437,-42.0532,33.02,261210.0
-0.4824,-9.4008,9.9491,0.1221,-32.4097,28.3813,271210.0
-0.1472,-9.7767,9.6163,-7.9346,-15.0146,23.7427,281212.0
0.4118,-10.4531,7.4448,-13.6108,4.2725,22.644,291212.0
0.8547,-8.5952,5.2505,-9.0332,12.3901,38.208,301215.0
1.2701,-7.3298,4.9333,-3.6011,10.1318,45.2271,311219.0
1.312,-5.8634,4.549,0.7935,8.1787,47.7295,321220.0
1.3455,-4.5598,4.391,2.5024,4.0283,45.5322,331226.0
1.336,-4.0582,4.3144,1.5259,-1.4038,37.8418,341228.0
1.4557,-4.5442,4.1695,3.7842,-13.1836,18.8599,351235.0
1.4497,-6.0813,4.6196,8.606,-21.3623,14.2822,361239.0
1.251,-6.669,5.5402,15.9912,-28.5034,12.8174,371243.0
1.0391,-6.9611,6.6272,24.1089,-32.5317,13.1836,381251.0
0.8751,-7.1539,7.3023,28.5645,-31.9214,12.9395,391254.0
0.7135,-7.4089,7.3705,23.8037,-23.6206,7.8125,401256.0
0.5758,-8.2337,7.6183,20.0806,-18.6768,4.6997,411257.0
0.5938,-8.7508,7.2616,20.3857,-12.6343,3.479,421264.0
0.6548,-9.1985,6.9528,23.1323,-8.667,4.5166,431271.0
0.6859,-9.238,6.5769,25.2075,-5.3711,7.6294,441274.0
0.7638,-8.7161,6.2656,23.3154,-0.8545,12.146,451282.0
1.0092,-8.6359,5.296,18.5547,1.0986,10.5591,461288.0
1.1887,-8.8562,4.7429,15.564,1.5869,10.0708,471288.0
1.3264,-9.0549,4.4293,13.1836,-0.6104,11.4136,481291.0
1.4509,-9.2727,4.2689,13.3667,-3.7842,14.0991,491294.0
1.5203,-9.2308,4.0558,23.3154,-9.9487,24.7803,501295.0
