acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6185,0.6261,7.2042,-15.564,-7.5073,-4.9438,110039.0
1.1947,4.1348,7.1503,-10.5591,-1.4038,-30.9448,120040.0
0.5842,7.3514,6.9695,6.6528,9.7656,-124.0234,130058.0
-0.9577,6.8785,7.0401,23.3765,12.9395,-174.6216,140079.0
-1.7573,6.0406,5.9053,53.3447,17.2729,-219.9097,150084.0
-2.2146,4.0199,2.0638,89.8438,26.062,-255.249,160105.0
-2.9604,-0.4489,-0.7063,108.0322,22.4609,-280.0903,170124.0
-3.7134,-4.2964,0.4681,135.8643,-12.146,-289.0625,180127.0
-3.9121,-11.6765,-0.0024,134.1553,-17.2119,-280.5176,190148.0
-3.6955,-16.1405,0.4729,110.1685,-25.1465,-268.7378,200177.0
-3.6536,-21.5646,2.8323,75.5615,-37.4146,-253.9062,210178.0
-3.571,-27.106,6.7924,40.0391,-46.0205,-226.6846,220201.0
-3.1795,-30.9965,10.5524,-5.3101,-16.6626,-122.5586,230228.0
-3.7637,-39.1584,15.1266,-38.6353,10.9253,-61.2793,240228.0
-5.6012,-39.2218,22.7497,-62.0117,33.1421,18.9819,250248.0
-8.1654,-36.0184,25.8729,-61.6455,85.8154,115.6006,260278.0
-10.7105,-28.1091,22.6767,-40.3442,169.1284,205.2002,270280.0
-12.1386,-18.1229,18.1277,-17.5171,290.8936,297.7905,280313.0
-8.1116,8.0421,-4.3658,-3.6621,329.1626,283.3862,290337.0
-1.4449,17.2394,-20.5818,9.3384,318.2983,222.229,300343.0
3.8463,16.6768,-23.8187,-20.2637,222.4731,124.0845,310365.0
5.5725,7.8063,-16.7331,-53.833,100.769,28.3203,320384.0
5.0254,-0.7554,-9.8198,-8.0566,-19.7144,-19.104,330392.0
3.0993,-0.1209,2.6276,30.9448,-36.438,-8.1787,340408.0
2.8419,-0.8487,3.8858,42.9688,-29.3579,-17.5171,350438.0
3.3291,-5.4253,3.231,31.3721,-18.6157,-41.626,360459.0
3.7242,-11.0109,1.8088,15.8081,-11.9629,-56.3965,370466.0
3.8211,-14.0025,1.488,23.8647,-27.4048,-17.8833,380480.0
2.9808,-10.3537,3.5434,38.3911,-36.1328,8.606,390507.0
2.2685,-8.5006,4.9476,40.9546,-41.0767,19.4702,400513.0
1.6209,-7.3885,6.3075,30.4565,-41.9312,16.8457,410533.0
1.3048,-7.4543,6.9719,11.6577,-36.499,6.1035,420552.0
1.2665,-9.0812,6.7804,-21.2402,-17.1509,-11.9629,430552.0
1.3264,-11.1247,6.3291,-15.8081,-10.2539,-6.2256,440577.0
1.482,-10.8038,5.8778,-12.5732,-4.2114,2.9907,450603.0
1.5562,-10.5716,4.7788,-8.7891,2.1362,10.6201,460604.0
1.4844,-9.6714,4.2329,-4.8828,4.0283,18.0054,470628.0
1.4844,-8.5868,3.9073,-1.8921,3.418,21.4844,480662.0
1.5526,-8.1331,2.0901,-2.2583,0.2441,17.6392,490662.0
1.5167,-8.3007,2.0662,-0.9766,-7.9956,14.3433,500677.0
