acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.418,-31.3461,25.7053,-10.7422,121.3989,134.0332,110020.0
-11.5448,-18.9776,19.9976,-21.3013,181.3354,178.6499,120023.0
-11.6849,-11.2168,16.5846,-29.9683,227.8442,202.9419,130023.0
-10.6303,-4.1144,8.746,-43.1519,275.3296,195.1294,140027.0
-7.2616,-0.7063,-3.3208,-51.1475,305.1758,159.729,150027.0
-3.4979,0.7195,-12.6965,-45.3491,207.1533,95.8252,160032.0
1.4928,2.5331,-11.7759,-16.1133,124.8169,69.7632,171117.0
2.0985,0.243,-7.3059,-4.3335,64.1479,44.6167,181122.0
2.0626,-1.1492,-3.2693,13.6108,24.8413,31.25,191123.0
2.0925,-1.9489,0.2346,30.9448,0.0,24.6582,201125.0
1.9896,-4.2701,3.2154,44.3115,-15.0757,9.8267,211129.0
1.9597,-6.2991,3.7445,42.1753,-17.2729,1.5869,221131.0
1.822,-8.9627,4.7609,33.6304,-19.8364,-5.6763,231133.0
1.6544,-10.1682,5.5522,29.2358,-22.3999,-2.6245,241133.0
1.3575,-10.0149,5.9496,29.48,-20.874,7.6294,251135.0
1.0367,-9.9311,6.5446,26.2451,-19.165,21.9727,261142.0
0.6393,-7.9547,6.6774,19.2871,-17.5171,24.353,271155.0
0.6464,-7.8566,6.2429,7.6904,-12.3291,18.6768,281155.0
0.6752,-8.6191,5.4971,-1.77,-7.019,10.9863,291160.0
0.729,-8.928,4.9321,-4.3335,-4.8828,9.5215,301168.0
0.644,-8.5832,4.8207,-1.6479,-5.4932,14.4653,311174.0
0.6105,-7.7081,4.4748,-3.418,-5.7983,13.7329,321174.0
0.6225,-7.6962,4.3634,-5.9204,-7.3853,10.8643,331180.0
0.6488,-8.0673,4.2018,-8.8501,-9.6436,7.3242,341187.0
0.5854,-8.7269,4.3718,-9.4604,-13.4277,6.2866,351191.0
0.5602,-9.1207,4.9093,0.3052,-20.6299,14.4653,361194.0
0.2598,-8.2049,6.0621,6.1035,-22.3389,19.5313,371201.0
0.2765,-7.7716,6.1088,8.1787,-21.1182,19.8364,381201.0
0.3388,-8.029,5.8838,5.3101,-19.104,15.8081,391205.0
0.3891,-8.6802,5.7389,1.4038,-18.6768,12.3901,401206.0
0.4693,-9.1722,5.454,5.5542,-18.1274,15.8081,411212.0
0.5519,-9.3182,5.0147,10.6201,-18.8599,20.3857,421215.0
0.3136,-9.007,5.0877,18.1274,-20.0806,25.4517,431215.0
0.1951,-7.9308,5.8012,26.062,-22.4609,30.0903,441215.0
0.1161,-6.869,6.2872,27.5879,-21.9727,30.0903,451223.0
0.2346,-6.5888,6.1854,19.6533,-14.8315,13.855,461224.0
0.4896,-8.0098,5.4743,3.2959,-13.916,7.6904,472314.0
0.5974,-8.5365,5.2373,2.5024,-14.4043,6.8359,482316.0
0.7422,-8.8202,5.0793,5.5542,-15.7471,9.2163,492321.0
0.923,-8.9399,4.786,10.1318,-16.6016,12.6953,502322.0
