acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3938,1.1277,-1.3168,-20.6299,220.8862,134.8877,111145.0
-1.4389,2.6588,-4.8291,-19.043,197.5098,111.9995,121146.0
0.2861,1.7502,-5.8634,-17.2729,162.5366,81.543,131152.0
1.2043,0.067,-2.9892,3.2959,85.6934,40.0391,141159.0
2.5235,-2.6815,-1.9644,15.9302,62.439,27.4048,151160.0
2.4481,-3.9887,-1.5538,26.9165,43.9453,18.1274,161166.0
2.3128,-4.1312,-0.425,36.499,24.4141,13.9771,171174.0
2.1093,-5.0661,0.0934,37.2925,10.498,5.6152,181182.0
1.9968,-7.5082,0.2993,17.7002,-8.9111,-14.0991,191188.0
1.7035,-12.4199,1.7585,13.7939,-20.874,-8.4229,201195.0
1.1899,-12.3445,3.5207,15.686,-31.9824,6.6528,211197.0
0.3508,-10.2173,5.4947,22.0947,-37.1704,24.7803,221204.0
-0.2682,-7.8039,7.2868,26.7944,-36.499,34.6069,231206.0
-0.5052,-6.4524,7.9906,11.9629,-17.4561,18.1885,241208.0
-0.3771,-8.4348,6.6104,0.7324,-8.8501,5.5542,251209.0
-0.1592,-9.4966,6.1124,-1.8921,-6.2866,1.8921,261209.0
0.0263,-9.7001,5.3762,0.1831,-4.8828,5.5542,271217.0
0.2107,-9.5648,4.6878,4.3945,-4.6387,10.8032,281219.0
0.1018,-8.9519,4.2341,7.5684,-9.5825,18.3716,291224.0
0.1269,-7.2772,4.5131,7.7515,-12.0239,15.9302,301229.0
0.2023,-7.6423,4.0594,4.9438,-11.9019,9.4604,311232.0
0.2298,-8.2001,4.0139,5.249,-14.4043,5.0049,321232.0
0.243,-8.1989,4.4915,11.2915,-19.5923,5.3101,331232.0
0.2682,-8.084,4.8447,18.9209,-23.2544,5.9814,341235.0
-0.0311,-8.4144,5.7126,23.6816,-23.8647,4.8828,351240.0
-0.0371,-8.2971,5.9855,21.6064,-21.9116,3.7231,361240.0
-0.0275,-9.0094,5.6922,16.2354,-18.0054,0.4883,371248.0
0.0132,-9.56,5.46,12.085,-15.1367,-0.3052,381251.0
0.2035,-9.7492,5.2948,13.0615,-14.1602,6.1646,391255.0
0.4609,-9.7025,3.8535,15.0757,-10.8643,10.8032,402360.0
0.1975,-8.9818,3.8379,17.1509,-13.2446,16.1743,412363.0
0.0898,-7.7261,4.81,19.3481,-18.8599,19.7144,422366.0
0.0419,-7.1611,5.2613,16.9678,-18.9209,16.3574,432368.0
0.0886,-8.4827,4.7262,3.9062,-12.085,1.1597,442373.0
0.2682,-9.147,4.5394,4.2114,-11.9629,0.1221,452377.0
0.4022,-9.0932,4.4855,5.7983,-12.8174,3.6621,462383.0
0.4561,-9.0824,4.3694,7.4463,-13.7939,6.958,472386.0
0.3496,-8.9938,4.2976,10.6201,-14.7095,9.7656,482386.0
0.2729,-8.3522,5.1667,18.9209,-17.7002,14.8926,492392.0
0.2933,-7.4962,4.8183,15.4419,-14.3433,11.3525,502393.0
