acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.1986,-26.5912,21.3228,12.5732,-3.9673,-0.9155,110038.0
-6.2644,-18.1923,15.7945,-23.2544,85.8154,55.7861,120043.0
-4.6998,-11.1989,8.0589,-32.8979,95.1538,46.875,130050.0
-3.6655,-10.7105,5.4791,-37.2925,97.5342,38.0859,140052.0
-2.885,-10.7655,6.0837,-36.9263,90.9424,34.2407,150053.0
-2.381,-11.1701,6.7528,-30.3955,86.3037,38.269,160057.0
-2.2972,-11.5808,9.3853,-20.874,93.6279,62.0117,170059.0
-2.2386,-13.7116,15.9921,-20.6299,117.7979,77.3926,180067.0
-2.9137,-15.925,17.8919,-27.0996,151.6724,100.5249,190070.0
-4.4113,-14.1964,17.4106,-25.9399,195.0684,140.564,200076.0
-5.9089,-8.0625,11.7926,-11.8408,245.3003,180.7251,210097.0
-4.3383,2.5786,-0.9182,16.4185,278.0151,170.3491,220098.0
3.2693,12.3505,-21.2988,45.2881,208.313,111.2671,230126.0
4.804,8.734,-17.6501,26.1841,101.8066,40.4663,240156.0
3.8008,1.822,-8.4348,13.4277,5.188,-16.0522,250163.0
2.4014,-3.8822,-0.9948,29.7852,-47.6685,-40.2832,260178.0
1.1887,-7.4424,4.4293,51.7578,-67.627,-36.7432,270210.0
0.9421,-13.8529,9.7827,44.0063,-48.3398,-35.5225,281300.0
1.3252,-16.6277,9.1351,19.9585,-22.3999,-27.6489,291303.0
1.5969,-16.0723,6.7086,8.2397,0.4883,-4.3335,301303.0
1.737,-13.5667,4.3431,9.6436,14.2212,22.0337,311309.0
1.7609,-8.6682,3.2956,15.9302,9.0942,44.6777,321317.0
1.3838,-7.0701,3.474,14.8926,2.5024,40.8325,331323.0
1.2989,-6.4033,4.0953,9.9487,-4.3335,30.3345,341327.0
1.3599,-6.9959,4.5214,3.2349,-7.5073,17.5171,351361.0
1.4784,-7.6962,4.7297,0.1831,-8.2397,9.6436,361362.0
1.6209,-8.3306,5.466,2.3193,-10.9863,10.8032,371378.0
1.6735,-7.8027,5.9879,5.4932,-11.7798,16.5405,381407.0
1.5957,-7.0246,6.4296,7.2632,-10.437,20.5078,391441.0
1.64,-6.341,6.8941,5.3711,-8.0566,20.5688,401442.0
1.7549,-6.1603,6.292,1.0986,-3.1128,16.9678,411462.0
1.895,-6.2297,4.6052,-1.77,0.9155,8.728,421483.0
2.077,-7.033,4.5993,1.6479,-2.0752,5.3711,431484.0
2.0602,-7.2137,4.7692,7.6294,-6.4697,4.5166,441511.0
1.8771,-7.3933,5.2397,12.2681,-10.0708,4.0894,451544.0
1.7286,-7.853,5.9005,13.6719,-12.146,2.5635,461548.0
1.6448,-8.3941,6.1507,10.2539,-7.9346,1.8311,471564.0
1.5479,-9.0058,6.268,7.2021,-5.3101,3.9673,481595.0
1.6053,-9.0836,5.9233,5.5542,-2.2583,6.8359,491598.0
1.6759,-8.7065,5.5115,6.1646,-0.1831,10.498,501628.0
