acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.7859,-17.1628,15.0895,-50.7202,261.4746,167.1753,110021.0
-9.7013,-6.2632,4.9536,-39.1235,288.7573,178.5278,120022.0
-7.3334,-2.7725,-2.1811,-30.2124,294.0063,169.9219,130026.0
-4.0713,-0.4669,-8.1044,-22.0337,268.4937,152.1606,140026.0
-0.735,1.2462,-11.9626,-16.2964,219.6045,133.4229,150027.0
1.476,2.3224,-12.7312,3.418,93.0176,94.6045,160035.0
2.873,3.7338,-6.936,21.4233,38.208,72.3267,170044.0
2.6635,2.144,-3.0179,30.0903,0.2441,44.1895,180050.0
2.3607,-0.9266,0.0168,33.4473,-21.3623,16.6016,190053.0
2.2996,-4.3419,2.3212,32.4707,-32.4707,-3.1738,200082.0
2.2314,-7.9751,3.7577,28.6865,-36.377,-11.7798,210100.0
1.6113,-11.1079,5.1966,26.3672,-37.9639,0.4272,220107.0
1.0032,-10.173,6.2297,30.9448,-40.4663,15.2588,230120.0
0.5303,-9.0237,7.2796,31.189,-40.6494,24.6582,240140.0
0.0551,-8.0673,7.8805,23.4985,-36.9873,26.6113,250148.0
-0.261,-7.495,8.3881,14.4043,-31.189,17.7002,260158.0
-0.2693,-7.695,8.5401,1.5259,-14.7705,12.3291,271265.0
-0.0886,-7.7931,7.1491,-1.2207,-3.9062,8.9111,281268.0
0.0898,-7.7297,5.6611,-3.1128,2.9297,7.3242,291272.0
0.2382,-7.5896,4.7716,-3.9673,3.1128,6.2256,301280.0
0.3519,-8.2552,4.4221,-2.5635,-5.3101,2.1362,311285.0
0.48,-8.582,4.4556,-1.77,-8.9111,2.3804,321288.0
0.5471,-8.5856,4.2294,0.6714,-11.7798,5.0659,331291.0
0.5004,-8.4013,4.2928,4.7607,-15.686,8.4229,341298.0
0.3807,-8.0086,4.8746,10.376,-21.1182,11.1694,351312.0
0.2646,-7.452,5.8287,16.9067,-25.2075,11.1084,361313.0
0.0192,-7.1216,6.0238,15.564,-25.2686,7.0801,371330.0
-0.073,-7.6219,6.2477,13.0615,-24.4751,2.0752,381355.0
-0.0622,-8.3426,6.6188,11.1084,-23.9258,-1.0376,391386.0
-0.0527,-8.9399,6.7924,11.5356,-21.8506,-0.5493,401393.0
-0.0754,-9.2225,7.0258,18.2495,-15.686,8.3008,411402.0
-0.1891,-8.005,6.7935,19.2871,-12.5732,11.6577,421427.0
-0.146,-7.6902,6.3554,15.686,-8.2397,10.2539,431431.0
0.0084,-7.9583,5.9185,9.7046,-5.3101,6.0425,441445.0
0.1688,-8.4695,5.5941,6.5308,-4.6387,3.1128,451463.0
0.2909,-8.77,5.2289,11.5967,-5.127,7.2021,461471.0
0.3891,-8.9519,4.5681,15.8691,-6.8359,10.9863,471477.0
0.2586,-8.57,5.1463,18.7988,-10.7422,15.5029,481507.0
0.1891,-7.6351,5.8215,21.3013,-12.3291,18.9209,491515.0
0.1927,-7.1635,5.8335,16.8457,-9.6436,16.5405,501528.0
