acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.2932,-10.4399,8.1989,-10.6812,59.5093,101.9897,110030.0
-5.9268,-6.8402,5.2134,-0.9155,80.9937,77.2095,120036.0
-4.3299,-5.1571,4.3287,-6.5918,70.1904,58.2886,130039.0
-4.1252,-6.1483,7.1646,-5.3101,58.6548,45.0439,140049.0
-4.446,-7.4855,9.6534,-3.418,57.6782,40.3442,150055.0
-4.8088,-10.1921,12.4989,-0.1221,65.8569,39.6118,160066.0
-5.2864,-13.556,14.5986,5.3711,108.3374,73.9746,170086.0
-5.9759,-16.2219,15.105,16.9067,138.3667,106.2012,181172.0
-5.8981,-13.3501,11.3533,22.583,173.4619,141.1133,191179.0
-5.2637,-6.7181,5.0314,24.1089,201.9653,167.1753,201179.0
-2.9509,3.2322,-4.2736,26.001,210.6934,168.7622,211179.0
-0.1006,8.2468,-15.0404,4.5166,126.0376,63.7207,221186.0
2.8802,1.9429,-11.2719,-7.019,50.7202,1.5259,231187.0
2.3858,-3.1053,-6.2177,5.3711,-3.2959,-27.3438,241194.0
1.731,-4.6459,-1.5886,30.6396,-34.1187,-29.2358,251201.0
1.1995,-5.7928,0.6919,45.0439,-44.6777,-28.6255,261225.0
0.8116,-13.5955,4.1994,16.7236,-47.5464,-43.5791,271230.0
0.498,-16.4087,4.798,1.2817,-43.2129,-34.2407,281242.0
0.0898,-15.378,5.1547,0.7935,-39.4897,-8.0566,291268.0
-0.3208,-12.159,5.8754,10.9253,-39.1846,19.5313,301274.0
-0.9242,-9.171,6.6523,17.1509,-37.9639,34.729,311274.0
-1.4712,-7.4208,8.4623,9.0942,-28.8086,26.7944,321300.0
-1.7059,-8.1439,8.2145,1.4648,-18.1274,15.0146,331306.0
-1.409,-9.7851,7.6818,-3.6011,-9.0942,7.4463,341312.0
-1.0738,-10.671,6.8594,-2.7466,-2.8076,8.667,351331.0
-0.893,-10.7224,6.0597,1.3428,1.2817,15.7471,361334.0
-0.8021,-10.2173,5.6491,7.6294,4.2725,30.3955,371338.0
-0.4752,-8.1558,4.8973,7.4463,7.2632,31.6162,381361.0
-0.1496,-7.9763,3.6033,4.2725,10.2539,28.1372,391365.0
0.2059,-8.0242,2.1045,1.9531,8.9722,24.1089,401380.0
0.4441,-8.0014,1.3898,0.8545,1.9531,22.3389,411394.0
0.4621,-7.7141,1.5,12.3291,-20.5078,23.3154,421398.0
0.006,-6.6822,3.8918,20.1416,-29.9072,22.3389,431410.0
-0.1472,-6.5769,5.3079,24.353,-32.8369,18.1885,441434.0
-0.1808,-6.7924,5.9268,23.0103,-30.0903,12.0239,451438.0
-0.1784,-7.6794,5.9807,18.8599,-24.8413,4.7607,461444.0
-0.1772,-8.7736,6.0286,14.5874,-17.395,0.8545,471469.0
-0.1113,-9.8785,5.8191,16.4795,-13.4277,5.6763,481471.0
-0.1113,-9.511,5.5246,21.8506,-10.0098,12.7563,491494.0
-0.1018,-8.6658,5.1822,25.8179,-7.5073,18.8599,501518.0
