acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.2082,3.3579,-10.6315,-28.5034,98.7549,35.6445,110045.0
3.3124,-1.2246,-4.1001,-14.8315,33.5693,5.7373,120051.0
2.8216,-2.7438,-0.3603,10.498,6.8359,1.5259,130059.0
2.5546,-2.824,1.719,32.3486,-11.7798,-0.3662,140062.0
2.5917,-8.8645,3.8415,33.5083,-15.1367,-8.3618,150070.0
2.4098,-11.1701,4.8399,27.0386,-18.0664,-5.0659,160075.0
2.2374,-11.467,5.7138,30.5176,-20.2026,9.9487,170075.0
1.8459,-10.7943,6.4057,35.2173,-19.9585,24.6582,180081.0
1.6233,-9.5158,6.8726,35.8887,-17.7612,39.856,190088.0
1.251,-7.112,7.015,22.8271,-14.0991,34.79,201187.0
1.3216,-7.3275,6.0573,12.3291,-8.7891,24.4751,211195.0
1.3838,-7.5717,5.2589,4.3945,-6.0425,16.2354,221203.0
1.4198,-7.7979,5.0901,1.0376,-6.8359,11.7798,231210.0
1.7825,-7.4747,4.8758,2.3804,-7.3242,10.3149,241217.0
1.7382,-7.3239,4.2569,2.9297,-6.7139,9.8877,251220.0
1.8268,-7.3191,3.9851,2.9907,-9.1553,9.2163,261220.0
1.7861,-7.0593,4.3993,4.8828,-14.4043,9.3384,271227.0
1.5754,-6.5326,5.2936,6.4087,-19.043,9.9487,281227.0
1.5215,-6.6667,6.1124,1.4038,-17.395,2.7466,291227.0
1.5239,-7.5753,5.9161,-2.3804,-15.625,-2.1362,301231.0
1.5574,-8.406,5.9125,-3.2959,-16.0522,-3.54,311236.0
1.5227,-8.6323,5.9867,0.5493,-17.0898,-0.3662,321261.0
1.4545,-8.4851,6.1699,6.6528,-17.334,4.5776,331264.0
1.239,-8.2564,6.5948,17.2729,-14.3433,10.6812,341277.0
1.0846,-7.4651,6.2848,15.9302,-10.7422,8.3618,351300.0
1.172,-8.1463,5.6575,9.8267,-7.3242,2.6245,361305.0
1.2306,-8.8011,5.515,4.2725,-7.5073,-0.4272,371310.0
1.2821,-9.0609,5.4109,5.4932,-8.0566,1.4038,381336.0
1.3324,-8.7712,5.1631,18.0664,-9.9487,10.2539,391340.0
1.2163,-7.9092,5.0362,24.0479,-12.4512,12.7563,401359.0
1.1708,-7.3825,5.3582,27.0386,-15.3198,12.9395,411386.0
1.142,-7.2365,5.5641,23.1323,-16.1743,9.7046,421394.0
1.227,-7.7428,5.3367,17.0898,-15.2588,4.1504,431407.0
1.2558,-8.4719,5.1475,7.4463,-16.6626,0.5493,441432.0
1.3515,-8.9483,5.5246,7.6294,-17.4561,4.0283,451435.0
1.3587,-8.928,5.3774,10.1318,-15.7471,8.0566,461441.0
1.2594,-8.6562,5.3067,12.9395,-14.5264,12.0239,471458.0
1.2175,-7.9559,5.5857,14.7095,-15.1367,15.0146,481486.0
1.1923,-7.3322,6.0023,2.4414,-12.6343,9.4604,491487.0
1.3336,-7.9703,5.193,-3.8452,-10.0098,4.9438,501505.0
