acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.0357,1.974,0.7338,-36.2549,297.7295,208.4351,111168.0
-4.604,4.7573,-10.2089,-25.2686,300.4761,165.3442,121176.0
-0.073,6.3135,-16.8001,-18.0664,251.6479,123.7793,131179.0
2.7773,3.9648,-12.22,-12.2681,85.8765,54.2603,141185.0
3.7397,1.057,-8.108,-1.709,29.2969,28.0151,151189.0
3.2394,-0.899,-3.9002,13.1226,-8.667,14.7095,161196.0
2.5522,-2.4696,0.0156,24.4751,-32.0435,5.6763,171202.0
2.2027,-4.7872,1.9776,31.4941,-39.7949,-3.9673,181211.0
2.0554,-8.6862,3.2082,18.7378,-41.0156,-18.9209,191226.0
1.172,-15.4977,4.3874,13.0615,-44.2505,-8.3008,201240.0
0.4848,-15.1888,5.8,16.3574,-46.875,14.9536,211252.0
-0.2801,-12.6593,7.2113,24.5361,-46.2036,40.0391,221271.0
-0.838,-10.0928,8.248,26.8555,-40.5273,52.9175,231283.0
-1.1145,-8.2265,8.8071,13.3057,-19.165,43.8232,241294.0
-0.8763,-7.6004,7.8518,-0.4883,-8.1787,30.9448,251314.0
-0.5016,-8.5952,6.6056,-10.6201,0.1221,20.3247,261326.0
-0.1688,-9.0656,5.4241,-13.855,4.7607,17.6392,271333.0
0.0359,-8.7209,4.7896,-10.376,5.0659,21.1792,281353.0
0.1676,-7.9895,4.701,1.5869,1.4038,26.8555,291358.0
0.4094,-6.7732,4.5598,4.7607,1.77,25.2686,301371.0
0.5339,-6.6619,4.1659,4.5166,2.0142,20.9351,311384.0
0.68,-6.8522,4.142,3.418,-0.8545,15.8081,321400.0
0.7626,-7.3646,4.2389,2.8687,-4.2725,11.1084,331419.0
0.8487,-7.9499,4.2844,7.3242,-9.3384,9.2773,341431.0
0.7302,-8.4503,4.7178,12.6953,-12.207,11.7798,351446.0
0.6009,-8.108,5.2708,16.6626,-13.916,14.1602,361467.0
0.5447,-7.7979,5.7569,14.3433,-13.6719,13.3667,371481.0
0.5279,-8.248,5.8071,7.4463,-11.2305,8.4229,381496.0
0.5375,-8.9004,5.6946,-2.0142,-5.9814,3.54,391516.0
0.5578,-9.5672,5.1056,-0.8545,-4.2114,6.1646,401531.0
0.6381,-9.3925,4.8411,4.4556,-4.0894,10.8643,411541.0
0.6476,-9.0118,4.6196,10.7422,-4.8828,15.3809,421553.0
0.565,-8.6155,4.5897,16.1743,-5.7983,18.5547,431570.0
0.5327,-8.0014,5.0386,18.7378,-7.8735,18.9209,441585.0
0.595,-7.4747,5.4696,12.9395,-5.9204,13.5498,451597.0
0.6979,-8.1547,5.0386,7.8125,-2.9907,7.7515,461609.0
0.7853,-8.7712,4.6831,5.3101,-1.6479,5.3711,471629.0
0.8643,-9.019,4.5562,5.188,-2.8076,6.8359,481640.0
0.9613,-9.0848,4.3958,7.5684,-4.6997,14.0991,491652.0
0.8739,-8.9088,4.3,15.3809,-6.4087,17.4561,501669.0
