acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.3829,-6.6511,8.6383,-13.9771,312.9883,173.0347,110035.0
-6.9396,-1.9154,-1.9836,-35.7666,329.5288,145.6299,120038.0
-3.3327,0.4322,-11.9495,-29.6021,308.96,105.3467,130044.0
0.1257,0.0227,-17.7027,-10.5591,244.3237,62.5,140049.0
1.8244,-1.6903,-16.1477,20.9961,56.8237,16.2964,150057.0
1.2605,-5.7652,0.5291,35.7056,4.0894,9.8877,160061.0
1.2019,-6.4356,3.5829,43.8843,-2.9907,9.7656,170065.0
1.5874,-6.0741,2.9904,41.0156,6.7749,11.6577,180069.0
2.1296,-6.1782,1.8507,28.5645,11.7187,10.3149,190076.0
2.7354,-7.0797,0.5411,18.6768,4.2114,11.2305,200078.0
3.5434,-7.4472,-0.9553,27.4658,-7.5073,17.7612,211185.0
3.1687,-7.2365,-0.2825,32.8369,-23.6816,22.3389,221191.0
2.569,-6.8055,1.4976,35.8276,-41.1377,23.7427,231196.0
2.0087,-6.8965,3.2968,35.0952,-52.1851,20.2026,241202.0
0.4884,-7.5633,7.0569,27.3438,-58.4717,7.5684,251203.0
0.3926,-9.1159,7.7883,19.5313,-49.4385,-1.1597,261207.0
0.4717,-11.1486,7.3705,15.2588,-37.3535,-5.0049,271208.0
0.4357,-12.4906,7.1084,14.8926,-28.6255,-0.4272,281208.0
0.2777,-12.2463,7.7405,18.3105,-24.5361,12.3901,291208.0
0.1927,-9.6103,7.4998,15.9302,-7.8735,31.0059,301208.0
0.4489,-9.487,6.4093,4.5166,1.5259,30.0903,311213.0
0.6656,-9.3386,5.5893,-6.3477,6.1646,28.6865,321215.0
0.893,-9.0166,5.0745,-8.3008,6.958,30.1514,331219.0
1.0942,-8.2612,4.5538,-0.4272,6.2256,34.3628,341219.0
1.2653,-7.4113,3.9157,20.752,-1.2207,39.4287,351227.0
1.3144,-5.8442,4.1707,27.4658,-8.1787,37.7808,361233.0
1.3635,-5.466,4.6005,28.9917,-13.3057,32.2266,371241.0
1.4281,-5.8766,4.6543,27.1606,-15.3198,23.3765,381249.0
1.5083,-6.8773,4.549,24.6582,-16.6626,14.7095,391253.0
1.5921,-8.0098,4.5921,27.5879,-22.0947,10.5591,401260.0
1.6137,-8.9136,4.7896,31.25,-24.5361,14.7705,411263.0
1.4533,-8.5545,5.3606,35.5835,-26.9165,20.1416,421269.0
1.4078,-7.7871,6.0082,38.147,-27.2827,23.4985,431270.0
1.3898,-7.58,6.0202,33.2031,-23.0713,20.9351,441271.0
1.3671,-7.9356,5.5486,20.9351,-13.7939,11.3525,451277.0
1.403,-9.007,4.5214,21.1792,-12.7563,10.437,461280.0
1.3503,-9.329,4.2186,25.8789,-13.3057,12.7563,471282.0
1.1696,-9.0752,4.3515,33.3252,-15.2588,17.395,481288.0
1.2139,-8.3222,4.7932,38.3301,-17.2729,21.1792,491289.0
1.1396,-8.0936,4.9787,18.1885,-13.3057,13.7939,501289.0
