acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.6164,-3.1639,6.1316,-40.2832,-9.0942,11.7187,110059.0
3.3579,-1.4688,6.5984,-44.4946,-11.8408,4.0283,120061.0
2.7892,1.5395,7.8482,-47.6074,-13.0005,-8.4839,130077.0
3.1113,4.4772,7.3179,-43.396,6.0425,-75.9277,140102.0
2.5211,6.1567,1.506,-27.4658,-0.3052,-116.4551,150107.0
1.7705,9.1339,3.1113,3.54,-25.8789,-155.8228,160114.0
0.7195,12.2846,1.9932,35.7666,-37.8418,-202.1484,170136.0
-1.1504,13.4961,-2.1081,70.9839,-39.2456,-255.6152,180137.0
-3.978,11.0097,-3.3471,110.7178,-99.1211,-364.1968,190154.0
-9.3422,-2.1057,-0.893,127.6855,-122.9248,-389.9536,200185.0
-10.0437,-9.1626,-1.3252,141.2354,-131.0425,-389.5874,210187.0
-9.1937,-16.1585,-0.006,141.2964,-142.334,-371.8872,220198.0
-7.0246,-24.0198,2.4038,118.5303,-151.6724,-342.7124,230221.0
-5.4923,-30.7308,8.9723,17.2119,-177.1851,-232.3608,240227.0
-4.9452,-38.8004,32.7407,-23.6816,-148.8647,-152.71,250239.0
-6.2513,-39.1775,38.6137,-48.1567,-61.5234,-60.73,260269.0
-9.1482,-35.7909,39.2218,-61.7065,53.2227,29.7241,270270.0
-12.3385,-28.5149,33.9115,-54.7485,171.0205,111.145,280282.0
-14.0731,-20.911,25.3462,-67.688,347.8394,189.27,290308.0
-12.5229,-5.94,3.7864,-49.9268,391.7847,189.3311,300330.0
-7.2939,2.1823,-14.1414,-20.2637,402.6489,166.748,310335.0
-1.1791,4.4257,-24.3766,-14.7705,338.4399,117.7368,320342.0
2.6695,2.6947,-21.7058,-23.1934,205.4443,65.2466,330364.0
2.9772,0.3819,-12.5432,-15.9302,15.9912,23.9868,340364.0
1.5155,-1.3815,0.5626,42.3584,-11.4136,17.7612,351459.0
1.664,0.2298,2.4313,57.0068,-18.7988,13.916,361466.0
2.1141,-0.3232,2.2098,48.1567,-17.5781,-2.2583,371470.0
2.6097,-4.0761,1.9872,23.1934,-18.7988,-26.7334,381474.0
3.5183,-11.236,1.5646,7.3242,-24.7192,-29.6021,391480.0
3.6284,-11.6322,1.6712,17.334,-30.6396,-7.9346,401480.0
3.1328,-9.8785,2.6456,30.1514,-40.6494,15.2588,411488.0
2.5031,-8.2085,4.027,36.0718,-50.293,27.5269,421490.0
1.6508,-7.9045,5.3929,32.4097,-56.5186,25.7568,431498.0
0.8619,-9.5505,9.2057,16.6626,-55.9082,11.2915,441498.0
0.0982,-11.0409,9.5385,12.7563,-43.335,8.9111,451500.0
0.0479,-12.2631,8.9028,10.1929,-27.4048,11.7798,461513.0
0.1161,-12.2547,8.6682,8.667,-16.8457,21.3013,471534.0
0.1772,-10.9427,8.491,7.3853,-8.3008,33.3862,481562.0
0.4226,-9.4248,6.6607,-2.8076,10.0098,42.7246,491570.0
1.1253,-7.8266,5.375,-7.6904,15.1367,42.1753,501576.0
