acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7045,-3.5231,6.6631,43.8232,238.8916,157.7148,111142.0
-4.8542,0.2298,1.4257,58.4717,242.9199,143.6768,121142.0
-2.4744,2.2565,-4.5825,49.0112,235.2295,115.2344,131150.0
-0.176,3.3591,-7.835,28.4424,204.6509,82.5806,141156.0
1.7286,1.1983,-8.6574,8.1177,158.6304,44.2505,151163.0
2.873,-2.9688,-6.8833,7.8735,72.1436,2.5635,161163.0
3.1568,-5.0985,-4.0294,23.8037,34.1187,4.6387,171163.0
2.9317,-5.3534,-1.5694,33.02,10.6812,3.3569,181173.0
2.733,-6.5493,-0.0012,29.48,-2.3193,-3.479,191178.0
2.7701,-8.9986,0.8164,20.874,-8.9111,-11.4136,201196.0
2.7366,-11.6598,0.8452,8.9111,-21.6064,-3.9062,211225.0
1.6424,-11.224,3.2753,15.0146,-33.8135,13.7939,221226.0
1.0606,-9.754,5.3247,21.1792,-40.7104,26.3672,231237.0
0.4274,-8.5569,7.2221,18.4326,-38.9404,29.8462,241258.0
0.1724,-7.2508,8.5832,14.2822,-32.1045,28.1982,251290.0
0.1903,-6.8965,8.0182,-5.249,-5.3101,8.1787,261294.0
0.516,-9.3122,5.7664,-9.9487,-0.8545,1.9531,271310.0
0.674,-9.5828,5.0194,-6.7749,0.1831,4.6387,281331.0
0.8511,-9.4535,4.2617,-2.7466,0.7324,9.3994,291336.0
0.9242,-9.2991,3.8092,-1.2817,-0.5493,12.9395,301365.0
1.0618,-9.0872,3.2394,1.8311,-4.9438,17.1509,311389.0
1.0953,-8.7532,2.3978,3.9673,-9.5215,18.1885,321391.0
1.0499,-8.5581,2.5929,5.0659,-15.9302,18.5547,331421.0
0.7985,-8.4815,3.4441,7.0801,-23.2544,17.9443,341444.0
0.6177,-7.9045,4.7585,11.1084,-28.7476,18.0664,351452.0
0.4884,-7.7991,5.7664,15.9302,-24.1699,10.9863,361468.0
0.4489,-8.5772,5.5019,18.9819,-19.043,8.4839,371468.0
0.5854,-8.819,5.3295,21.7285,-17.7612,7.3853,381499.0
0.6692,-9.2596,5.1092,20.5078,-16.5405,6.3477,391525.0
0.826,-9.7959,4.5849,21.0571,-15.5029,6.5308,401558.0
0.9756,-10.0197,3.8259,24.4141,-17.5171,13.5498,411559.0
1.166,-9.7468,2.6887,23.4985,-21.6675,17.2729,421580.0
1.2498,-9.2835,2.4624,20.0806,-26.4893,20.2026,431609.0
1.2737,-8.9399,2.4373,18.4326,-31.7383,21.3013,441615.0
1.3048,-8.6263,2.5941,16.1133,-36.7432,21.3013,451637.0
1.2749,-8.4671,2.6659,15.8691,-44.7998,20.1416,461661.0
1.0774,-8.3917,3.3722,18.1885,-48.7671,19.7144,471664.0
1.0247,-7.9775,3.7254,18.7988,-50.7813,19.8364,481685.0
0.9936,-7.6818,3.9229,16.0522,-51.3306,18.0054,491710.0
0.9876,-7.841,3.8223,11.2305,-51.6968,13.1226,501745.0
