acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.2995,-32.7862,15.7048,21.6675,-136.2915,-152.2827,110038.0
-8.1187,-26.6642,15.7957,37.9028,-91.9189,-73.7305,120046.0
-8.2756,-24.2377,15.2044,23.0713,-48.4009,-33.02,130051.0
-8.4886,-23.2968,15.2008,-0.4272,-15.2588,-5.249,140058.0
-8.6131,-20.9373,14.2072,-14.5874,51.0254,56.5186,150061.0
-8.4384,-17.504,10.4663,-23.8037,76.7822,81.1157,160063.0
-8.2684,-15.3121,10.0856,-22.3389,91.9189,104.7974,170067.0
-8.0649,-13.6122,9.8821,-21.5454,106.3843,123.23,180072.0
-7.8254,-11.9578,9.9455,-19.7144,119.0796,137.146,190073.0
-7.6746,-10.0353,9.7923,-15.625,147.583,157.8979,200077.0
-6.9061,-6.2668,8.2504,-0.8545,154.8462,162.5977,211165.0
-6.1268,-4.5933,7.6471,1.77,162.2314,163.208,221165.0
-5.0793,-3.4034,5.6192,1.8311,169.9829,159.2407,231172.0
-3.9887,-2.3379,2.7438,-0.1831,174.1943,151.1841,241177.0
-2.6336,1.0726,-2.9736,7.8125,150.0244,122.3755,251184.0
0.2921,1.4748,-4.7621,7.3853,124.8779,96.7407,261185.0
1.2426,0.753,-5.1296,7.019,91.1255,69.1528,271191.0
1.6293,-0.5303,-4.5155,10.5591,58.0444,45.9595,281194.0
1.6975,-1.8543,-2.5738,20.9351,26.1841,27.832,291199.0
1.6568,-3.9349,0.9301,20.813,-11.9629,-1.5869,301200.0
1.3503,-9.5313,2.2015,16.1133,-21.9116,-5.7983,311202.0
0.9744,-11.3174,3.5614,13.4888,-29.3579,-1.2817,321209.0
0.3831,-11.2827,4.9859,10.0708,-32.959,11.2915,331213.0
-0.0144,-10.1873,6.122,7.3853,-32.6538,23.6816,341214.0
-0.3531,-9.4068,6.7421,-2.8076,-23.9868,29.8462,351219.0
-0.644,-8.1247,6.8271,-4.8218,-20.1416,30.5786,361219.0
-0.6273,-7.6315,6.6607,-2.7466,-17.0898,29.9072,371223.0
-0.7685,-7.1311,6.462,-0.6714,-14.2212,28.5645,381224.0
-0.814,-6.2908,6.6439,0.6104,-13.0615,26.7944,391225.0
-0.8116,-5.8,6.4548,-0.4883,-7.3853,11.7798,401228.0
-0.401,-6.9815,5.0254,-2.0142,-5.9814,2.1973,411232.0
-0.2322,-8.2073,4.4592,-1.0376,-7.5073,-2.9907,421233.0
-0.146,-9.019,4.4353,3.418,-12.2681,-1.77,431235.0
-0.0443,-9.3015,4.5849,10.9253,-17.4561,3.479,441240.0
-0.1508,-9.2476,4.81,27.0386,-24.0479,17.334,451243.0
-0.419,-7.1347,6.2824,30.0903,-23.9258,19.8975,461249.0
-0.4441,-6.7552,5.8861,25.6958,-18.8599,14.5264,471252.0
-0.3005,-7.452,5.5019,18.6768,-16.1743,5.3711,481259.0
-0.1856,-8.2277,5.3355,13.6108,-16.4185,-0.3662,491264.0
-0.0563,-8.5473,4.968,13.4888,-17.5781,2.3193,501264.0
