acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.4236,-15.1146,9.3422,-4.5166,58.6548,31.7993,110031.0
-6.2177,-12.5875,7.8805,-6.7749,89.2944,54.0161,120032.0
-5.1763,-8.8011,5.114,-8.2397,96.2524,54.0161,130039.0
-4.853,-8.3079,4.9716,-9.2163,96.8628,49.8047,140047.0
-4.4628,-8.2277,6.1316,-4.6997,94.2383,47.8516,150055.0
-4.5191,-8.3653,7.5585,3.2959,95.2759,49.9268,160061.0
-4.5406,-8.3426,9.2165,23.0713,113.1592,62.5,170069.0
-4.2557,-9.7001,9.2656,26.062,128.479,67.9932,180075.0
-4.1599,-9.5349,8.8693,26.5503,140.3198,77.4536,190076.0
-3.7026,-8.9148,7.1922,23.8647,152.8931,86.3647,200077.0
-3.1807,-7.3287,4.1934,20.1416,164.7339,90.7593,210081.0
-1.9369,-5.3032,-0.4597,15.625,157.4097,79.2236,220081.0
0.4932,-3.571,-7.4268,11.4136,124.4507,64.27,230089.0
1.239,-3.2142,-7.2353,12.0239,81.604,48.4009,240091.0
1.3982,-3.6176,-5.2062,13.5498,41.0767,32.2266,250092.0
1.2462,-4.2916,-2.0925,15.1978,9.3384,17.7612,260092.0
0.9637,-5.7078,0.31,13.6719,-8.3008,-5.3101,270094.0
0.6895,-9.6678,1.9525,2.6245,-17.9443,-10.2539,281181.0
0.5399,-11.3066,2.7641,-2.1973,-23.2544,-7.8735,291188.0
0.1484,-11.3593,3.8319,-0.7324,-28.5645,2.8076,301191.0
-0.328,-10.1993,5.1224,4.2725,-32.1655,15.686,311199.0
-0.68,-7.8374,6.6331,3.2349,-28.7476,23.0713,321204.0
-1.1349,-7.6806,6.9803,-2.9297,-24.1699,17.7002,331205.0
-1.1372,-7.8446,7.1347,-6.2256,-19.2871,12.5732,341212.0
-1.0187,-8.1163,6.8067,-5.3101,-12.8174,10.0708,351213.0
-0.8715,-8.272,6.128,-0.3052,-7.1411,10.0098,361219.0
-0.7661,-8.2121,4.6088,8.3618,-2.0752,11.3525,371225.0
-0.5638,-7.774,4.1899,7.3853,-3.2959,8.4839,381229.0
-0.51,-8.2253,3.5853,4.6997,-4.0894,3.6011,391237.0
-0.419,-8.7783,3.2932,3.6621,-6.5918,0.7324,401244.0
-0.3388,-9.4068,3.2334,4.9438,-11.1694,0.7324,411244.0
-0.2933,-9.8162,3.2597,11.4746,-20.9351,8.1787,421245.0
-0.8104,-9.2895,4.7226,13.3057,-26.2451,13.6108,431248.0
-0.9948,-8.6371,5.9472,14.2822,-27.4048,16.0522,441253.0
-1.0678,-8.5617,6.4141,9.7656,-22.644,14.3433,451261.0
-1.0726,-8.9304,6.3566,3.2349,-16.1743,10.9253,461265.0
-1.0295,-9.1662,6.1304,0.3662,-6.897,11.1694,471275.0
-0.7614,-9.1135,4.9895,2.2583,-3.7842,13.4888,481285.0
-0.5722,-8.989,4.3527,5.6763,-2.6855,15.8691,491302.0
-0.5507,-8.7771,4.0067,9.3384,-4.0283,18.1885,501314.0
