acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5238,-38.6436,36.1668,-21.3623,-114.9292,144.165,111129.0
-6.8319,-26.6774,37.7111,-7.7515,-30.3955,242.0654,121131.0
-8.9507,-18.1361,28.2324,-22.2168,95.1538,287.4756,131137.0
-9.9359,-11.6418,21.3455,-73.5474,177.8564,299.0723,141137.0
-10.9906,-4.4197,16.1058,-124.8779,226.4404,296.3867,151138.0
-10.3537,8.5473,-2.3762,-136.4746,288.208,225.1587,161140.0
-3.9504,16.6529,-13.7152,-88.3789,273.8037,170.4712,171147.0
-0.5842,23.14,-16.7678,-38.6963,206.4209,102.1118,181153.0
0.6476,19.9676,-11.1761,-1.4038,113.0371,1.5259,191153.0
0.6548,12.9167,-3.9983,36.9263,44.6167,-93.2617,201153.0
0.9158,7.027,1.1181,58.1665,14.4653,-195.1904,211154.0
1.6029,-4.1695,0.7961,36.438,13.2446,-222.6562,221158.0
3.4081,-12.6557,-3.6284,-0.2441,19.8975,-235.2295,231158.0
4.8662,-22.5079,-6.4248,-30.9448,9.3384,-225.2808,241160.0
5.7174,-27.0162,-5.5857,-13.916,-25.9399,-170.8374,251163.0
5.0781,-24.841,-1.9752,59.3872,-76.355,-26.3672,261166.0
1.4796,-16.4913,1.7406,69.3359,-94.7876,12.085,271168.0
0.1796,-12.9838,5.7892,68.2373,-105.4077,29.3579,281172.0
-0.3843,-10.8014,8.3378,52.6123,-99.4263,31.0059,291175.0
-0.4848,-10.4579,9.2117,30.1514,-81.2988,22.8882,301180.0
-0.2107,-10.8577,9.7552,-1.2817,-45.0439,13.7939,311188.0
0.8068,-11.2504,7.6507,-7.1411,-27.0996,18.9209,321191.0
1.0415,-10.398,6.517,-4.3945,-19.5923,28.8086,331195.0
1.0163,-8.4994,7.0569,6.6528,-22.8271,40.1001,341201.0
0.9182,-6.2596,7.8003,16.6626,-24.231,46.0205,351202.0
0.7889,-4.0366,8.096,20.2637,-18.1885,34.5459,361205.0
0.9122,-2.4337,8.0337,12.5732,-15.1978,18.0054,371207.0
1.1456,-3.5698,7.5717,2.6855,-12.085,-0.3052,381213.0
1.4545,-5.2409,6.523,-3.418,-8.5449,-13.7329,391216.0
1.6771,-6.9623,6.2501,-4.4556,-9.8267,-20.2637,401224.0
1.8771,-8.8681,6.456,-1.2207,-11.2915,-16.7236,411231.0
1.7717,-10.325,6.5793,1.2817,-10.2539,-7.8735,421234.0
1.6795,-10.4339,6.9109,-0.3052,-8.9722,-0.7935,431234.0
1.5299,-10.5776,6.6379,-3.6011,-4.5776,5.188,441240.0
1.4222,-10.2987,6.2453,-3.54,0.061,11.5967,451246.0
1.2665,-9.5612,5.8263,4.0894,7.2632,19.7144,461249.0
1.1576,-8.4001,5.0901,7.2021,9.4604,19.5923,471249.0
1.233,-8.2516,4.7034,7.8125,11.4746,17.7002,481251.0
1.3527,-8.2001,4.2162,6.5918,12.8784,15.686,491257.0
1.5514,-8.2265,3.8104,5.188,12.2681,13.9771,501259.0
