acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.7904,8.6072,-0.3112,-97.7783,218.4448,224.6094,111704.0
-3.1101,14.8452,-6.8067,-78.125,207.3364,163.6353,121710.0
-1.0032,18.646,-5.5941,-61.9507,154.8462,88.9282,131716.0
0.4262,17.1209,-4.3191,-38.147,110.5957,1.5869,141720.0
1.6328,5.138,-0.9828,-0.2441,49.2554,-138.6719,151720.0
1.4078,1.0834,1.0367,6.5308,33.3862,-173.2178,161725.0
1.5694,-2.7797,1.634,10.6812,25.5737,-193.3594,171735.0
2.2649,-8.1618,-2.3499,2.7466,34.8511,-207.5806,181742.0
3.146,-14.0659,-7.5585,-9.7046,34.668,-207.7026,191748.0
3.5015,-23.0514,-7.1934,-0.1221,-41.4429,-149.1699,201756.0
2.0686,-21.5502,-4.3167,32.3486,-77.5146,-93.5669,211760.0
0.9756,-19.5008,-2.9125,48.8892,-94.1162,-49.3774,221764.0
-0.2239,-18.2809,-0.0407,40.1001,-109.1919,-23.9258,231776.0
-0.741,-16.5679,3.6667,31.311,-120.6055,-3.9673,241781.0
-1.0523,-13.9642,8.5449,12.6343,-102.5391,24.5972,251789.0
-0.5459,-12.9035,10.4184,3.2959,-86.9751,34.8511,261789.0
-0.0263,-12.5097,10.0066,-12.0239,-62.0117,42.3584,271796.0
0.3615,-12.2404,8.6251,-21.1792,-40.3442,49.6216,281807.0
0.5614,-11.066,7.9823,-16.1743,-31.25,61.7065,291812.0
0.3699,-8.8478,9.0609,8.0566,-26.1841,81.2988,301819.0
-0.0826,-2.9449,9.1913,10.8032,-20.9351,76.2939,311827.0
-0.1041,-1.5694,8.4922,6.1646,-14.0381,59.5093,321835.0
-0.0455,-1.4641,8.5353,2.2583,-12.085,38.0859,331837.0
0.2574,-2.3559,8.6874,3.2349,-10.9253,17.4561,341841.0
0.5399,-3.7769,6.5972,6.8359,0.2441,-8.728,351849.0
1.0403,-7.3334,6.3506,8.3618,-1.9531,-17.4561,361858.0
1.0953,-8.8992,6.693,6.1646,-5.6152,-19.7144,371862.0
1.057,-9.9611,6.1004,5.4321,-1.8921,-16.4795,381873.0
0.9218,-10.5512,5.624,5.249,0.3662,-11.1084,391874.0
0.8823,-10.9116,5.4552,6.7749,2.5024,1.0376,401885.0
0.7626,-10.404,4.3658,5.249,5.8594,6.3477,411890.0
0.6548,-10.3142,4.2605,3.7231,6.5918,9.3994,421894.0
0.6416,-10.0018,4.3802,4.3945,6.6528,12.0239,431903.0
0.6919,-9.8066,4.0019,3.6011,9.5825,14.0991,441906.0
0.8715,-9.6977,3.4441,3.3569,12.207,16.5405,451911.0
1.1229,-8.9304,2.709,5.3711,9.5215,18.0664,461918.0
1.2091,-8.4946,2.9006,7.8735,5.0049,18.3716,471930.0
1.2773,-7.9511,3.3148,10.5591,0.8545,18.1274,481940.0
1.3515,-7.5609,3.723,11.4746,-1.9531,16.6016,491947.0
1.3827,-7.5022,4.1515,8.8501,-4.0283,10.376,501955.0
