acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.626,-25.4587,31.3437,21.8506,-8.3618,273.2544,110069.0
-5.6731,-18.8005,27.3945,0.5493,88.9282,324.9512,120070.0
-7.4843,-12.9227,21.8387,-38.0859,175.1709,354.187,130074.0
-9.9467,-4.379,18.093,-67.5049,290.3442,358.0322,140087.0
-6.1878,12.6917,-0.8787,-77.6978,317.1997,314.4531,151178.0
-3.0562,19.1369,-4.4089,-61.0352,283.8135,247.9248,161184.0
-0.1329,25.2636,-8.4803,-39.4897,236.2061,167.9687,171185.0
1.7837,27.0748,-9.7683,-25.3906,181.9458,68.7256,181190.0
2.0949,12.1099,-1.7693,-12.6343,69.8853,-152.0996,191194.0
1.5694,4.8435,-3.2406,-15.4419,64.5752,-218.9331,201196.0
1.3838,-0.5447,-4.8698,-12.8784,55.8472,-253.1738,211198.0
2.2422,-8.2672,-9.0992,-11.1694,39.7949,-273.4985,221205.0
2.642,-17.0683,-12.8018,-22.2168,17.0288,-276.9165,231210.0
3.2621,-29.6079,-10.1682,5.0049,-80.8105,-195.0073,241217.0
3.2621,-31.3114,-5.4013,33.4473,-122.3145,-125.9155,251223.0
1.9932,-27.4232,-1.0738,67.2607,-141.9678,-46.7529,261230.0
0.5866,-21.4688,3.8523,93.1396,-148.3765,14.5874,271237.0
-0.2514,-16.6648,8.849,97.229,-142.395,47.1802,281239.0
-0.6189,-13.1873,15.7191,52.002,-86.1206,59.9976,291243.0
1.0056,-10.1478,12.4798,19.165,-34.668,52.8564,301246.0
2.2984,-9.9443,7.9152,2.4414,0.3662,48.0957,311254.0
3.225,-8.8562,4.2473,0.7935,12.2681,50.1099,321254.0
3.6536,-7.5489,3.1711,12.3901,2.9907,51.7578,331255.0
3.5015,-5.8909,4.2533,47.1802,-29.7852,48.2178,341259.0
2.988,-2.9269,7.5381,47.8516,-37.6587,36.8042,351274.0
2.9844,-3.2729,9.2799,32.1045,-38.147,19.8364,361294.0
3.1855,-4.306,10.143,10.0098,-29.7241,4.5776,371296.0
3.5889,-6.0346,8.8442,-9.3384,-13.3057,-5.188,381303.0
3.9828,-7.7967,6.5146,-14.4043,7.9956,-5.6152,391319.0
4.0965,-8.91,3.5195,-4.2114,6.4697,1.8311,401324.0
3.8056,-8.0972,3.0071,8.7891,1.8311,10.0098,411343.0
3.4093,-7.4639,2.9928,20.4468,-4.0894,13.1836,421365.0
3.0813,-6.8378,4.0115,26.5503,-10.0098,11.1084,431369.0
2.9568,-6.6439,4.5861,14.1602,-8.3008,-2.7466,441384.0
2.9257,-8.5222,4.1216,7.3242,-6.1035,-9.2773,451407.0
3.0143,-9.7803,4.1396,3.2959,-4.0894,-12.0239,461411.0
3.1699,-10.744,3.9528,4.2725,-0.4272,-9.8267,471419.0
3.3411,-11.2001,3.3938,7.4463,3.9673,-3.9062,481437.0
3.4369,-11.048,2.8168,12.3901,6.2256,12.5122,491438.0
3.3662,-9.0992,3.5386,10.9253,6.4697,18.4326,501460.0
