acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9652,-25.9124,19.9054,-8.3618,-43.1519,74.707,110040.0
-3.6595,-21.6675,16.4853,-36.1328,12.085,101.8066,120048.0
-3.875,-18.6568,11.3389,-61.3403,62.0728,116.4551,130048.0
-3.948,-13.0711,3.9947,-43.6401,100.9521,136.8408,140050.0
-2.3068,-10.4136,1.9956,-18.4326,100.5859,144.6533,150053.0
-1.555,-8.5856,1.148,-1.1597,91.98,148.9258,160054.0
-0.8906,-7.3514,2.0662,10.9863,76.6602,150.9399,170060.0
-0.1018,-6.8223,4.0402,10.7422,61.7065,152.9541,180064.0
0.3531,-7.4939,7.112,-21.0571,59.9976,156.0669,190064.0
0.8164,-6.6319,7.7907,-29.1748,68.3594,163.6353,200066.0
1.093,-5.1667,8.266,-28.0151,76.5991,167.5415,210070.0
0.844,-2.4062,7.999,-20.1416,86.6699,166.3818,220077.0
0.5555,2.2613,7.3849,-13.7939,96.3745,156.189,230085.0
0.8523,7.5944,4.8686,-18.4937,110.8398,72.1436,240093.0
1.7549,8.7221,-3.6655,-40.7715,99.6704,5.9204,250096.0
1.8148,5.8646,-4.2329,-39.4897,67.1997,-55.9692,260100.0
1.8806,2.9736,-4.0438,-23.1323,33.6914,-101.5625,270104.0
1.9656,-1.828,-5.7904,-7.9346,17.0898,-137.5122,280109.0
1.8304,-5.387,-6.3506,32.1045,-26.5503,-154.2358,290112.0
1.2689,-6.4296,-5.7305,38.5742,-45.105,-151.9775,300118.0
1.5754,-11.8657,-6.3183,19.165,-60.6689,-159.4849,310121.0
2.2458,-21.5957,-5.466,-17.6392,-80.2612,-161.7432,320125.0
2.4157,-27.3071,-0.808,-26.062,-110.3516,-126.0376,330132.0
2.0375,-25.8969,4.0654,34.3628,-120.0562,3.3569,340137.0
0.164,-18.1612,8.9555,51.3306,-107.8491,40.1001,350140.0
-0.6764,-14.3664,12.2595,42.7246,-97.7173,57.4341,360142.0
-1.0774,-11.3258,15.3001,19.8364,-80.6885,60.1196,370142.0
-0.9385,-10.0233,15.8664,-3.6621,-48.2178,51.4526,380148.0
-0.3208,-9.815,11.7412,-5.7983,16.2964,40.7715,390155.0
0.7039,-6.9839,6.462,11.0474,13.4888,43.2739,400158.0
0.8595,-5.0266,6.3949,23.1934,5.6152,44.1284,410163.0
0.9433,-3.7828,6.2704,26.7334,3.2959,39.7949,420164.0
0.9649,-3.6021,6.5326,23.1323,2.9907,31.6162,430169.0
1.2605,-3.5985,5.7676,12.8174,9.2773,9.4604,440177.0
1.9429,-5.9664,2.6109,3.0518,11.1084,0.7935,450179.0
2.2865,-7.5836,1.5131,0.7935,7.8735,-3.7842,460179.0
2.4313,-8.74,1.8208,3.9062,-1.2207,-3.7231,470183.0
2.3535,-9.3087,2.484,12.3291,-8.4229,-0.3662,480191.0
2.1141,-9.0836,3.1783,21.3623,-10.8032,6.2866,490196.0
1.9106,-9.3278,4.0223,19.2261,-8.3008,3.479,501284.0
