acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7206,-1.2342,5.3379,2.1362,166.0156,203.5522,110897.0
-3.0933,3.4357,4.0235,2.9907,166.0156,185.3638,120903.0
-2.393,8.843,1.8124,-17.0288,166.4429,153.8086,130903.0
-0.6524,11.7579,-6.6882,-61.0352,158.6304,41.1987,140904.0
1.9848,9.414,-8.3677,-63.6597,126.5869,-22.3999,150907.0
2.8383,7.5836,-7.1036,-44.9219,82.9468,-69.8853,160911.0
3.0873,4.9344,-8.1558,-18.5547,57.0068,-113.0981,170915.0
2.8826,2.8623,-10.7524,3.6011,37.2925,-148.3765,180921.0
2.4026,-0.3304,-12.6713,19.5923,-38.5132,-211.9751,190929.0
2.3631,-19.3475,-9.8904,8.9111,-84.8389,-226.3794,200937.0
2.4169,-28.2695,-3.2932,8.2397,-128.6621,-198.1812,210942.0
2.4493,-30.307,3.8104,23.5596,-151.062,-127.5635,220946.0
1.7992,-27.3633,7.0078,37.3535,-137.8174,-48.9502,230946.0
0.9481,-23.6248,11.0145,20.0806,-96.9238,41.3208,240949.0
-0.4824,-16.3129,10.6326,6.1646,-71.4722,64.209,250956.0
-1.4724,-11.3425,10.8014,0.4883,-51.1475,77.2705,260956.0
-1.3372,-7.3047,11.1749,5.127,-39.3066,76.1108,270963.0
-1.1528,-5.9699,9.7013,5.4321,-23.8647,59.5703,280964.0
-0.8308,-5.0685,9.8366,10.5591,-16.5405,31.8604,290972.0
-0.4669,-2.8695,10.3274,12.9395,-10.1318,21.8506,300978.0
-0.3591,-1.4772,10.2196,14.8926,0.3052,11.4136,311004.0
-0.6153,0.0563,9.5433,13.855,12.8174,-1.4038,321018.0
-0.5387,1.397,9.5924,11.0474,20.0195,-19.5313,331033.0
-0.6704,1.5586,9.1051,2.9297,37.4756,-73.3032,341049.0
-0.7506,1.9225,6.6355,6.0425,48.584,-101.7456,351050.0
-0.6452,-0.838,3.4034,8.7891,57.8003,-133.9722,361051.0
0.1676,-6.9623,-0.8511,9.0942,55.1758,-160.9497,371057.0
1.1097,-17.0491,-1.9968,0.4272,37.1704,-174.6826,381058.0
1.4653,-24.367,1.4928,30.8838,-3.0518,-94.9707,391063.0
0.8272,-20.7146,3.4692,46.7529,8.1787,-38.5132,401063.0
0.6021,-18.5958,3.122,37.2925,18.0664,-7.019,411068.0
0.413,-17.2251,3.0071,14.1602,22.583,10.5591,421075.0
0.2789,-15.6138,2.1045,-3.8452,27.0996,25.7568,431080.0
0.2346,-13.4051,0.7039,-1.4648,29.3579,43.2129,441087.0
0.6596,-9.8342,-1.4353,12.2681,20.9961,44.4336,451092.0
0.8464,-8.3845,-0.7362,21.3013,7.6294,44.9219,461095.0
0.9062,-6.9264,0.8918,27.3438,-4.5776,44.6777,471098.0
0.9613,-5.6395,2.2242,26.1841,-10.2539,41.4429,481101.0
1.1001,-5.0015,3.3447,7.2021,-10.7422,25.3296,491108.0
1.573,-6.3291,3.5638,0.3052,-8.3618,18.1274,501111.0
