acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4329,-39.2218,24.1503,-207.3364,-226.4404,-160.2173,111162.0
1.4557,-39.2218,30.3106,-151.3062,-173.3398,13.0615,121166.0
-3.3399,-39.2218,39.2218,-61.6455,-1.6479,306.7627,131170.0
-13.1226,-32.1098,37.662,-46.9971,112.2437,411.499,141176.0
-19.721,-19.6696,32.05,-67.627,223.1445,491.1499,151189.0
-27.2065,1.0355,25.5342,-64.0869,308.4717,534.0576,161193.0
-24.4292,21.719,1.561,-2.2583,381.1646,504.3335,171197.0
-11.2216,36.8396,-23.6583,-25.9399,278.2593,240.9058,181199.0
4.0019,33.1298,-20.5111,-34.729,159.668,73.1201,191199.0
3.0586,18.8256,-12.1542,-0.3052,68.3594,-60.8521,201200.0
0.6812,8.0553,0.7805,46.6919,3.418,-135.8032,211207.0
0.1748,0.9134,5.8766,68.9087,3.7231,-176.3306,221209.0
0.5602,-1.7418,2.8419,33.8745,71.106,-217.7734,231212.0
2.8228,-11.1785,-12.736,-1.5869,78.6133,-238.4033,241215.0
3.6512,-18.4521,-19.7067,-16.1743,51.3916,-241.2109,251216.0
3.881,-22.8562,-19.8,-0.3662,-15.8691,-209.8389,261224.0
2.9054,-23.6918,-13.9474,21.4233,-91.3696,-159.6069,271228.0
1.4617,-20.4178,-7.5884,62.8052,-165.1001,-64.0869,281232.0
-0.7099,-13.775,6.0035,50.1709,-171.3257,-47.4854,291237.0
-0.7913,-13.2423,9.2668,27.0386,-151.6113,-43.5791,301239.0
-0.3687,-14.467,11.2144,3.1128,-122.3755,-42.2974,311241.0
0.3472,-15.8616,11.5209,-13.6108,-95.9473,-35.4614,321247.0
0.8607,-16.6014,10.1993,-21.1792,-54.1992,0.6714,331250.0
0.9409,-16.6672,11.4156,-18.1885,-46.4478,26.062,341251.0
0.6093,-13.0221,13.4578,-2.3804,-37.4756,54.5654,351258.0
0.1604,-8.8705,13.8864,6.8359,-17.5171,70.5566,361262.0
0.2131,-5.7473,12.4774,4.3945,5.3101,68.8477,371268.0
0.6895,-4.7046,9.1291,-3.7231,41.9312,39.4287,381268.0
1.7346,-5.6503,5.606,-7.2632,30.2734,29.0527,392352.0
2.0327,-5.7652,4.6675,3.0518,25.0244,24.5361,402355.0
2.1572,-5.3977,4.5586,12.6953,18.0664,21.7896,412362.0
2.059,-5.4863,4.707,16.7236,11.7187,17.1509,422363.0
1.9046,-6.0442,5.1846,13.7329,9.4604,6.2866,432371.0
2.0674,-6.948,4.0055,5.5542,13.855,-0.4883,442372.0
2.3116,-8.6275,2.8515,-5.4321,15.7471,-5.5542,452378.0
2.4397,-9.9132,2.32,-11.4136,13.0615,-5.4932,462380.0
2.575,-10.7093,1.883,-8.2397,9.3384,-0.7935,472387.0
2.6073,-10.6434,2.6887,6.7139,-0.5493,15.686,482388.0
2.3846,-9.268,3.6248,11.7798,-3.9673,20.9351,492393.0
2.2972,-8.4527,3.7086,13.4277,-2.1362,22.583,502405.0
