acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.3015,-14.528,-3.5338,49.7437,-139.3433,-443.2983,110029.0
0.2203,-39.2218,6.4009,-21.0571,-169.4336,-385.6201,121129.0
2.1284,-39.2218,12.4498,-18.4326,-177.2461,-270.2026,131133.0
2.2769,-39.2218,15.955,0.1221,-157.8979,-145.813,141137.0
1.8866,-38.476,16.6816,5.5542,-121.3989,-45.6543,151145.0
-2.2146,-28.4539,21.3108,-33.1421,-53.1616,110.1685,161151.0
-3.7421,-22.5187,22.4409,-48.7671,-5.127,162.1704,171152.0
-4.2509,-19.423,18.0547,-64.27,62.439,190.2466,181154.0
-4.4604,-17.8787,14.2108,-82.3364,114.1968,209.0454,191158.0
-4.6064,-15.6186,11.5065,-92.8955,142.2119,229.4312,201164.0
-4.8782,-4.7094,6.0932,-70.9839,174.5605,262.6343,211168.0
-3.9181,3.8164,2.6803,-50.4761,177.124,257.0801,221170.0
-2.5498,13.0951,-1.5227,-36.1328,169.6167,226.9897,231171.0
-0.984,19.8563,-2.5283,-39.7339,146.1182,163.0859,241171.0
0.2765,21.701,-0.8332,-48.0347,114.502,67.8711,251177.0
1.0511,18.9142,-1.4772,-30.8838,88.6841,-121.8262,261178.0
1.67,7.1443,-2.1057,-5.0049,74.8291,-186.8286,271182.0
1.8687,2.0638,-4.2569,15.3198,64.27,-226.9897,281184.0
2.2673,-3.7517,-6.6056,22.644,47.6685,-251.4038,291185.0
3.8116,-12.3996,-10.088,16.3574,27.0386,-264.9536,301186.0
4.8518,-21.9309,-8.2408,9.7656,-50.293,-208.252,311190.0
5.5593,-29.4223,-3.8978,28.1372,-84.8389,-135.2539,321190.0
4.6352,-26.2907,-1.6999,44.6777,-96.8018,-56.8848,331191.0
2.9437,-21.9536,0.6991,46.1426,-102.356,0.6714,341197.0
1.8591,-16.4278,3.571,45.7153,-109.8022,39.1846,351203.0
0.5124,-12.4678,5.9652,22.1558,-94.9707,58.8379,361205.0
-0.3005,-7.3023,8.4874,0.9155,-78.9185,48.2178,371213.0
0.3699,-8.1678,8.6095,-12.4512,-62.8052,32.2266,381214.0
0.9038,-9.1662,6.3051,-13.1836,-45.6543,24.1089,391214.0
1.0319,-9.3326,5.8012,-5.4932,-43.5181,25.5127,401215.0
0.8559,-8.7149,8.1427,11.6577,-55.6641,32.6538,411222.0
0.5028,-6.8055,10.726,7.7515,-44.3115,29.1138,421223.0
0.5279,-6.5793,10.4004,2.2583,-31.25,22.8882,431223.0
0.6776,-5.952,10.0102,1.0376,-22.0337,18.0054,441225.0
1.0367,-5.5857,9.1087,3.6621,-13.1836,12.4512,451232.0
1.482,-5.8814,8.1008,4.3945,-2.8076,-0.7324,461234.0
1.8411,-6.6978,5.776,3.7842,1.0376,-4.6997,471235.0
2.1069,-7.6411,5.0458,8.0566,-0.5493,-8.728,481237.0
2.1979,-8.3318,4.1444,11.9019,-1.5869,-10.437,491241.0
2.2625,-8.5449,3.3028,15.1978,-2.9907,-9.5825,501248.0
