acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.6781,10.4244,-7.9404,-7.9346,-106.4453,-442.0776,110034.0
-12.1135,-1.5131,-9.2811,3.6011,-144.5312,-494.3848,120037.0
-11.5448,-12.5887,-8.837,2.6855,-193.7256,-500.6714,130040.0
-10.1837,-21.8315,-1.1516,-36.1328,-284.729,-426.5137,140042.0
-6.6319,-38.7298,7.5154,-71.4111,-324.707,-361.2061,150047.0
-5.5282,-39.2218,18.8053,-91.8579,-347.4121,-262.6953,160048.0
-5.2253,-39.2218,29.6582,-81.1768,-323.0591,-147.8882,170051.0
-4.6244,-36.8851,36.5619,-53.1616,-247.6196,-42.2974,180053.0
-4.6088,-33.9354,37.8559,-61.1572,-18.4937,93.3228,190057.0
-6.3542,-32.2248,30.5895,-81.543,78.064,150.0244,200059.0
-8.2313,-29.1937,26.6116,-95.1538,156.9824,213.562,210065.0
-10.7057,-24.4711,23.3327,-89.7827,225.4028,275.0854,220072.0
-13.8385,-16.6457,19.1883,-64.6973,289.7339,330.0171,230077.0
-16.0256,-5.3558,12.8365,23.8647,379.6387,368.2861,240080.0
-11.9686,21.9704,-6.7516,54.8096,371.3379,330.9937,250086.0
-6.7109,32.6054,-13.4159,56.9458,319.3359,241.8213,260089.0
-1.8076,33.6002,-16.8863,27.3438,245.0562,105.2856,270092.0
1.1049,22.8191,-16.7678,-6.2866,157.5928,-44.4336,280092.0
2.1512,8.7903,-12.6079,-9.2773,10.0708,-208.6792,290097.0
2.563,-6.5565,-2.0997,23.4985,-21.6064,-211.3037,300100.0
3.292,-9.171,-1.8004,46.6919,-25.5127,-193.1152,310101.0
4.4604,-14.625,-4.537,34.3018,-22.2168,-181.3354,320105.0
4.6328,-20.4836,-4.458,6.5308,-42.7856,-161.9873,330107.0
4.7645,-23.5386,-0.413,2.0142,-100.647,-62.1948,340111.0
2.6396,-18.8699,4.0282,24.231,-93.689,-8.667,350111.0
1.1061,-13.8337,5.2026,45.3491,-86.6089,25.3296,360111.0
0.0204,-10.9487,8.0278,51.3916,-87.3413,33.6914,370114.0
-0.7159,-9.2476,11.5891,42.2363,-80.6885,28.8696,380117.0
-0.5387,-7.9739,12.8473,27.71,-24.231,8.5449,390119.0
0.6237,-9.0968,6.3255,-18.0054,-1.4648,-0.4883,400120.0
1.0858,-9.3972,4.8052,-23.3765,0.4883,-0.4883,410127.0
1.4305,-9.3996,4.3682,-16.1743,-5.6763,5.188,420132.0
1.4198,-8.9447,4.9045,-5.4932,-13.3057,12.3901,430135.0
1.3455,-8.0086,6.2979,2.6245,-22.2778,21.6675,440137.0
1.3683,-7.2664,7.8147,4.2114,-22.0947,21.5454,451227.0
1.3623,-6.863,7.5226,2.4414,-16.3574,20.874,461232.0
1.3132,-6.0932,7.8673,1.3428,-13.4888,19.043,471236.0
1.385,-5.952,8.278,1.0376,-9.5215,13.855,481242.0
1.5574,-6.8678,5.9113,5.0049,5.4932,2.5024,491246.0
1.8914,-7.2484,5.3403,6.5308,5.0049,-0.061,501248.0
