acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.8527,-32.384,-2.4541,22.0947,-175.8423,-354.4922,110039.0
-0.2897,-39.2218,2.9592,11.4746,-197.2656,-279.7241,120042.0
0.6776,-33.921,18.4737,0.7324,-194.7632,-62.5,130047.0
-0.0563,-29.9814,19.502,-13.9771,-139.3433,13.7939,140055.0
-1.2402,-27.9427,19.7953,-43.2739,-82.5195,59.9976,150060.0
-1.98,-25.7604,20.1855,-64.6362,-38.0859,98.8159,160062.0
-2.6791,-24.4496,19.0279,-84.5947,9.6436,129.5776,170067.0
-3.62,-17.0946,16.0555,-80.8716,95.6421,190.918,180068.0
-4.9692,-9.171,13.4219,-41.4429,132.4463,213.0127,190076.0
-4.3754,-3.1556,9.9599,0.3052,159.9731,210.5713,200077.0
-3.4129,0.8152,8.0792,18.4326,171.2646,188.6597,210084.0
-2.4888,3.614,6.8031,12.3901,174.7437,159.1797,220092.0
-1.4916,5.7006,2.7797,-31.8604,180.603,89.4165,230093.0
0.6357,6.5637,-1.0295,-51.7578,181.0303,49.8047,240099.0
2.0865,5.9867,-6.377,-59.082,172.7295,10.7422,250104.0
3.2561,5.1176,-11.1857,-49.1943,150.8789,-26.6113,260111.0
3.2609,5.2241,-13.6194,-30.4565,110.4736,-61.2183,270115.0
3.1759,4.6591,-16.8205,9.7046,11.8408,-141.1743,280120.0
2.6635,-9.1554,-15.5324,18.0664,-42.2363,-173.9502,290122.0
2.6719,-19.3021,-10.41,22.7661,-100.1587,-178.3447,300124.0
2.733,-26.7923,-2.2769,36.0718,-145.752,-143.6157,310127.0
2.3894,-26.9288,4.7333,57.373,-160.2783,-72.4487,320132.0
1.8052,-21.5191,9.1794,70.6177,-122.0703,43.457,330136.0
0.5974,-11.5412,14.7986,43.5181,-92.5903,55.1147,340139.0
0.6919,-9.4092,14.1461,11.4136,-57.0068,45.8374,350147.0
1.1384,-10.2592,11.1402,-13.3057,-25.9399,25.0244,360148.0
1.2929,-11.3078,9.7336,-17.2119,-14.2212,12.8174,370151.0
1.2941,-10.6039,9.0764,18.7988,-10.9863,23.1323,380155.0
1.2091,-9.1051,7.8147,29.9683,-10.0098,27.8931,390159.0
1.0163,-8.2552,7.8626,31.4941,-10.0708,33.6304,400161.0
1.0965,-7.8901,7.7129,25.5127,-7.0801,37.4756,410161.0
1.221,-7.1156,6.8953,14.0991,0.8545,40.1611,420168.0
1.336,-5.5557,6.0047,-4.8218,14.8315,39.6729,430173.0
1.9429,-4.2437,3.0694,-7.9346,20.0806,30.8838,440180.0
2.247,-4.3742,1.749,-5.6152,19.165,20.5078,450180.0
2.4181,-4.5526,1.0666,1.5869,12.5732,10.3149,460186.0
2.478,-5.387,0.9038,10.6201,4.6387,-0.3662,470187.0
2.5271,-6.9707,1.1468,18.9209,-9.3384,-18.0664,480194.0
2.8491,-11.1259,2.1919,16.5405,-11.5356,-20.752,490198.0
3.0047,-13.289,2.6073,15.1367,-12.0239,-16.4795,500201.0
