acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.1352,1.3252,4.2952,-1.5259,127.5024,167.4194,110032.0
-1.2067,3.3555,5.5055,-11.1084,122.6196,136.9629,121146.0
-0.1508,2.7366,5.7748,-15.8691,120.2393,106.4453,131152.0
0.2418,2.4768,4.2473,-21.3013,127.5024,79.5288,141157.0
0.8092,3.1855,3.3854,-21.0571,127.5635,54.8096,151162.0
0.9481,5.2277,-1.3491,-23.3765,125.1221,-12.9395,161162.0
2.0997,4.8291,-7.5453,-28.9917,118.6523,-58.1665,171170.0
2.3068,2.4756,-11.3796,-32.959,83.6792,-105.1636,181173.0
2.1177,-1.3252,-10.799,-27.71,28.0762,-143.2495,191173.0
1.4676,-5.6276,-9.402,-8.5449,-18.6157,-167.6636,201178.0
1.3647,-17.7374,-8.7221,28.9917,-72.0215,-174.4385,211185.0
1.7334,-23.2573,-6.9564,34.5459,-98.0835,-149.4751,221191.0
1.3336,-25.1954,-3.3567,40.5884,-122.6196,-100.5859,231195.0
0.8224,-25.0457,1.4401,45.4102,-137.7563,-44.7998,241203.0
0.7302,-24.5741,5.6695,44.0674,-137.7563,2.0142,251203.0
0.3974,-22.0338,10.222,24.9023,-104.3701,79.5288,261206.0
-1.2175,-12.9957,12.8186,15.3198,-86.6089,99.4263,271207.0
-1.336,-9.2608,12.8006,15.564,-61.7065,102.478,281210.0
-1.4413,-7.519,10.908,18.7988,-34.2407,91.9189,291211.0
-1.2629,-5.8646,10.2795,23.4985,-21.9116,79.1626,301216.0
-0.8775,-4.9536,10.3118,8.9722,-8.1177,48.7671,311221.0
-0.1616,-4.889,8.9627,3.479,-0.6714,38.3301,321229.0
0.158,-4.2689,8.1858,5.0659,5.127,32.6538,331231.0
0.5674,-3.9971,6.8869,8.1177,11.1694,26.8555,341237.0
0.8547,-4.0259,5.545,9.3384,14.9536,20.813,351240.0
1.0834,-3.8008,4.8243,11.5356,12.3901,7.3242,361245.0
1.4868,-4.5945,4.1001,7.2021,12.2681,-3.0518,371250.0
1.6568,-5.9939,3.4333,2.3804,12.6953,-13.916,381252.0
1.9154,-8.0026,2.6911,-1.3428,10.9863,-22.3999,391258.0
2.0937,-10.4124,2.0614,-0.8545,8.0566,-26.3062,401263.0
2.2158,-12.463,2.5331,9.7046,-1.2207,-12.0239,411271.0
1.9154,-12.56,3.5231,13.7939,-0.2441,0.2441,421277.0
1.7825,-11.9902,3.5314,13.1226,3.2349,8.606,431278.0
1.6747,-11.4742,3.2022,8.728,7.4463,13.4888,441281.0
1.6568,-11.0337,2.7629,3.9062,11.0474,16.6626,451286.0
1.6676,-10.6566,2.2362,-0.6714,12.8784,20.5688,461289.0
1.6903,-9.6929,1.7777,0.6714,10.5591,22.583,471294.0
1.731,-9.0692,1.6592,2.8687,8.3618,23.8647,481298.0
1.7107,-8.4851,1.7334,4.5166,5.249,23.9258,491305.0
1.6747,-7.8661,2.3774,4.4556,0.4883,22.7051,501305.0
