acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4868,-39.2218,18.3109,-23.1934,-192.3828,-131.3477,110032.0
-1.9034,-39.2218,24.5106,-17.4561,-157.959,-29.3579,120035.0
-3.3531,-37.583,28.1881,-17.2729,-103.6987,69.1528,130036.0
-5.4995,-29.9766,28.0995,-31.0669,49.9268,216.6748,140043.0
-8.2983,-17.0707,19.8312,-57.251,120.4834,245.4224,150048.0
-9.0944,-10.9152,14.5603,-76.8433,170.8374,258.9111,160054.0
-9.1363,-4.5729,7.9918,-81.9702,207.3975,258.1787,170060.0
-7.5274,-0.0275,1.7597,-75.3784,220.5811,236.5112,180062.0
-5.0266,3.0394,-2.2098,-42.4194,171.2036,166.9922,190066.0
-1.3036,6.4308,-0.5567,-14.8926,132.0801,128.418,200070.0
-0.2011,6.2596,2.4708,-0.4272,104.3701,87.4634,210070.0
0.1101,6.4895,4.0366,0.6104,93.6279,47.1802,220075.0
0.4381,6.608,6.4452,6.1646,85.9985,7.3853,230076.0
1.1325,5.2038,5.5701,-0.9155,105.7739,-81.7871,240076.0
2.3535,0.6381,-3.5075,-27.832,108.8257,-118.4692,251163.0
2.9377,-3.2813,-8.0577,-27.9541,92.9565,-146.3013,261170.0
3.5386,-8.5904,-12.0416,-23.0713,61.2183,-163.0249,271171.0
3.7086,-13.0616,-12.7156,-7.5073,11.2305,-159.5459,281176.0
2.1811,-15.4414,-4.5825,43.0908,-88.2568,-105.1025,291178.0
1.6508,-15.014,-1.324,49.9268,-108.3374,-79.6509,301183.0
0.7853,-13.9079,2.1141,41.5649,-119.2627,-60.3638,311189.0
0.4262,-13.7918,5.6491,23.2544,-121.6431,-49.1333,321195.0
0.4226,-14.7375,7.6926,5.188,-110.4126,-41.8091,331195.0
0.3388,-15.2247,10.0437,-13.4277,-73.6084,-12.7563,341202.0
1.0008,-15.3911,9.1806,-15.1978,-51.8799,3.1738,351207.0
0.9469,-13.8995,8.1642,-11.5967,-36.2549,24.231,361208.0
0.6285,-11.1486,8.1499,-3.3569,-30.8838,44.4336,371214.0
0.1544,-7.616,8.3258,3.7842,-27.5269,56.8237,381217.0
-0.1149,-4.4029,7.8051,0.6714,-17.8833,43.8232,391224.0
-0.1137,-3.3447,7.7452,-3.418,-16.6016,25.5737,401229.0
0.0527,-4.1635,7.8578,-3.9673,-16.6626,9.8267,411230.0
0.3543,-5.0841,7.7859,-1.8311,-15.564,-0.7324,421234.0
0.6716,-6.4308,7.331,0.3662,-13.3057,-7.1411,431234.0
0.8224,-7.8937,8.0529,6.7139,-13.0005,-8.2397,441239.0
0.7374,-9.5313,7.9763,8.9111,-8.3618,-3.54,451243.0
0.65,-9.5577,7.5477,8.606,-2.3193,1.8921,461244.0
0.5698,-9.3278,6.8761,8.3008,3.2349,6.4697,471246.0
0.5231,-8.9699,5.8634,7.6904,8.2397,9.5215,481253.0
0.5171,-8.8155,5.3211,9.8877,10.9253,11.3525,491253.0
0.516,-8.7412,4.0953,12.5122,10.1318,11.7798,501255.0
