acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1894,-24.4879,20.4082,-24.4141,18.8599,215.6372,111123.0
-6.2189,-11.4383,12.5253,-64.3311,122.1924,272.1558,121129.0
-6.3901,-6.4883,9.3565,-80.0781,148.6816,270.1416,131133.0
-5.7652,-0.5519,6.1842,-75.1953,164.7949,257.9346,141134.0
-4.5586,5.7688,4.3838,-59.3262,168.396,232.1167,151142.0
-3.1532,11.1223,5.3989,-39.5508,158.5083,186.8286,161145.0
-1.1935,14.103,3.0047,-33.5693,158.9966,53.772,171148.0
0.4465,13.4327,2.9772,-43.6401,149.4751,-17.2119,181148.0
1.585,10.7763,1.403,-42.5415,140.3809,-84.7778,191148.0
2.0159,7.4699,-4.4424,-37.3535,141.9067,-142.9443,201154.0
2.3248,4.0091,-10.2879,-25.1465,124.6338,-187.439,211155.0
2.4624,-1.913,-16.338,-4.0894,32.0435,-246.7651,221159.0
1.8735,-16.004,-12.8341,17.334,-30.5786,-238.2202,231164.0
1.6005,-19.5307,-9.2464,45.6543,-77.0264,-204.4067,241170.0
1.5467,-23.7277,-6.62,49.6826,-101.4404,-167.7856,251174.0
1.4868,-26.8558,-4.464,40.9546,-119.0186,-125.3052,261180.0
0.5734,-26.2943,-0.0215,47.9736,-143.7988,-14.7705,271182.0
-0.2933,-19.6911,6.1136,31.311,-129.0283,19.9585,281190.0
-0.3926,-18.0858,8.278,4.0894,-113.4033,39.6729,291190.0
-1.3048,-15.518,12.0967,-11.5356,-98.4497,59.3262,301192.0
-0.6692,-13.204,13.8517,-6.1646,-72.5098,74.1577,311200.0
-0.1676,-10.5668,8.8753,-6.3477,-8.3618,87.0361,321204.0
0.0096,-4.5885,6.0693,4.8828,-17.395,82.8857,331206.0
-0.0251,-2.0746,7.4077,18.8599,-25.0244,72.0825,341210.0
0.1305,-0.8811,7.6519,18.3716,-24.5361,53.1616,351215.0
0.3268,-1.6041,7.531,9.6436,-22.2778,27.9541,361220.0
0.6883,-3.1244,7.1599,0.3662,-18.4937,-9.0332,371224.0
1.3228,-6.5505,6.1902,0.9766,-18.6157,-17.5171,381224.0
1.4653,-7.8626,5.9987,4.3945,-18.7378,-19.9585,391228.0
1.476,-8.8322,5.8335,7.5684,-17.334,-18.6768,401234.0
1.4257,-9.4834,5.6946,7.2021,-14.3433,-15.7471,411235.0
1.2629,-9.8258,5.636,0.061,-7.8735,-10.6812,421235.0
1.221,-10.823,4.6855,-2.4414,-2.9297,-8.606,431242.0
1.2534,-11.1187,3.7565,-0.6104,0.1221,-4.8828,441246.0
1.239,-11.3234,3.3124,2.2583,-1.0376,-0.5493,451253.0
1.1779,-11.3533,3.4931,5.8594,-3.7842,4.6997,461259.0
1.1049,-11.297,3.8451,9.8877,-4.0894,16.1743,471260.0
1.087,-10.3513,4.44,8.8501,-1.8921,20.874,481262.0
1.2043,-9.6211,4.5023,7.5684,1.0986,24.292,491266.0
1.3755,-9.1351,4.0749,4.7607,4.8218,25.1465,501274.0
