acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.7437,-3.1268,5.2385,-18.1274,211.792,234.4971,110043.0
-4.1683,0.2646,0.3508,-29.6631,208.6182,171.6919,120048.0
-0.6009,8.0721,-5.9436,-36.6821,183.5937,136.2915,130049.0
1.0427,7.9715,-9.9276,-42.2974,159.79,85.2051,140051.0
1.9932,6.9372,-10.9774,-37.4146,122.6196,33.1421,150056.0
2.7677,7.1694,-8.5114,-15.1367,73.3032,-7.8125,160063.0
3.2202,5.2996,-9.6941,4.6997,23.7427,-89.7827,170072.0
3.0382,0.073,-11.236,13.1836,-12.7563,-119.1406,180076.0
2.8443,-5.0721,-11.1247,15.1978,-47.0581,-142.8223,190078.0
2.8156,-11.5592,-9.1087,8.667,-82.7026,-153.9307,200084.0
3.1711,-18.0343,-4.3551,2.7466,-118.042,-145.3857,210084.0
3.1436,-22.0063,0.3938,25.5737,-136.9629,-62.6221,220086.0
1.7119,-17.6046,6.5697,50.9644,-132.019,-16.3574,230088.0
0.8547,-14.3317,9.5397,60.2417,-125.0,8.9111,240088.0
0.2562,-12.7719,11.8645,43.6401,-109.7412,16.7847,250090.0
-0.0634,-12.0213,13.5141,18.6768,-90.271,17.4561,260096.0
0.0802,-11.4275,13.8971,-1.8311,-34.79,18.1274,270104.0
0.5339,-11.9076,8.6383,-0.7324,-12.9395,21.7285,280107.0
0.5842,-10.2173,7.1216,15.3809,-7.019,31.311,290115.0
0.6117,-8.1606,6.5194,29.541,-8.8501,36.499,300116.0
0.4441,-6.2932,6.098,37.4756,-10.1318,36.8042,310120.0
0.5818,-5.1595,6.1268,36.9263,-10.9253,20.1416,320123.0
1.1265,-5.545,4.5586,9.7046,-10.376,7.2632,331208.0
1.1995,-6.183,4.7262,1.9531,-12.5122,-0.8545,341214.0
1.5562,-6.8462,4.4113,-0.4883,-10.1318,-4.2725,351221.0
1.7837,-8.6754,3.9169,2.7466,-7.1411,-7.8735,361224.0
1.8962,-9.6115,3.8044,13.7939,-7.4463,0.0,371224.0
1.8292,-9.5948,3.9229,14.4653,-7.2632,3.8452,381228.0
1.8459,-9.9695,4.3766,10.6201,-7.5073,4.2114,391233.0
1.9166,-10.732,4.4317,5.9814,-5.6152,3.9062,401233.0
1.901,-11.1582,4.3431,2.6855,-1.4648,5.9814,411241.0
1.8723,-11.1043,4.7657,4.2725,5.9814,14.2212,421248.0
1.9441,-10.9918,4.4891,4.1504,12.085,18.7988,431255.0
1.8759,-10.6781,3.9768,4.3945,18.0054,23.7427,441256.0
1.9573,-9.9431,3.8822,6.0425,20.4468,29.1748,451261.0
2.0039,-9.4308,3.6081,6.6528,22.3999,32.4707,461268.0
2.0758,-8.7209,2.405,7.5073,24.0479,34.668,471274.0
2.2589,-8.4527,2.0435,10.9863,19.9585,34.6069,481278.0
2.3451,-8.3749,2.0327,15.3198,13.5498,34.4849,491281.0
2.4469,-8.1738,1.9465,21.2402,7.4463,34.79,501287.0
