acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5043,5.4085,-6.9659,-16.8457,88.3789,-49.1943,110018.0
2.8718,3.3363,-8.5665,-7.7515,58.5938,-89.5996,120023.0
2.7857,1.7442,-8.2875,1.8921,20.2026,-120.6665,130030.0
2.6049,-1.2294,-7.2461,4.0894,-14.2212,-147.4609,140033.0
2.9365,-16.6098,-4.4999,-19.9585,-64.8804,-176.8799,150035.0
4.6663,-22.1033,0.2837,-20.9961,-86.4868,-148.2544,160041.0
4.8411,-21.719,4.1144,3.7231,-90.332,-89.5386,170042.0
4.2449,-19.4888,4.7896,29.1748,-76.2329,-36.8042,180048.0
3.2549,-16.3811,4.4101,41.748,-63.4766,-0.4883,190054.0
2.3044,-13.2914,7.9368,28.9917,-66.5894,26.1841,200054.0
0.8368,-10.1658,8.1547,13.7939,-59.8755,19.8364,210062.0
0.5746,-10.1766,8.746,8.7891,-54.5654,12.085,220067.0
0.8416,-10.1562,9.7205,14.8926,-50.6592,9.3384,230074.0
1.0511,-9.8749,9.6355,23.0103,-41.3208,10.6812,240079.0
1.1504,-9.6498,9.2608,36.5601,-26.001,22.644,250079.0
1.0427,-6.6942,9.3577,36.1938,-18.6157,28.4424,260079.0
1.2977,-6.1184,8.9651,21.5454,-11.3525,26.7334,270084.0
1.6735,-6.5158,8.1954,3.479,-5.9814,22.1558,280092.0
2.0159,-6.5015,7.0629,-4.8218,-0.8545,21.1182,290099.0
2.1632,-5.6623,6.0681,3.2959,0.7935,21.9727,300105.0
2.2721,-5.1212,5.3403,7.9956,0.3662,17.8833,310108.0
2.1787,-4.8542,5.0961,12.5122,-0.4883,13.9771,320109.0
2.1404,-5.017,5.4803,12.8174,-3.7842,7.9346,330112.0
2.2075,-5.8742,5.4612,7.9346,-4.2725,-0.1831,340120.0
2.4409,-7.4005,5.3403,-2.3193,-4.0894,-7.9956,350122.0
2.6887,-9.4451,5.1284,-0.7324,-1.77,-4.6997,360122.0
2.6839,-9.5397,4.6459,3.7842,0.9155,1.3428,370129.0
2.6827,-9.5457,4.6076,8.4839,0.0,7.5073,380137.0
2.5474,-9.4727,4.695,11.2305,-0.9766,12.4512,390137.0
2.3918,-8.9196,4.9093,10.1318,-1.5869,18.3105,400143.0
2.2326,-8.752,5.3822,5.4932,-0.7935,16.7847,410146.0
2.1847,-8.6036,5.7317,2.4414,0.3052,16.2964,420149.0
2.2182,-8.3414,5.7473,1.4038,2.9297,16.3574,430150.0
2.2901,-8.3103,5.2613,0.5493,6.7139,15.7471,440157.0
2.3727,-8.3761,4.9141,1.9531,7.3853,16.2354,450165.0
2.3559,-8.1151,5.1583,2.6245,6.5308,17.2729,460166.0
2.3906,-7.7405,5.2445,1.9531,7.2632,17.9443,470173.0
2.4289,-7.5681,5.3762,-0.7324,7.5073,17.0898,480173.0
2.4804,-7.5453,5.2349,-2.5635,8.9722,15.3809,490178.0
2.5678,-7.3993,5.047,-2.3193,10.6812,13.2446,500182.0
