acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6531,12.3912,-0.1508,14.9536,-80.0171,-400.5127,110036.0
-6.9372,6.0873,-0.9708,29.1748,-90.9424,-481.0791,120054.0
-9.0237,-11.4778,-3.1927,5.249,-106.5063,-498.1689,130057.0
-7.6207,-25.6048,-2.964,-53.1006,-129.9438,-496.0327,140079.0
-5.1918,-39.2218,0.6189,-118.7134,-166.0767,-458.9844,150099.0
-2.4924,-39.2218,8.2468,-148.4985,-204.9561,-359.0088,160107.0
-2.2601,-39.2218,19.3715,-78.6133,-185.3027,-41.3818,170122.0
-4.6819,-39.2218,33.7714,-38.5132,-109.9854,109.1309,180148.0
-7.2844,-36.107,36.6911,3.2349,-22.7051,237.4268,190150.0
-9.821,-23.3028,31.0217,16.6626,85.2051,322.2656,200160.0
-11.4347,-13.4243,23.9767,-33.0811,176.5747,357.9712,210188.0
-12.3505,-6.4655,15.9143,-87.3413,265.9302,316.8335,220189.0
-6.8989,13.6146,-1.7705,-36.0718,270.3857,263.7939,230199.0
-1.8531,23.8295,-12.1087,-0.3052,251.5259,191.8335,240226.0
1.1552,26.4045,-13.3884,9.7046,187.561,85.3882,250233.0
2.375,18.7945,-7.9703,19.7144,114.1357,-39.7339,260246.0
3.3064,7.4208,-6.3997,32.4097,68.1763,-195.7397,270270.0
3.1077,-6.7409,-7.3562,25.8179,52.4292,-213.8062,281356.0
3.2417,-11.4012,-11.2468,20.5078,43.335,-214.4165,291363.0
3.5805,-18.0116,-16.6421,-3.6621,29.2358,-204.895,301366.0
3.2429,-23.1759,-14.9961,-12.5122,-22.8882,-177.3682,311372.0
3.2298,-21.5287,-7.6746,39.7339,-117.1875,-61.4014,321379.0
0.5962,-17.419,-3.9588,59.9976,-140.8691,-13.6108,331386.0
-0.5291,-13.781,2.4086,65.0635,-163.8184,16.0522,341393.0
-1.5203,-11.7316,9.4894,53.894,-169.3726,26.9775,351397.0
-1.8256,-10.1382,14.9638,36.0718,-151.062,28.6255,361403.0
-1.743,-9.6857,13.2986,-13.9771,-63.8428,15.625,371408.0
-0.735,-12.1602,11.7974,-31.25,-39.0625,13.1226,381419.0
-0.2729,-12.6282,10.4902,-29.4189,-26.123,20.2637,391442.0
0.1173,-11.9052,9.9084,-13.7329,-20.2026,32.1655,401447.0
0.316,-9.6965,9.9072,9.0942,-16.9678,44.7998,411464.0
0.6596,-7.1898,10.319,33.1421,-7.1411,46.3257,421489.0
1.3168,-4.9045,9.5696,26.6724,2.5024,35.5225,431492.0
1.5383,-4.8159,8.0302,16.8457,12.9395,22.8271,441497.0
1.8675,-5.4504,6.2142,8.606,19.9585,10.2539,451522.0
2.0506,-6.365,4.2509,4.5166,23.3765,0.6104,461527.0
2.2936,-7.3753,2.5019,6.2866,14.2822,-5.0659,471535.0
2.2206,-8.922,1.5012,9.3994,6.6528,-3.54,481555.0
2.0303,-9.086,1.9704,13.1226,-0.5493,0.4272,491584.0
1.8268,-8.7544,2.8599,15.1367,-5.9814,5.249,501586.0
