acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.4323,-25.5749,19.9222,-63.2935,147.583,239.7461,111140.0
-11.7005,-20.7589,17.8679,-13.1226,189.4531,300.1099,121147.0
-10.4399,-6.1124,11.4575,18.3105,204.3457,306.4575,131148.0
-8.4898,-0.917,9.9778,30.0903,203.5522,289.4897,141153.0
-6.62,1.4676,9.9371,21.4844,198.4253,259.2773,151159.0
-5.3654,3.1244,9.4846,12.207,201.9043,228.3936,161160.0
-4.2904,5.1475,8.169,2.1362,218.6279,173.1567,171160.0
-2.9652,11.2982,3.4213,-2.2583,226.5625,140.8081,181164.0
-1.476,17.3101,-5.2684,3.1738,236.145,98.938,191170.0
0.4741,21.2162,-15.3385,-2.7466,223.999,34.6069,201178.0
1.7645,19.6229,-20.2705,-12.6953,171.7529,-50.415,211182.0
2.6564,14.2216,-18.6879,35.7666,36.377,-185.0586,221189.0
2.2458,4.1037,-14.7016,62.7441,-5.0049,-219.6655,231192.0
1.3324,-2.0147,-12.5887,52.7954,-39.3677,-242.4316,241198.0
1.0139,-9.232,-11.066,20.3857,-68.2373,-251.77,251203.0
1.1791,-19.405,-11.1606,-36.0107,-88.1958,-247.8027,261203.0
2.1272,-30.2795,-10.3561,-89.2944,-150.8179,-140.9912,271211.0
-0.3687,-31.4993,1.804,-36.0107,-183.8989,-34.1797,281219.0
-2.1967,-21.4233,9.6762,40.7104,-195.3735,58.5327,291223.0
-3.2477,-13.7415,15.591,74.3408,-177.4902,97.7783,301224.0
-3.9014,-7.908,19.5127,62.1948,-138.0005,96.4966,311232.0
-3.474,-5.3115,20.5614,26.7334,-48.4619,28.0762,321239.0
-1.5694,-12.3002,13.9307,-52.9785,-12.4512,0.4272,332323.0
-0.6201,-13.3908,10.8505,-29.7852,0.3662,3.9673,342323.0
0.0575,-10.9451,10.258,16.2354,-4.6997,24.8413,352331.0
0.4226,-8.3163,11.1067,47.6685,-10.6201,38.8794,362334.0
0.5902,-4.8949,12.5073,57.4341,-0.5493,39.917,372339.0
0.9517,-3.219,11.5975,52.002,14.7705,33.5083,382343.0
1.2366,-2.5798,9.2835,37.1094,32.2266,22.0337,392346.0
1.7753,-3.0179,5.618,18.7988,46.9971,7.8125,402353.0
2.3463,-4.7405,1.6089,4.8218,52.9785,-4.1504,412356.0
2.7031,-6.6343,-1.5694,5.6152,26.3672,-6.4087,422360.0
2.8467,-6.93,-1.4545,19.2261,7.019,0.2441,432366.0
2.4995,-5.9544,0.0874,31.3721,-9.3994,5.0659,442373.0
2.211,-5.1463,2.6911,33.3862,-22.0947,3.479,452378.0
1.8699,-5.715,4.1384,21.3623,-23.3765,-4.8828,462386.0
1.6233,-7.5393,4.8147,-13.7939,-13.0615,-22.2168,472388.0
1.2689,-11.1606,3.5626,-17.2119,-8.4229,-21.1182,482392.0
1.1516,-12.0883,3.5051,-13.0005,-9.7656,-14.1602,492394.0
1.0235,-12.8533,3.6272,-7.1411,-13.1836,-5.3711,502399.0
