acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.663,2.7521,-2.7054,49.7437,-66.3452,-477.2339,110044.0
-9.7241,-8.2995,-4.7908,34.4849,-96.1914,-483.8257,120062.0
-4.6448,-29.8832,-5.3163,-2.0752,-130.0049,-447.0215,130092.0
-2.466,-38.6604,0.097,-55.481,-176.8188,-380.3101,140099.0
-1.1001,-39.2218,10.1035,-105.4077,-214.2944,-284.6069,150118.0
0.9062,-39.2218,17.8452,-121.6431,-212.0361,-171.3257,160139.0
1.2594,-39.2218,18.8041,-99.7314,-116.5771,93.2007,170163.0
-5.2804,-34.4418,31.3449,-86.853,-74.4019,208.7402,180168.0
-7.5226,-28.3031,31.0588,-73.6084,15.1367,280.5176,190188.0
-9.7049,-22.1954,24.118,-69.0308,123.6572,327.6978,200214.0
-13.7403,-11.5077,20.5255,-70.3125,189.4531,364.9292,210219.0
-14.3341,2.9951,15.293,9.3384,260.6812,322.2656,220237.0
-5.6336,19.5666,-2.7845,7.019,253.54,245.6665,230262.0
-1.5562,20.8762,-3.4213,-7.5684,214.1724,151.2451,240264.0
0.2789,20.9253,-1.3479,-12.146,174.7437,61.6455,250286.0
0.7661,19.6313,-0.2801,3.1738,149.0479,-18.4937,260308.0
0.7266,15.0559,0.0838,17.0288,129.3945,-161.6821,270314.0
1.6664,3.6895,-7.2365,16.6016,123.4741,-208.6182,280330.0
2.6384,-6.6774,-15.1924,0.3052,105.1025,-243.4692,290360.0
3.5614,-20.9145,-19.4708,-29.9072,56.2744,-258.667,300363.0
3.7266,-29.2176,-14.3652,-16.8457,-28.3203,-218.3838,310377.0
3.2741,-28.1869,-7.1239,37.9639,-121.0327,-53.7109,320403.0
0.5219,-18.2259,-1.749,86.9751,-130.127,-8.8501,330410.0
-0.2945,-15.6413,4.9129,62.6221,-141.8457,9.8877,340428.0
-0.3831,-13.5476,8.9818,39.6729,-131.5308,16.9678,350458.0
-0.0515,-12.451,8.9567,15.3809,-99.4263,16.2354,360465.0
0.2598,-13.1346,8.9962,-11.8408,-57.1899,14.3433,370476.0
1.3862,-13.0843,7.7536,-15.625,-41.5039,24.8413,381588.0
1.0594,-10.6602,8.1834,2.6245,-37.8418,40.4663,391594.0
0.8595,-6.9863,11.0935,18.9819,-42.5415,52.3071,401600.0
0.8248,-3.7266,12.8365,22.2168,-34.4238,52.002,411608.0
1.0822,-3.3351,11.066,-9.6436,2.3804,18.6768,421612.0
2.0435,-4.1192,8.1547,-16.9067,17.395,5.3711,431620.0
2.3571,-5.3606,5.1607,-15.2588,23.3154,-2.7466,441625.0
2.5115,-5.9209,3.4237,-8.3008,18.5547,-6.1646,451631.0
2.4541,-6.0897,2.7821,-1.0376,9.0942,-7.7515,461634.0
2.2577,-6.3231,1.7538,6.958,-5.7373,-16.2964,471651.0
2.3032,-9.2656,1.8196,5.8594,-12.2681,-20.2637,481651.0
2.1057,-10.5692,2.2458,5.0049,-17.0288,-18.4937,491675.0
1.992,-11.4622,3.4907,5.3101,-20.6909,-12.207,501698.0
