acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.7062,2.2122,-3.5578,-16.7236,-69.458,-373.5962,110023.0
-7.3107,-4.4652,-3.1603,-13.916,-93.75,-397.583,120031.0
-6.5912,-10.9762,-3.073,-7.8125,-116.0889,-398.8037,130039.0
-5.0554,-17.8009,-2.6384,-35.2783,-159.5459,-348.999,140039.0
0.3244,-35.0918,6.3794,-61.5845,-186.0962,-295.5933,150046.0
1.962,-38.3,14.4825,-74.3408,-200.0732,-207.0923,160053.0
1.9597,-37.0287,20.4046,-68.9697,-178.7109,-104.4312,170059.0
1.5634,-35.7682,22.7138,-54.4434,-126.8921,-17.8833,180062.0
0.826,-36.4649,22.9388,-56.2134,-13.3057,122.8638,190064.0
-3.4309,-26.5732,22.4145,-43.335,40.8325,194.7632,200068.0
-5.1044,-20.7027,19.8324,-35.8276,97.229,241.5771,210070.0
-6.2632,-15.378,18.3659,-41.2598,138.855,266.9678,220072.0
-7.5489,-8.163,16.9498,-38.147,176.5137,279.7852,230072.0
-7.8195,-0.4848,13.0388,19.3481,244.2017,235.2295,240079.0
-4.5825,9.1542,-1.2605,16.1743,246.7651,185.73,250087.0
-1.8352,12.3301,-3.1364,0.0,213.2568,134.3994,260090.0
-0.3388,13.3477,-4.2162,-20.2026,174.8047,78.6133,270090.0
1.0319,13.1142,-4.197,-23.8647,139.1602,25.0244,280096.0
1.9585,11.825,-4.7537,-14.2822,87.0972,-74.8901,290101.0
2.9736,4.701,-8.8992,-0.3052,59.7534,-117.7368,300108.0
3.2477,-0.5806,-9.5397,0.5493,23.8037,-148.8647,310110.0
3.7781,-7.8302,-9.584,-7.2021,-11.7187,-165.4053,320112.0
4.2868,-14.8213,-6.9145,-14.0991,-48.0347,-161.9873,330114.0
4.294,-18.3504,-2.156,-8.2397,-88.1958,-94.1162,340114.0
3.5949,-18.2534,2.2122,14.0991,-81.1157,-58.7158,351199.0
2.7438,-16.7666,2.6755,18.0664,-76.2939,-33.0811,361207.0
2.0315,-15.0128,4.8255,17.4561,-81.4209,-17.5171,371214.0
1.4868,-14.461,6.4775,15.7471,-81.1157,-11.2915,381217.0
1.1432,-13.1861,9.8043,26.2451,-63.3545,0.1831,391220.0
1.1444,-12.5887,9.3087,28.4424,-45.105,7.019,401223.0
1.4245,-11.4311,8.9016,33.7524,-31.4331,14.2212,411228.0
1.5622,-9.5792,8.4132,32.7148,-22.8271,24.1089,421231.0
1.476,-7.7692,8.5665,28.1982,-18.0664,29.0527,431234.0
1.5802,-5.2349,7.5489,22.0947,-9.7656,26.1841,441240.0
1.8471,-4.4496,7.6938,17.395,-9.7046,20.3857,451244.0
2.0135,-4.4221,7.0138,11.9629,-6.7749,12.3291,461252.0
2.1895,-5.0135,6.195,7.0801,-4.3945,4.8828,471256.0
2.3475,-6.1196,5.8095,4.5166,-5.249,-0.2441,481262.0
2.3978,-7.7309,6.1447,5.249,-6.1035,-1.77,491266.0
2.3954,-8.2097,6.3937,4.5166,-3.6011,-0.6714,501273.0
