acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3172,20.9145,-8.3498,-52.002,229.7974,227.7222,110114.0
0.091,21.1959,-8.4216,-47.8516,169.8608,127.6245,120137.0
1.8663,16.0064,1.5826,38.147,78.064,-44.4946,130139.0
2.4146,7.1539,1.7454,68.7256,75.9277,-104.4312,140155.0
2.5247,1.5095,-0.9337,60.8521,87.7686,-156.6772,150177.0
2.466,-3.0921,-3.5171,33.4473,83.5571,-189.3311,160181.0
2.557,-8.7041,-7.3765,7.8125,72.3877,-207.8857,170202.0
2.812,-14.5939,-15.5288,6.4697,14.2822,-183.6548,180227.0
2.8635,-20.0071,-12.9311,24.6582,-47.2412,-144.3481,190234.0
2.2709,-18.3947,-7.5262,41.9312,-101.6846,-99.4873,200243.0
1.2929,-16.1692,-4.4831,57.0068,-128.0518,-59.6313,210268.0
0.2119,-15.3492,0.7638,54.3213,-143.1274,-36.1938,220273.0
-0.4118,-14.2323,7.0761,39.978,-132.3242,-4.0894,230286.0
-0.5674,-12.8652,12.062,19.9585,-102.1118,3.1738,240315.0
-0.395,-13.1202,12.7731,-5.9204,-72.2046,9.2163,250319.0
-0.249,-13.7487,11.631,-21.8506,-43.0908,17.8833,260334.0
-0.1628,-13.2232,10.2687,-23.4985,-20.5688,31.311,270361.0
-0.0874,-10.8062,9.5385,3.479,-4.3945,55.1758,280368.0
0.5064,-4.9668,7.993,16.6626,-2.5635,52.2461,290376.0
0.9313,-3.7481,8.2636,26.1841,-4.4556,40.4053,300400.0
1.2067,-3.8355,8.9998,27.2827,-4.7607,24.4751,310419.0
1.5083,-4.7573,9.3314,22.9492,-0.6104,9.0942,320426.0
1.8364,-6.025,8.2396,10.2539,18.1274,-8.4229,330430.0
2.3104,-9.2536,4.4628,5.7373,21.6064,-10.0708,340458.0
2.4002,-10.6578,3.4129,5.0659,18.5547,-6.1035,350459.0
2.411,-10.9834,2.9652,11.1084,12.9395,3.54,360470.0
2.0794,-9.8605,3.225,19.2261,7.2021,16.5405,370499.0
1.8004,-7.7309,3.9121,23.9258,3.54,25.0244,380501.0
1.6544,-6.9516,3.6787,13.5498,5.5542,17.6392,390515.0
1.579,-7.7021,3.2789,4.9438,6.897,10.5591,400547.0
1.6185,-8.5772,2.8898,2.8687,6.3477,6.6528,410552.0
1.5598,-9.1734,2.6133,5.3101,4.2114,6.4087,420567.0
1.4449,-9.317,2.8024,10.376,-3.1738,11.0474,430595.0
1.2881,-9.499,3.5506,18.6157,-5.7983,13.916,440601.0
1.245,-9.1746,4.6878,18.9819,-7.5073,16.6016,450611.0
1.227,-9.086,4.8147,16.2354,-4.2725,17.0288,460645.0
1.2989,-9.1231,5.1068,13.3057,-0.2441,16.6016,470648.0
1.4126,-9.3039,4.9823,10.437,9.3384,16.7847,480667.0
1.731,-9.0668,4.1468,10.437,10.0708,18.3105,490691.0
1.9249,-8.849,3.9433,13.2446,9.6436,19.5313,500693.0
