acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2119,-39.2218,9.2368,-110.7788,-220.459,-348.2666,110037.0
2.2434,-39.2218,18.7262,-77.8198,-214.4165,-201.2329,120039.0
0.8847,-39.0111,25.2181,2.6245,-78.8574,68.6035,130047.0
-1.7837,-29.7755,26.8917,9.3994,-8.4839,154.7852,140047.0
-3.5207,-20.3136,23.7756,4.9438,63.7207,215.332,150052.0
-5.0996,-15.6808,16.769,-27.5269,138.5498,236.2061,160053.0
-5.7305,-12.7419,11.8477,-52.7954,178.0396,240.7837,170053.0
-6.1268,-1.4724,5.0613,-42.9688,208.7402,231.7505,180053.0
-4.5993,5.9364,-0.6512,-31.9824,217.041,202.6367,190061.0
-3.292,12.5923,-3.8068,-30.0293,203.5522,152.9541,200065.0
-1.7837,16.2973,-5.0123,-30.7617,172.7905,82.8247,210065.0
-0.2059,13.9079,-8.3139,-37.4756,146.8506,-2.3193,220068.0
1.4102,1.1193,-18.1732,-60.6079,71.4111,-129.5776,230074.0
1.8723,-3.1603,-15.8508,-42.7246,-1.3428,-149.4141,240080.0
1.7657,-8.5042,-14.1713,-15.8691,-53.5889,-157.4097,250081.0
1.7657,-13.6062,-12.226,8.3008,-90.0879,-152.71,260088.0
1.7957,-17.2383,-8.6167,23.5596,-125.1221,-132.0801,270094.0
1.9632,-21.4353,0.5064,25.0854,-167.6025,-66.5894,280097.0
0.2406,-19.8635,6.462,35.2173,-174.4995,-17.0288,290098.0
-0.1736,-16.8624,10.2699,39.2456,-164.4287,14.8315,300098.0
-1.0463,-14.7399,12.4618,23.8037,-139.7705,26.7944,310098.0
-1.6951,-11.4634,16.5667,19.9585,-121.0327,35.4004,320106.0
-1.2055,-10.0221,17.6848,26.8555,-45.7764,24.7803,330114.0
-0.7721,-9.991,12.7383,21.5454,-18.7988,23.7427,340118.0
-0.5962,-8.2756,11.1785,17.0288,-6.6528,25.5127,350118.0
-0.3316,-7.9416,9.104,7.019,5.8594,20.3247,360119.0
0.018,-7.5884,7.2006,5.249,13.1226,15.686,370127.0
0.4705,-7.0737,5.7533,13.7939,14.8315,13.2446,380129.0
0.8679,-7.0749,3.7481,15.3198,12.5732,12.7563,390136.0
0.8559,-6.5362,3.1603,16.2354,9.1553,13.9771,400140.0
0.9601,-6.59,2.6731,14.8926,5.8594,12.207,410148.0
1.0666,-7.5166,2.3786,10.1318,2.3804,7.1411,420152.0
1.1875,-8.5365,2.1787,1.77,-3.9062,3.9062,430160.0
1.3084,-10.0161,2.4169,2.0142,-6.4087,5.6152,440162.0
1.3527,-10.2484,2.9413,6.1035,-8.1787,9.2773,450163.0
1.391,-10.4615,2.9796,10.6201,-7.6294,12.085,460163.0
1.3443,-10.6793,3.2106,12.8784,-6.958,13.9771,470166.0
1.336,-10.7296,4.1503,12.2681,-5.9814,18.9819,480167.0
1.403,-10.1718,5.1152,8.1787,0.7935,20.2637,490174.0
1.5119,-10.2639,4.4137,4.3335,9.2163,20.3247,500176.0
