acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2816,-13.6422,13.1202,-64.6362,130.7373,157.7759,111124.0
-5.0314,-9.4751,10.0293,-36.8042,155.1514,161.0107,121132.0
-4.4652,-6.5793,6.5434,-16.3574,171.4478,158.3252,131136.0
-3.6272,-4.0414,4.7908,-1.5259,170.2881,149.4751,141145.0
-2.7593,-1.2306,4.792,6.0425,157.8979,137.9395,151155.0
-1.6879,0.6596,5.2289,-3.7231,143.8599,95.3979,161162.0
0.2622,0.7793,3.5494,-13.7329,144.7144,69.7021,171169.0
1.0367,0.146,0.9984,-23.7427,145.2026,45.4712,181177.0
1.9992,1.3958,-1.3898,-29.2358,137.2681,25.5737,191177.0
3.0598,1.0187,-6.2177,-37.2925,128.1738,-1.0376,201185.0
3.4201,-0.0132,-11.6382,-37.1094,62.9272,-53.4668,211191.0
3.3004,0.2717,-13.0041,-18.7988,6.1035,-77.3926,221206.0
2.375,-0.2729,-11.5293,5.5542,-42.8467,-101.6846,231210.0
1.7119,-4.0139,-10.5668,20.752,-80.9326,-124.4507,241215.0
2.0087,-10.7548,-7.9368,17.1509,-116.9434,-140.3809,251222.0
2.0842,-16.5786,-2.0039,18.4937,-173.584,-94.7876,261227.0
1.3623,-15.7119,9.9527,22.3389,-169.6167,-51.2695,271230.0
0.1796,-12.159,15.6509,20.6299,-151.123,-22.7661,281238.0
-0.1748,-8.9016,19.648,24.292,-119.5679,-12.085,291243.0
-0.7578,-7.3586,19.5642,13.9771,-68.3594,-19.104,301253.0
-0.7254,-7.0378,15.1361,-0.8545,0.3052,-46.814,311260.0
-1.3671,-7.4448,11.1953,7.7515,0.4272,-58.7158,321267.0
-1.312,-7.0557,11.3952,20.0195,-1.4038,-64.7583,331270.0
-1.0882,-7.2245,9.2703,31.5552,8.4839,-69.458,341276.0
-0.5878,-8.0242,7.7141,31.7993,12.085,-71.0449,351285.0
0.1317,-10.6063,6.7708,15.8081,8.2397,-58.7769,361288.0
1.0163,-13.9929,5.8023,14.1602,11.1084,-39.5508,371292.0
1.3204,-14.9949,4.9368,8.8501,16.9678,-19.2261,381297.0
1.3384,-13.8265,3.6057,4.3945,21.9116,5.127,391297.0
1.0786,-11.6382,2.5941,2.6245,22.522,26.4893,401309.0
0.814,-9.4128,2.1668,3.7842,17.5171,38.0859,411312.0
0.4334,-6.4189,1.4712,11.9019,10.7422,31.311,421317.0
0.5136,-6.6391,2.0027,13.9771,2.2583,20.0806,431325.0
0.6632,-7.1084,2.3619,13.6108,-2.8687,10.1318,441332.0
0.8679,-8.1211,2.9401,8.9722,-7.3242,3.7842,451338.0
1.1013,-9.153,3.7266,4.5776,-13.4888,3.3569,461343.0
1.5263,-11.2539,5.1499,1.8921,-13.855,10.437,472434.0
1.4844,-10.4902,5.5593,7.2632,-12.0239,22.2778,482438.0
1.3192,-9.2919,5.5258,12.207,-8.3618,31.7383,492440.0
1.0116,-8.3438,5.6814,12.6953,-6.5308,35.2173,502447.0
