acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6452,-13.8026,4.476,24.5972,-90.9424,65.1855,110045.0
0.2418,-10.8625,8.078,21.5454,-87.3413,69.8242,120058.0
0.2406,-9.2668,10.5058,16.9067,-74.707,62.0728,130075.0
0.9613,-8.5162,8.8131,13.3667,-44.9219,54.6875,140085.0
1.6496,-7.8111,6.359,12.207,-20.2026,44.1284,150093.0
1.9992,-5.1643,7.4184,17.8833,-22.2778,39.1846,160099.0
2.059,-3.7565,7.6986,20.3247,-19.8975,32.4097,170116.0
2.1691,-3.4309,7.7512,18.6157,-15.7471,20.4468,180128.0
2.3894,-3.717,7.8638,14.8315,-13.0005,6.7749,190137.0
2.6288,-4.2844,7.4388,7.4463,-5.6152,-13.1836,200154.0
3.0442,-6.2489,6.7624,4.7607,-2.6245,-20.1416,210162.0
3.219,-7.4567,5.5641,4.5166,2.3804,-23.2544,220175.0
3.2825,-8.7951,4.4041,5.0049,5.3101,-22.7661,230184.0
3.128,-9.8761,4.1815,5.249,3.2349,-19.5923,240200.0
3.0634,-10.6961,4.3898,-1.0986,3.3569,-7.8735,250203.0
2.8455,-11.1043,3.3495,-4.1504,7.019,-0.9766,260211.0
2.788,-10.8254,2.8922,-4.4556,7.5684,4.5166,270233.0
2.7605,-10.4651,2.5905,-2.1973,7.5073,8.1787,280237.0
2.7557,-9.9395,2.2984,1.2817,6.897,10.6812,290254.0
2.7797,-9.3853,2.1536,4.5776,2.7466,11.3525,300265.0
2.8862,-8.9423,2.2434,3.6621,2.3804,10.0708,310276.0
2.964,-8.6251,2.2661,3.9673,0.9766,9.7046,320287.0
3.0825,-8.4491,2.5546,3.7842,-1.6479,9.0942,330305.0
3.1771,-8.1331,2.7761,3.6011,-3.7842,8.7891,340322.0
3.2346,-8.1044,2.8479,7.6294,-7.3242,7.9956,350329.0
3.1065,-7.8661,3.7026,10.6812,-9.1553,9.0942,360337.0
2.982,-7.5405,4.4604,11.2915,-10.376,8.728,370347.0
2.9341,-7.4065,4.9189,7.3853,-9.4604,6.0425,380355.0
2.9389,-7.9428,4.9237,0.1221,-6.7139,2.0142,390362.0
3.0215,-8.5054,4.4712,-3.2959,-2.1362,0.7324,400368.0
3.1077,-8.8597,3.9241,2.0752,-2.9907,2.6245,410380.0
3.0311,-8.7843,4.0797,6.2256,-4.0283,4.8218,420392.0
2.8371,-8.4432,4.4975,9.8267,-4.6997,6.4087,430394.0
2.7821,-8.0876,4.7094,11.2915,-4.0894,6.4697,440410.0
2.7797,-8.1283,4.4664,6.897,0.3052,1.77,450413.0
2.9916,-8.5688,3.7529,4.7607,0.3662,0.1221,460425.0
3.0694,-8.7939,3.3758,6.7139,0.2441,-0.4272,470431.0
3.1208,-8.855,3.1232,9.7656,-1.0376,0.7324,480445.0
2.9999,-8.8705,3.237,12.6953,-3.3569,1.8311,490450.0
2.9389,-8.8669,3.6667,13.855,-5.0049,2.8687,500458.0
