acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.0099,-25.5868,-2.8754,-85.3271,-165.2832,-385.1318,110025.0
0.6428,-39.2218,10.4591,-86.1206,-193.7866,-283.3252,120029.0
0.7087,-39.2218,18.6245,-51.9409,-185.1196,-133.1787,130029.0
-0.0096,-39.2218,20.996,-12.9395,-134.5215,10.376,140035.0
-2.9293,-37.9684,22.4851,-4.6387,-73.9136,115.6616,150039.0
-5.5629,-28.2145,23.6978,-7.2021,36.3159,240.4175,160041.0
-7.5693,-15.8125,18.6784,-41.0767,97.7173,252.5024,170047.0
-7.9835,-12.5612,15.2295,-62.2559,150.4517,248.7183,180048.0
-7.859,-6.9324,12.1602,-56.7017,187.6221,242.8589,190054.0
-6.4081,-0.9206,5.6994,-39.7949,221.3745,227.7832,200061.0
-4.458,5.1643,-0.6081,-27.0386,215.7593,156.6772,210069.0
0.1568,13.2268,-6.1256,-39.6729,168.9453,96.8628,221160.0
1.6352,11.7208,-5.9592,-63.1104,131.2256,28.0151,231166.0
2.4265,10.6291,-5.9161,-71.7163,101.8677,-27.71,241172.0
2.9616,7.9476,-7.8673,-70.4956,83.9233,-76.416,251179.0
3.3028,1.9261,-15.4486,-33.02,41.5039,-143.3105,261183.0
3.3567,-5.2529,-18.737,-14.6484,-1.709,-163.0249,271184.0
2.9149,-16.3548,-16.5786,-10.8032,-60.9131,-175.6592,281184.0
2.1344,-20.3555,-7.3825,15.1978,-135.376,-143.1885,291189.0
1.0894,-19.2027,-0.401,51.2085,-171.5698,-87.5854,301190.0
-0.2083,-17.4561,8.6598,47.7295,-167.5415,-33.6914,311192.0
-0.905,-19.5139,12.9826,24.7803,-156.5552,-26.7334,321197.0
-1.6125,-20.2849,14.8943,9.2163,-128.54,-12.4512,331205.0
-1.6556,-17.5531,16.5391,7.0801,-95.0928,11.2305,341209.0
-1.2306,-17.0695,15.8041,15.9912,-59.021,26.9775,351209.0
-1.2857,-14.5759,11.6705,34.0576,-8.4839,54.7485,361214.0
-0.8918,-7.8147,10.9499,30.7007,1.8311,56.8237,371222.0
-0.4298,-5.8622,8.5748,23.7427,15.7471,50.5981,381228.0
-0.0287,-4.2198,7.0976,17.7612,21.2402,42.1143,391229.0
0.4872,-3.5745,6.098,10.9863,21.6675,31.0059,401236.0
0.8739,-3.4632,4.3203,-1.3428,22.2168,10.8032,411242.0
1.4162,-5.4408,2.6707,-1.0986,14.6484,3.479,421242.0
1.5131,-5.9867,2.8479,2.8076,7.2632,1.4648,431244.0
1.5646,-6.3243,2.9509,6.1646,2.7466,0.3662,441252.0
1.6364,-7.3646,2.7605,5.249,0.4272,-3.6621,451252.0
1.6999,-8.4551,2.9137,2.5635,-6.5918,-7.9956,461259.0
1.6939,-10.659,3.5781,3.6011,-8.2397,-7.1411,471267.0
1.5969,-11.5472,3.9648,6.4697,-7.6904,-3.9062,481269.0
1.5024,-11.8501,4.4748,10.2539,-6.2866,2.0142,491272.0
1.4641,-11.8345,4.9584,13.2446,-3.418,8.728,501276.0
