acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.8948,2.217,10.4603,-105.4688,244.812,323.9746,111137.0
-7.1802,2.5929,-0.4034,-117.0044,225.3418,189.8804,121141.0
-0.8152,11.6957,0.0718,-59.021,172.3022,154.6021,131145.0
1.4712,14.9901,0.747,4.6997,147.644,102.417,141150.0
1.8016,17.4813,3.2406,55.1147,127.2583,37.9639,151155.0
2.4792,16.9533,1.6927,80.9937,117.7368,-33.3252,161159.0
2.4289,9.104,-3.5303,21.2402,110.9009,-185.73,171161.0
2.3523,-6.0454,-9.5577,13.855,85.6323,-213.1958,181167.0
2.8862,-11.2551,-13.2351,24.8413,62.1948,-215.8813,191169.0
2.9317,-14.8261,-16.1824,31.3721,31.8604,-200.6836,201175.0
2.7054,-17.0144,-16.1477,42.5415,-18.7378,-173.7671,211181.0
2.9437,-20.1412,-14.5316,44.3726,-116.0889,-109.436,221183.0
1.8052,-24.5717,-7.6255,37.5977,-153.9307,-59.3872,231191.0
0.844,-22.9041,-0.9278,47.6074,-185.1196,-3.54,241191.0
-0.5088,-19.1333,7.0581,59.1431,-197.6929,44.1895,251195.0
-1.1145,-14.1138,13.6146,69.8242,-183.4717,78.7354,261202.0
-1.2989,-10.0365,15.8795,62.1948,-87.0972,82.5806,271209.0
-1.1013,-7.9966,12.2236,12.2681,-53.4058,68.9087,282299.0
-0.6333,-7.6579,12.8186,3.418,-41.687,58.1665,292304.0
-0.0204,-7.9739,11.6957,5.5542,-27.71,47.9736,302310.0
0.3926,-7.9523,10.1454,11.4746,-15.2588,41.0156,312310.0
0.7889,-6.7373,10.5764,36.5601,-15.0146,31.9214,322314.0
1.2186,-6.6188,10.8709,41.9312,-10.2539,24.292,332318.0
1.3683,-6.1064,11.0121,46.1426,-2.6855,18.7378,342319.0
1.5886,-6.0777,10.9439,41.5039,7.8735,11.4746,352324.0
1.907,-7.0066,9.6905,25.2686,22.583,2.7466,362329.0
2.1811,-8.029,4.7621,3.7231,48.8281,-2.7466,372333.0
2.5522,-9.0441,2.66,4.2725,50.9033,0.8545,382334.0
2.6264,-9.0429,0.8224,7.7515,47.0581,5.9814,392338.0
2.636,-8.8346,-0.2382,13.2446,37.9639,11.2305,402340.0
2.6492,-8.4096,-0.5866,19.165,25.7568,15.4419,412342.0
2.5414,-7.9667,-0.407,29.7852,3.9062,18.6157,422349.0
2.4134,-7.2484,1.0163,29.9072,-3.479,16.7847,432355.0
2.381,-7.7021,1.986,24.292,-7.1411,12.085,442357.0
2.3739,-8.3737,2.0327,17.5171,-6.5308,8.606,452364.0
2.4816,-9.1662,1.561,11.1084,-4.6997,7.5073,462371.0
2.5881,-9.9311,1.087,7.3853,-8.0566,13.916,472378.0
2.6073,-9.8485,0.7805,11.4136,-12.6343,20.2026,482385.0
2.4229,-9.2464,1.1708,16.6626,-18.4326,25.6958,492385.0
2.3571,-8.345,2.3224,21.2402,-25.3296,28.9917,502386.0
