acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7206,14.3293,-1.5562,-12.3901,33.8745,-364.563,111121.0
-5.9711,7.3897,-3.796,6.958,15.686,-432.312,121124.0
-6.377,-2.1225,-4.8339,14.5874,-19.3481,-473.2056,131126.0
-5.5988,-22.7114,-6.6655,-23.6206,-90.0879,-464.6606,141129.0
-2.4481,-31.4203,-2.4181,-41.8701,-138.1226,-416.8701,151134.0
-0.9433,-39.1225,1.8854,-54.9316,-164.7949,-348.3276,161134.0
0.0323,-39.2218,7.6279,-55.7861,-169.9219,-250.2441,171134.0
1.1504,-39.2218,13.69,-31.0059,-159.2407,-133.3008,181139.0
1.1911,-39.2218,17.7518,-9.2773,-71.106,96.8018,191145.0
-2.2793,-32.0272,21.1061,-6.3477,-34.6069,197.0825,201149.0
-3.8259,-24.2197,18.0391,-17.9443,32.4707,270.0806,211149.0
-5.0793,-17.6333,13.8241,-43.0908,95.0317,312.9883,221155.0
-6.0693,-10.9966,10.0736,-67.3828,136.4746,334.0454,231158.0
-5.9795,-3.9205,5.6036,-70.5566,175.415,313.7817,241164.0
-1.7621,8.3641,-2.9796,-51.6357,157.0435,274.7192,251168.0
0.0287,12.8605,-1.1181,-28.3203,115.4785,221.8018,261174.0
1.7334,13.7906,0.1616,-9.5215,86.1816,155.5786,271176.0
2.466,11.2755,1.1911,-1.3428,70.4346,83.1299,281182.0
2.8216,8.734,4.0426,-2.9907,54.5654,-30.3955,291187.0
3.5626,2.5869,2.4924,-16.8457,75.3174,-72.5708,301189.0
3.8547,0.5806,-1.5802,-31.8604,89.5996,-102.9663,311195.0
3.9612,-0.9134,-4.6998,-34.668,83.1909,-125.9155,321202.0
4.1037,-3.286,-8.2827,-24.0479,67.3828,-145.0806,331207.0
4.0905,-6.4667,-12.1661,11.3525,-0.5493,-164.4897,341214.0
3.3423,-15.1984,-12.2547,30.2734,-57.251,-161.6821,351219.0
2.9221,-19.8084,-7.8542,50.7813,-110.9619,-143.6157,361225.0
2.32,-21.294,-2.5714,72.2046,-144.3481,-105.7129,371228.0
1.658,-20.8738,2.8778,86.0596,-157.959,-62.5,381234.0
1.5119,-19.5139,7.9152,60.6689,-130.7983,2.5024,391236.0
1.2713,-15.8748,13.5739,31.5552,-97.29,24.9634,401243.0
1.6472,-13.386,12.2583,2.3193,-54.9316,41.8701,411247.0
2.0949,-11.5137,8.4491,-26.123,-14.0991,50.0488,421247.0
2.575,-9.7983,5.2146,-36.3159,3.6621,52.4902,431251.0
2.8156,-7.7093,3.8331,-10.437,-7.2632,51.0864,441256.0
2.7904,-4.3778,4.2078,4.8828,-17.5781,41.5649,451263.0
2.7078,-3.796,5.387,15.1978,-26.4282,28.5034,461263.0
2.7366,-4.5514,6.347,18.8599,-29.2358,13.0005,471267.0
2.8096,-5.6958,7.2736,17.8223,-27.9541,0.1221,481273.0
2.9209,-6.4452,7.6626,13.3057,-11.1694,-10.9863,491280.0
3.2214,-8.9507,5.7317,-4.9438,0.0,-13.2446,502369.0
