acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9556,-39.1344,10.1131,-55.2368,-152.3437,-251.0986,110031.0
3.7792,-34.4729,14.6393,-10.9863,-133.2397,-133.606,120034.0
3.3112,-27.9176,13.5751,14.0991,-84.3506,-40.5884,130038.0
2.3403,-24.1312,11.4203,1.709,-42.7246,12.6343,140041.0
1.136,-19.7174,11.4922,-43.8232,-2.5635,72.937,150042.0
-0.644,-14.8381,7.1012,-57.4341,21.4233,80.6274,160045.0
-0.65,-13.8301,4.3383,-54.1382,35.2783,84.9609,170050.0
-0.3627,-13.9426,3.1975,-42.1753,36.499,89.2944,180055.0
0.0024,-13.8062,3.9049,-27.8931,30.2734,98.2056,190055.0
0.5435,-14.7818,4.3742,-1.8921,28.0762,128.8452,200058.0
0.5267,-13.8505,8.8107,3.9062,23.9868,153.3813,210064.0
0.1233,-11.7855,12.3385,1.0376,28.1372,176.3306,220067.0
0.0168,-8.6718,14.1713,-4.5166,48.584,195.7397,230068.0
0.1508,-6.6295,12.1482,-9.5825,83.7402,199.646,240070.0
0.1688,-3.9373,8.9938,-21.3623,120.7886,187.439,250072.0
-0.0742,5.5246,6.2381,-22.2168,120.7886,165.7715,260075.0
0.9325,11.1749,2.0925,-14.4653,125.061,125.6104,270080.0
2.0889,12.9227,-3.5662,-13.1226,121.7041,60.8521,280083.0
3.1508,11.4575,-7.0342,-17.7002,93.9941,-11.9019,290089.0
3.2382,7.3071,-7.4735,-22.0947,13.2446,-120.9106,300090.0
2.5438,-1.4162,-6.7971,-7.1411,-15.8691,-149.9634,311203.0
2.3954,-5.3618,-5.7449,0.4272,-41.0156,-164.3066,321219.0
2.32,-7.993,-5.1056,8.3618,-59.5703,-163.8794,331236.0
2.8108,-12.22,-5.855,3.8452,-69.7632,-158.3252,341240.0
4.1049,-22.4923,-2.3846,-21.4233,-109.5581,-115.7837,351241.0
3.6643,-24.8949,2.1536,-16.9067,-125.6104,-70.9229,361251.0
2.97,-20.7266,6.2908,17.6392,-130.7373,-11.0474,371254.0
1.4389,-14.8105,8.6263,51.6357,-115.7837,32.1045,381261.0
0.5674,-9.8474,11.582,66.3452,-98.4497,43.8843,391268.0
0.6584,-9.76,10.8529,36.1328,-46.5088,8.0566,401274.0
0.8966,-10.9858,10.4591,13.1226,-32.4097,-3.7231,411280.0
1.1971,-11.0875,10.0209,7.0801,-21.7285,-2.6245,421292.0
1.409,-10.7739,9.1004,11.3525,-9.7656,2.9297,431295.0
1.6424,-9.5505,8.2672,21.6064,-1.5259,11.9629,441300.0
1.8447,-6.9468,7.4172,23.4985,6.2256,23.7427,451311.0
2.0842,-6.1196,7.2592,14.9536,9.7656,23.9868,461311.0
2.2757,-5.5486,6.1483,7.8735,16.1743,20.5688,471318.0
2.4948,-5.5126,4.5011,2.8076,22.2778,14.8926,481332.0
2.7246,-6.0849,3.1268,-0.2441,22.7661,8.4229,491349.0
2.9078,-6.7086,1.9034,0.8545,13.0005,1.5869,501355.0
