acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.176,-28.0768,22.4732,-24.7192,-37.9028,54.4434,110119.0
-1.9417,-25.7832,23.6822,-41.5039,4.2725,100.647,120119.0
-3.729,-19.3116,21.4784,-59.021,102.1729,169.9219,130123.0
-6.45,-15.3169,18.8651,-67.8101,148.8037,189.3921,140129.0
-6.5996,-10.7871,17.2837,-47.4243,181.2744,198.0591,150136.0
-6.839,-5.43,13.9486,-28.8696,209.4116,195.8008,160136.0
-6.2357,-1.1193,10.2831,-19.8975,232.1167,177.3682,170140.0
-5.1822,1.7083,2.4744,-41.5039,239.502,114.7461,180144.0
-1.6987,4.0917,-3.9193,-59.5093,235.0464,77.4536,190145.0
-0.1125,3.8188,-8.6239,-72.6318,210.4492,40.7715,200149.0
1.2306,4.2401,-9.5086,-69.7632,163.7573,11.0474,210157.0
2.0925,4.3862,-9.1375,-53.2227,119.0796,-17.1509,220159.0
2.563,4.4293,-9.5026,-16.8457,58.96,-75.8057,230161.0
2.6791,2.1392,-11.1462,-3.54,25.4517,-105.7129,240161.0
2.5953,-0.8332,-11.3605,-0.4883,-10.2539,-133.1787,250169.0
2.9317,-7.446,-11.4084,-13.3667,-45.105,-156.8604,260171.0
3.62,-16.2471,-9.1387,-33.4473,-82.3364,-164.0625,270177.0
4.4807,-23.1771,-4.4185,-17.334,-133.3618,-86.4868,280185.0
3.4512,-21.3886,2.2781,22.4609,-133.4839,-22.3999,290185.0
2.1392,-16.0495,4.3155,53.0396,-130.249,23.8037,300187.0
1.1337,-12.4906,6.1938,60.6689,-127.8687,41.687,310187.0
0.1688,-9.9515,8.1247,49.6216,-122.8638,41.8091,320194.0
-0.6081,-8.248,10.4351,16.1743,-105.4077,20.874,330199.0
-0.3651,-9.1028,12.6019,7.2021,-84.4727,7.7515,340199.0
0.0084,-10.5453,11.6107,5.6763,-64.0259,2.7466,350207.0
0.2191,-10.5417,11.7136,14.2212,-53.9551,10.5591,360209.0
0.1221,-9.5421,12.6318,24.5361,-47.4243,22.0337,370211.0
-0.0754,-7.7895,12.8533,32.959,-24.231,35.7666,380212.0
-0.2586,-4.6591,12.3852,27.4048,-13.6719,30.2124,390217.0
-0.0132,-3.8427,11.327,18.4937,-3.2349,21.1182,400224.0
0.3543,-4.4185,9.7624,9.6436,7.7515,8.8501,410231.0
0.7554,-5.3522,8.3486,4.1504,15.3198,-1.0986,420239.0
1.16,-6.2968,7.1072,4.5776,22.2168,-5.9814,430244.0
1.7346,-7.4795,5.1104,9.7046,21.9116,-4.5776,440248.0
1.9932,-8.0637,4.373,10.3149,20.3247,-2.8687,450251.0
2.1428,-8.406,4.0366,9.4604,18.0054,0.061,460254.0
2.2661,-8.6347,3.8547,7.2632,15.8081,3.2349,470260.0
2.2877,-8.8909,3.5446,4.6997,13.1226,7.8735,480260.0
2.3104,-9.6438,3.2896,0.7324,11.0474,10.0098,491345.0
2.2278,-9.432,3.3519,0.5493,8.728,14.0381,501351.0
