acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9397,-18.1983,9.9838,-48.3398,17.5781,95.5811,110027.0
-0.9864,-17.17,9.3158,-44.9829,31.4331,117.4927,120034.0
-0.9517,-16.0519,9.566,-36.499,41.0767,138.1226,130040.0
-1.075,-10.5656,12.7563,-20.3857,57.6782,179.6875,140043.0
-1.7968,-6.8354,14.0061,-14.2212,74.8901,190.7959,150050.0
-1.7765,-4.1144,12.8964,-14.6484,104.7974,187.1338,160050.0
-1.6855,-0.9433,10.9391,-15.686,130.8594,174.7437,170056.0
-1.3827,1.9333,8.8502,-20.813,148.0103,153.1982,180063.0
-0.3424,4.4999,1.731,-33.02,163.4521,82.0313,190070.0
1.4257,6.8977,-2.0578,-37.1094,152.8931,39.6118,200071.0
2.3451,7.3203,-4.3503,-33.2642,125.7324,-1.9531,210071.0
2.9461,6.043,-5.5773,-26.8555,94.2993,-46.875,220078.0
2.958,4.7238,-7.5776,-17.334,64.3311,-86.3037,230081.0
2.8072,2.314,-8.7269,-10.3149,-2.5635,-155.5176,240086.0
2.5079,-6.6092,-8.7556,-14.8315,-32.8369,-174.2554,250094.0
3.0131,-13.2399,-8.576,-24.4751,-57.312,-178.4668,260098.0
3.6799,-19.8575,-6.8785,-32.1655,-81.2988,-161.7432,270105.0
4.4628,-24.707,-3.3603,-24.292,-104.5532,-122.3145,280110.0
4.0498,-24.5849,0.99,34.1187,-120.6665,1.0376,290116.0
1.9118,-14.4299,7.1048,59.1431,-109.1919,41.8701,300124.0
0.5459,-10.1418,9.7755,59.8755,-95.459,53.9551,310127.0
-0.0766,-7.4639,11.6023,45.9595,-78.7964,45.4712,320133.0
-0.0455,-7.6602,11.5053,25.1465,-57.0068,24.6582,330138.0
0.2885,-9.9671,10.8793,-0.1221,-28.3203,-4.0894,340145.0
0.7685,-10.6841,10.307,6.7749,-21.6675,1.709,350150.0
0.9732,-9.9228,10.3884,17.5171,-15.9912,9.5825,360155.0
1.16,-9.2332,10.1155,21.7285,-8.5449,16.1743,370158.0
1.2797,-8.2361,9.8749,22.1558,-1.5259,22.7051,380165.0
1.4006,-6.9168,9.5493,16.9067,14.4043,27.2217,390166.0
1.7669,-4.9297,6.8869,11.4746,24.1089,22.3389,400167.0
2.0782,-4.9704,4.871,6.897,30.1514,14.4653,410169.0
2.3858,-5.5725,3.3339,5.3711,29.1748,7.2632,420175.0
2.6468,-6.2321,2.5414,6.5918,23.4985,2.9907,430177.0
2.7581,-6.869,2.1165,15.1367,10.8643,0.9155,440180.0
2.7342,-7.7788,2.4205,16.9067,3.6621,0.8545,450181.0
2.7581,-8.26,3.0969,13.7329,-1.0376,0.4883,460182.0
2.6959,-8.7556,3.3686,7.4463,-1.6479,-0.061,470190.0
2.5343,-9.0022,3.5195,2.9907,-0.2441,0.0,480197.0
2.654,-9.5996,3.2609,1.2817,2.2583,1.4038,490197.0
2.648,-10.5967,2.9568,0.7935,0.6104,5.9814,500202.0
