acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0403,-24.1168,18.2318,-24.1699,-37.4756,77.6978,110018.0
-2.0375,-21.1061,18.9238,-33.6304,2.1973,120.4224,120021.0
-2.5833,-20.2765,16.6601,-50.415,52.124,148.4985,130024.0
-2.8192,-20.1843,14.3209,-66.4673,92.5903,171.9971,140028.0
-3.4141,-19.4708,12.5827,-78.125,141.7236,232.9712,150030.0
-5.0937,-11.5688,9.9491,-57.7393,157.2876,262.6343,160030.0
-5.1643,-4.6483,8.6227,-35.8276,167.9687,278.9307,170037.0
-4.7776,2.3331,6.7121,-25.3906,177.5513,270.5688,180045.0
-3.5805,9.7779,4.1611,-29.7852,181.5796,238.3423,190052.0
-0.9649,17.1257,1.0834,-57.4341,184.2651,92.2241,200057.0
3.8056,15.3325,-12.3349,-91.6748,158.9355,-8.606,211169.0
4.4281,10.5536,-9.5385,-56.2744,91.4307,-85.2661,221173.0
4.4556,6.2153,-6.0262,-7.7515,38.3301,-132.7515,231177.0
3.7828,1.6652,-6.3147,25.5737,23.2544,-166.626,241180.0
3.6356,-3.8595,-4.6783,55.6641,-15.8691,-193.7866,251187.0
3.8523,-8.1642,-4.8985,41.748,-29.6021,-201.7212,261190.0
4.1204,-13.6098,-4.5358,16.6016,-44.2505,-200.8057,271193.0
4.6088,-18.9142,-3.3998,2.1362,-63.6597,-181.8848,281194.0
4.8698,-23.219,-3.0885,-3.2959,-76.5991,-145.2637,291198.0
4.4029,-21.9165,1.4892,28.6865,-109.1309,-37.2925,301203.0
2.8012,-17.9685,2.9054,52.2461,-114.0137,7.8735,311211.0
1.1181,-14.5172,5.9951,61.4624,-115.7837,34.4849,321217.0
0.1245,-9.8617,11.1737,67.3828,-119.1406,50.9033,331219.0
-0.1963,-7.173,13.4865,50.4761,-98.8159,47.4854,341226.0
-0.0838,-8.3989,11.3138,-22.522,-34.729,12.5122,351228.0
1.2246,-9.0405,8.7927,-34.1187,-15.3198,6.7749,361232.0
1.6915,-9.5325,6.8414,-29.8462,-7.8125,8.3008,371236.0
1.9237,-8.9244,6.432,-13.5498,-12.146,16.1743,381244.0
1.7897,-7.7716,7.1144,3.1738,-19.104,23.9258,391248.0
1.4952,-6.5218,8.5844,17.8223,-21.5454,25.6348,401254.0
1.1492,-5.0697,9.9192,13.7939,-17.6392,18.7988,411255.0
1.324,-5.2972,10.24,3.9673,-8.728,7.8125,421259.0
1.7502,-6.4344,8.91,-6.1035,5.0049,-2.6855,431264.0
2.2458,-7.7488,6.8522,-13.2446,17.2119,-9.2773,441268.0
2.6875,-8.8418,4.2497,-12.5732,20.3247,-8.0566,451269.0
3.0969,-10.3286,3.45,-4.6387,15.9302,-1.0986,461270.0
3.0646,-9.5648,3.0191,6.897,10.8643,9.3384,471276.0
2.8204,-8.7556,3.1029,15.1978,5.7983,15.9912,481282.0
2.6276,-7.6495,4.0019,19.7754,-0.061,18.3716,491286.0
2.545,-7.3514,4.5226,4.6997,1.6479,9.4604,501288.0
