acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.9867,-9.4379,-2.4038,-25.4517,-151.001,-371.7041,111116.0
-4.5909,-16.2925,-0.0515,-34.0576,-180.9692,-355.7129,121117.0
-2.5259,-23.5769,4.5119,-42.5415,-205.9326,-320.0684,131118.0
0.1939,-31.2994,11.1534,-49.5605,-219.7876,-265.625,141119.0
1.4437,-33.2351,21.9297,-29.8462,-177.3682,-85.022,151120.0
0.844,-30.1981,24.5238,-20.0195,-129.0894,-0.7935,161123.0
0.2394,-30.477,26.5565,-39.6118,-75.5005,53.833,171123.0
-1.3264,-28.6047,27.4615,-63.1714,-18.0054,106.0181,181125.0
-3.6547,-24.209,24.5573,-76.355,48.1567,158.9355,191126.0
-4.804,-17.2239,18.7993,-75.2563,158.8745,218.75,201133.0
-7.9823,-9.8485,15.1924,-41.4429,198.9746,242.5537,211141.0
-8.0948,-2.1237,8.9699,2.4414,229.6753,244.9341,221143.0
-6.6583,2.0806,4.0019,28.9917,236.084,218.689,231146.0
-5.1188,4.7884,2.8623,23.6206,214.0503,180.7251,241153.0
-3.5961,6.5469,3.201,-5.9814,171.4478,101.9897,251154.0
-0.7973,4.889,0.5686,-17.334,165.8936,62.0117,261157.0
0.4094,4.561,-2.0219,-21.9727,156.189,31.4941,271161.0
1.4401,4.7716,-3.7888,-18.1274,134.9487,4.4556,281165.0
2.1799,5.2744,-5.3522,-14.7095,110.3516,-24.9023,291167.0
2.5929,5.3367,-8.1738,-10.1318,52.7954,-95.1538,301169.0
2.3296,2.8431,-10.9487,-5.7373,9.5825,-132.1411,311176.0
1.6221,0.1784,-10.5034,0.5493,-33.8745,-164.0015,321184.0
1.5993,-7.3993,-10.2999,-1.6479,-71.8994,-191.8945,331189.0
2.0638,-17.091,-6.7289,-13.916,-109.8022,-201.4771,341197.0
2.7773,-23.6607,0.2765,10.6201,-151.8555,-111.2061,351197.0
2.4325,-20.5351,6.9252,29.8462,-133.9111,-49.9268,361199.0
1.731,-16.9857,8.6766,26.3062,-119.4458,-11.5967,371205.0
1.0989,-15.0679,11.3473,9.2773,-110.5957,4.3945,381206.0
0.4274,-12.451,12.8784,-0.1221,-93.5669,15.1367,391208.0
-0.0287,-10.7308,12.4103,-3.7842,-49.8047,15.0146,401210.0
0.006,-9.9982,10.6961,-3.9062,-36.5601,12.5122,411218.0
0.0096,-9.2009,9.5385,0.4883,-26.6724,14.9536,421223.0
-0.0479,-7.8745,8.8897,10.1929,-22.8271,19.7754,431229.0
-0.1065,-6.4584,8.9028,18.3105,-21.0571,23.1323,441230.0
0.0407,-5.6264,8.8071,9.3384,-13.7939,18.5547,451231.0
0.5878,-5.4971,7.9499,0.7324,-9.0942,14.4043,461236.0
0.8045,-5.4839,6.8295,-2.5635,-4.5166,12.6343,471238.0
0.9373,-5.1846,5.9041,-1.5869,-2.8076,12.0239,481238.0
0.9685,-5.0601,5.4253,2.4414,-4.5166,10.0708,491244.0
0.9409,-5.2493,5.6695,6.6528,-11.5967,1.4648,501251.0
