acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0774,-39.2218,7.434,-59.5093,-149.4141,-261.2305,110030.0
0.9613,-39.2086,13.0556,-4.0283,-117.3706,-33.2642,120030.0
-0.5279,-32.0512,16.0519,4.2725,-71.3501,38.8184,130032.0
-1.9261,-29.7623,16.0663,-14.8315,-28.6865,94.4824,140032.0
-3.5063,-25.5605,16.8276,-32.959,4.5776,146.2402,150034.0
-4.4305,-20.5722,14.9745,-50.6592,48.8892,186.2793,160036.0
-5.1272,-18.0188,11.5616,-81.1768,129.0894,220.2148,170040.0
-5.2038,-11.0337,5.8454,-71.8994,147.4609,235.3516,180042.0
-4.9273,-4.9967,2.9724,-47.2412,154.6021,241.5161,190050.0
-3.7745,1.1432,0.8918,-24.0479,149.7192,232.605,200054.0
-2.7725,6.8761,-0.8583,-13.7939,136.1084,204.6509,210062.0
-1.5227,12.4546,-1.4066,-17.1509,97.5952,99.4873,220070.0
0.7578,12.8329,-2.5558,-30.4565,79.9561,23.4985,230072.0
1.063,10.5273,-1.5802,-35.2173,59.6313,-42.1753,240073.0
1.0331,7.5669,-1.7071,-28.1372,48.3398,-96.5576,250073.0
1.0319,2.7066,-4.6591,-22.3999,45.7764,-142.1509,260078.0
1.4904,-4.4496,-8.0685,-20.2637,1.2817,-188.7207,270085.0
2.6348,-20.5434,-7.1742,-20.0195,-41.4429,-176.2085,280089.0
2.5175,-24.3837,-2.3176,-4.5776,-82.3364,-134.0332,290094.0
2.132,-23.0921,1.6628,23.9868,-100.2808,-72.5708,300095.0
1.3934,-20.5147,5.1068,39.4897,-101.1353,-24.9634,310097.0
0.5674,-17.826,8.1451,20.752,-76.5991,16.4795,320099.0
-0.2538,-14.7459,8.1139,11.1694,-54.4434,20.752,330105.0
-0.316,-13.7475,7.5046,3.7842,-40.7104,24.4751,340113.0
-0.401,-12.4307,7.0234,4.6387,-31.9824,30.2734,350114.0
-0.3675,-10.8397,6.9468,16.6016,-27.9541,36.6211,360115.0
-0.2969,-8.9244,6.6918,27.9541,-23.5596,42.9688,370122.0
0.0886,-5.7018,7.4184,28.9917,-20.874,40.3442,380122.0
0.3316,-4.9728,7.3131,18.3716,-15.5029,33.9966,390129.0
0.6129,-4.8303,7.0006,8.606,-10.6201,26.4893,400131.0
0.893,-5.12,6.2979,3.6011,-6.6528,19.9585,410133.0
1.0738,-5.4564,5.9412,3.6621,-5.0049,12.6343,420139.0
1.33,-6.1268,5.8969,9.5825,-4.0894,9.1553,431230.0
1.2881,-6.5038,5.2098,10.3149,-1.4038,5.7373,441236.0
1.2893,-7.2101,4.5897,9.7656,-1.0376,1.6479,451242.0
1.4257,-8.3366,4.3072,7.5684,-2.0752,-2.6245,461243.0
1.4377,-10.4722,4.5562,2.1973,-1.4648,-4.8828,471249.0
1.5287,-11.2144,3.9684,-0.7324,3.2959,-2.4414,481254.0
1.5479,-11.5269,3.4955,-0.7324,6.7139,2.3193,491260.0
1.561,-11.2923,3.377,1.5259,7.4463,9.0332,501265.0
