acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.8202,-11.0899,0.17,-43.0908,282.6538,231.2012,111122.0
-5.8897,0.9026,-2.4062,-18.5547,251.0376,214.5996,121122.0
-4.4125,5.9388,-1.6053,-4.4556,208.0688,186.9507,131126.0
-2.8168,9.2943,-1.5874,-1.2817,179.1382,149.9634,141127.0
-1.7849,9.408,-2.4852,-12.5732,159.4849,98.3276,151128.0
-0.4896,7.7057,-1.9692,-33.8745,128.0518,-3.9062,161130.0
1.9956,6.4452,-10.1694,-39.6118,128.8452,-41.8701,171138.0
3.1041,3.8403,-15.8412,-43.5181,108.1543,-83.0688,181148.0
3.9648,0.9589,-16.5296,-42.2363,54.3823,-115.4175,191159.0
4.0821,-1.7861,-13.6182,-30.8838,-8.3008,-135.376,201166.0
3.6715,-4.7214,-11.3844,-2.5635,-85.2051,-149.5972,211173.0
3.0921,-13.1011,-5.3738,2.1362,-116.9434,-147.3999,221177.0
2.9113,-17.8129,-0.2682,1.5259,-143.9209,-133.9111,231191.0
2.4026,-19.1141,5.4552,4.0283,-161.1328,-100.5859,241205.0
1.6891,-17.68,10.7476,3.6621,-160.7056,-61.2793,251215.0
0.9385,-15.755,14.5364,7.2021,-106.7505,-18.8599,261221.0
0.4489,-13.1418,13.8265,3.2959,-67.8711,-10.8643,271223.0
-0.2514,-11.8142,10.1574,-1.9531,-38.208,-4.5166,281236.0
-0.0922,-11.7448,8.934,4.2114,-30.6396,-3.7842,291239.0
-0.0994,-11.1462,9.584,5.8594,-34.0576,1.1597,301243.0
-0.1341,-10.4351,10.5201,8.3618,-23.1934,11.8408,311247.0
0.267,-9.1411,9.4224,11.4746,-13.6719,16.3574,321259.0
0.5207,-8.6766,8.5784,11.4136,-6.5918,20.6299,331264.0
0.6381,-8.096,7.9176,9.1553,-1.0986,24.5361,341264.0
0.7997,-7.5549,7.2125,7.019,3.6011,27.2217,351266.0
1.0127,-7.3801,6.3841,5.9204,10.2539,26.4893,361273.0
1.3264,-6.8043,4.7477,7.6904,12.4512,25.1465,371274.0
1.4293,-6.7469,3.8092,10.8643,12.8174,21.7285,381281.0
1.5479,-6.954,3.2214,15.0757,10.1318,17.2119,391284.0
1.5706,-7.0689,3.401,18.7988,3.9673,13.5498,401287.0
1.6173,-7.0653,4.0546,20.4468,-5.0659,5.6763,411294.0
1.9477,-8.4946,4.9165,13.1836,-3.8452,1.4648,421297.0
2.1488,-9.3996,4.725,8.4229,-0.6104,0.7935,431303.0
2.2936,-9.8761,4.2772,7.019,2.1973,4.0894,441303.0
2.2877,-9.7229,3.7433,12.146,3.418,10.376,451315.0
2.1296,-8.9771,3.6583,17.0898,-0.4883,20.5078,461315.0
1.8794,-7.7955,4.3742,19.8975,-2.0142,19.5313,472406.0
1.8411,-7.8554,4.9321,16.6016,-2.9297,16.3574,482408.0
1.8711,-8.0158,5.2589,14.7705,-2.6245,13.6108,492415.0
1.8591,-8.163,5.12,12.8174,0.7324,11.9019,502420.0
