acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0251,-23.2273,17.3867,-41.3208,-5.9204,150.3296,110047.0
-4.2377,-18.5706,16.3177,-51.7578,36.377,186.2183,120050.0
-4.9057,-15.5779,13.6721,-59.5093,83.1299,201.9653,130051.0
-5.5234,-11.8381,11.8333,-52.7344,114.3188,210.2661,140056.0
-5.4887,-6.5529,9.9252,-30.1514,134.7046,212.4634,150064.0
-3.31,-2.1033,4.9512,-0.6104,157.7759,171.5088,160066.0
-2.1368,-0.6153,4.9476,-2.5024,148.1323,150.2686,170072.0
-1.172,0.3328,5.6826,-7.0801,139.9536,129.0894,180073.0
-0.4058,1.0008,5.9819,-13.1226,139.3433,105.957,190081.0
0.1365,2.9748,5.1044,-17.5781,144.5923,84.5947,200086.0
0.8212,5.5294,-2.9712,-31.6772,158.02,18.7378,210089.0
2.1979,5.8466,-7.665,-36.499,144.2261,-22.3999,220095.0
2.381,5.4145,-10.2975,-38.269,107.4219,-64.8804,230101.0
2.3176,3.3411,-9.9874,-33.2642,57.0679,-108.1543,240102.0
2.0375,0.0634,-9.1566,-25.6958,13.7329,-143.9209,250106.0
1.8004,-4.2701,-8.8214,-24.231,-43.6401,-179.8096,260111.0
2.8934,-18.1241,-5.9855,-34.1797,-74.646,-174.4385,270118.0
3.48,-22.4097,-1.1959,-29.9072,-102.417,-141.4185,280126.0
3.158,-21.8698,2.2673,-10.498,-110.1685,-87.7686,290128.0
2.3619,-18.488,4.8937,8.8501,-106.0181,-36.8042,300129.0
1.5814,-16.0076,8.1104,13.1226,-86.853,5.6152,310133.0
0.1556,-12.803,10.5034,8.9111,-65.918,15.3198,320137.0
-0.3915,-11.0133,10.7703,8.728,-49.1333,19.7754,330138.0
-0.5758,-9.9156,9.8318,10.5591,-32.1655,17.2729,340142.0
-0.3843,-9.5912,7.5202,11.8408,-16.6626,12.4512,350149.0
-0.0646,-9.4966,6.3207,10.1318,-15.8691,7.7515,360151.0
0.5614,-8.9747,5.4636,10.3149,-15.9302,9.8877,370157.0
0.8033,-8.1427,5.0877,12.207,-15.3198,13.3057,380159.0
1.0798,-7.3107,4.8997,14.9536,-15.564,15.2588,390165.0
1.3348,-7.0844,5.1332,14.5264,-14.6484,13.7939,400177.0
1.6759,-7.3586,5.4911,10.8032,-7.3853,9.3384,410181.0
1.9848,-7.5968,4.4353,7.0801,-2.6855,8.1177,420193.0
2.0255,-7.7512,4.1049,5.5542,-1.8921,7.0801,430221.0
2.0123,-8.1654,4.3323,6.7749,-4.0894,6.4697,440222.0
1.9429,-8.1846,4.8052,10.7422,-5.7983,7.5684,450235.0
1.7466,-8.1032,4.8758,13.1226,-3.6621,8.9111,460260.0
1.5467,-7.7584,5.4049,9.3994,-2.6855,6.958,470264.0
1.5239,-8.2061,5.2062,3.1128,0.6714,2.8687,480270.0
1.5706,-8.8382,4.4676,-1.1597,4.9438,0.061,490296.0
1.5742,-9.2189,3.4967,-1.4648,8.1787,0.0,500296.0
