acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.784,-10.0353,-4.051,-18.2495,-102.9663,-419.1284,111116.0
-5.8849,-13.6601,-2.9161,-20.752,-135.1929,-400.0244,121123.0
-4.9763,-17.4322,-1.8687,-29.7241,-159.79,-373.5352,131127.0
-3.3028,-23.5446,-0.5219,-51.2695,-181.3354,-344.9097,141132.0
-1.7442,-29.827,10.6219,-87.2803,-227.1729,-240.4175,151135.0
-0.2538,-36.1489,18.1696,-79.834,-220.5811,-158.1421,161135.0
0.1161,-37.504,23.8403,-66.4063,-178.1616,-71.7773,171136.0
-0.0946,-37.1149,24.786,-56.5796,-104.9805,16.4795,181139.0
-1.8495,-33.4398,24.0174,-49.6216,-30.6396,103.6377,191145.0
-3.9121,-26.9647,22.5426,-40.5273,86.731,230.7129,201146.0
-6.7397,-16.1369,15.8269,-46.0815,133.3618,254.5166,211147.0
-7.0677,-12.0033,12.5935,-47.8516,169.1284,260.0098,221150.0
-6.9025,-9.0633,8.8083,-41.2598,195.4346,252.0752,231154.0
-5.6443,-7.015,4.4532,-24.4751,210.8154,239.4409,241154.0
-4.4855,-4.9955,2.4553,16.0522,183.1665,224.9756,251162.0
-2.545,2.9987,3.7469,30.6396,170.3491,216.0645,261166.0
-1.7502,7.3658,2.1368,32.6538,170.105,192.3828,271169.0
-0.8452,11.2887,-1.0187,18.4326,172.0581,151.7334,281172.0
0.838,14.3042,-6.1016,-4.8218,168.396,94.6655,291172.0
2.2051,14.5496,-13.6362,-24.5972,97.3511,-52.6123,301176.0
2.8994,6.0681,-12.8676,-13.916,16.9067,-116.6382,311176.0
2.4241,0.6357,-9.4739,6.2256,-39.3066,-156.7383,321181.0
2.1608,-5.387,-7.8925,17.334,-66.7725,-177.3682,331185.0
2.6863,-14.0312,-7.5537,12.5122,-84.2896,-183.7158,341191.0
3.5279,-23.3495,-4.4424,0.4272,-135.0098,-110.3516,351199.0
2.9185,-22.63,6.4775,23.9868,-140.7471,-33.2642,361206.0
1.6293,-15.8412,10.3657,45.9595,-125.7324,22.2168,371211.0
0.7709,-10.3573,12.4403,49.8047,-98.999,40.8325,381212.0
0.4717,-7.8889,12.3625,36.8652,-67.2607,30.3345,391212.0
0.6428,-8.8945,10.3956,1.2817,-26.3672,-10.1929,401213.0
0.7087,-10.5931,8.3091,-1.0986,-24.1699,-15.0146,411213.0
0.7458,-10.2663,7.8063,7.5073,-23.8037,-13.0615,421218.0
0.929,-10.0114,8.0493,18.8599,-24.4141,-9.8267,431223.0
1.148,-9.4978,8.5748,25.6348,-23.2544,-5.5542,441228.0
1.3575,-8.7376,8.7448,8.5449,-8.4229,-0.7324,451232.0
1.901,-8.9423,7.7919,-2.0142,1.6479,1.2207,461237.0
2.2302,-9.3649,5.9915,-10.0098,13.9771,5.5542,471238.0
2.3439,-8.6838,4.1312,-8.728,21.9116,14.1602,481244.0
2.2577,-7.4328,3.1831,-1.3428,21.1792,22.0337,491248.0
2.1608,-6.0549,2.6839,7.4463,12.3901,18.6768,501253.0
