acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.7253,-9.4918,18.5658,-5.9814,133.1787,286.9873,110039.0
-7.4412,-2.3092,16.5415,-25.7568,177.7954,285.0342,120041.0
-7.2556,7.9284,1.142,-41.687,256.8359,205.1392,130047.0
-2.721,9.839,-5.1344,-46.0205,244.751,146.8506,140049.0
-0.431,11.3425,-8.3354,-41.0767,198.4863,91.3086,150056.0
1.2258,10.1155,-6.4201,-30.5786,136.1084,32.5928,160062.0
1.6903,7.6375,-3.8152,-19.2261,86.6089,-21.6675,170070.0
2.2553,2.9604,-3.377,-11.6577,45.105,-105.7129,180071.0
2.5762,-0.1077,-4.7645,-21.6675,31.4331,-142.2119,190077.0
2.5498,-3.9289,-6.8474,-29.541,14.5264,-165.4053,200083.0
2.8754,-9.6833,-9.8043,-32.1045,-6.0425,-177.9175,210089.0
2.909,-15.0966,-11.5616,-28.5034,-37.3535,-173.0347,220092.0
2.5762,-18.5539,-5.4289,6.0425,-129.9438,-110.2905,230093.0
1.0882,-22.2972,-1.8232,24.5361,-154.1748,-69.2139,240099.0
-0.4369,-20.5411,4.8806,42.8467,-173.2788,-24.7192,250101.0
-1.5598,-17.0671,12.4103,55.8472,-177.8564,11.9629,260102.0
-2.466,-13.5009,18.1217,55.4199,-150.6348,31.0669,270108.0
-2.4541,-10.8888,19.7653,11.5356,-42.6636,26.7944,280111.0
-1.5131,-11.5508,13.5045,-11.9019,3.7231,18.9819,290118.0
-0.8643,-11.5496,8.9663,-22.2168,29.4189,20.6299,300119.0
-0.401,-10.647,5.6407,-18.3716,34.0576,27.3438,310121.0
-0.0826,-8.8406,4.1492,-1.2817,22.8882,35.0342,320125.0
0.1065,-6.9887,4.6064,24.353,-9.1553,35.6445,330130.0
0.4477,-5.6635,7.5357,23.9868,-15.4419,28.4424,340131.0
0.7937,-5.5869,8.5329,18.2495,-13.7329,21.2402,350131.0
1.2737,-5.8155,8.1702,8.606,-4.8828,13.9771,360131.0
1.6999,-6.6547,6.9504,-2.0142,5.8594,6.7139,370131.0
2.0255,-7.4867,5.3355,-13.7939,18.0664,3.9673,380136.0
2.2913,-8.4623,2.6564,-11.3525,17.0288,7.019,390137.0
2.2302,-8.0721,2.059,-4.5776,13.0615,11.0474,400141.0
2.0614,-7.5286,2.0291,2.8687,6.7139,12.8174,410142.0
1.8579,-7.0258,2.6468,7.5073,-0.3662,11.5967,420144.0
1.6963,-6.9755,3.5937,4.2725,-5.7983,1.2817,430150.0
1.5347,-8.2444,4.2736,0.0,-3.1128,-3.2349,440155.0
1.4964,-8.9328,3.7601,-3.6011,0.6714,-4.6387,450162.0
1.5359,-9.681,3.3651,-5.249,1.2817,-4.3945,460167.0
1.5287,-10.2412,3.2202,-3.2959,-1.5869,-2.2583,470174.0
1.5083,-10.4339,3.3938,4.8828,-8.4839,9.1553,480179.0
1.3108,-9.4607,4.7166,8.3618,-11.1694,14.3433,490179.0
1.239,-8.904,5.3163,7.3242,-10.8643,16.2964,500179.0
