acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-12.299,-15.6473,18.0547,-53.4668,194.1528,352.417,110038.0
-11.376,1.7657,5.3223,6.897,235.9619,332.7026,120043.0
-5.5091,6.049,1.7968,-0.6104,219.3604,287.4756,130048.0
-3.2609,8.2768,3.8283,-16.0522,184.8755,236.2061,140052.0
-1.6747,10.5848,4.5897,-15.9912,169.0063,189.5142,150056.0
-0.4393,11.965,0.7757,-6.1035,178.2227,146.1792,160058.0
-0.1149,14.443,-2.8491,-0.7324,158.2031,45.4712,170066.0
1.6472,17.0072,-8.9352,-4.1504,154.1138,-26.062,180068.0
2.0327,14.4682,-14.8189,-7.6294,136.5356,-99.1211,190072.0
1.9309,11.9686,-16.5966,-0.3662,91.3086,-156.0059,200075.0
1.5359,6.5529,-15.9885,8.7891,36.8042,-208.1909,210075.0
1.2175,-0.4034,-15.4582,16.1743,-49.4995,-258.5449,220075.0
0.577,-12.6127,-11.1737,12.3901,-89.9048,-251.709,230079.0
0.9218,-19.976,-9.3374,-4.5776,-120.8496,-232.8491,240080.0
1.0139,-27.8529,-5.551,-31.25,-150.5127,-198.1201,250094.0
0.6476,-30.5428,2.0183,-30.8838,-182.6782,-133.0566,260106.0
-0.5327,-27.9056,9.5086,16.2964,-171.0205,9.3384,270118.0
-2.3248,-19.1668,19.2673,12.085,-132.5073,46.4478,280132.0
-2.7892,-15.2978,20.2753,-1.0376,-83.313,65.1855,290139.0
-2.8204,-12.1147,17.085,-11.6577,-28.5645,71.0449,300157.0
-2.1859,-9.8318,12.639,-14.5264,8.3618,67.1387,310164.0
-1.1205,-9.0321,10.2687,7.2632,14.2212,51.3306,320178.0
0.6716,-7.3263,8.9555,26.6724,10.3149,53.1006,330190.0
1.2582,-5.9113,9.1207,44.9829,6.7139,53.833,340207.0
1.5754,-5.0853,9.7336,50.7813,5.7373,48.8892,350220.0
1.7131,-4.5705,10.5082,46.0815,9.3384,41.3208,360230.0
2.0435,-4.5669,9.7612,23.1934,37.7197,22.3389,370241.0
2.6779,-5.0314,3.7757,15.2588,48.645,15.9302,380247.0
3.0358,-5.3882,1.0606,12.5732,48.645,10.5591,390261.0
3.3028,-5.7018,-1.2677,14.2212,41.687,6.3477,400266.0
3.3998,-6.517,-2.3164,19.3481,26.9775,2.9297,410282.0
3.1771,-6.7481,-1.5048,38.0859,-10.2539,3.479,420290.0
2.5869,-5.8742,1.9944,37.6587,-18.6157,0.4272,430300.0
2.3343,-6.6152,3.3938,25.5737,-20.3247,-6.4087,440314.0
2.2242,-8.1499,3.8822,10.498,-16.4185,-13.1226,450325.0
2.2206,-9.9659,3.2585,-0.9766,-10.1318,-15.3198,460335.0
2.1967,-11.1474,2.8252,11.9019,-11.4136,-0.8545,470340.0
2.0674,-10.3142,3.6919,8.7891,-16.1133,10.376,480351.0
1.9261,-9.1913,4.9967,14.2822,-19.5313,18.4937,490359.0
1.7753,-8.3929,6.2944,13.0005,-18.9819,20.752,500373.0
