acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9137,5.3044,-9.56,-13.6719,42.7246,-95.3369,110023.0
2.3343,3.2286,-10.3633,17.0898,25.5127,-123.4131,120025.0
2.0674,1.1863,-8.6742,27.1606,-9.7656,-144.6533,130030.0
2.2649,-3.2633,-8.4755,14.6484,-58.5327,-173.0957,140033.0
3.2058,-12.4534,-4.3586,-13.6719,-84.8389,-162.9028,151149.0
3.559,-16.3225,-3.0801,-17.7612,-98.5107,-142.4561,161150.0
3.14,-18.8795,-1.4904,-15.8081,-108.8257,-115.4175,171152.0
2.6516,-18.5407,0.7015,2.1362,-121.9482,-80.5664,181155.0
1.0654,-18.0391,1.4581,27.9541,-131.7139,-32.7759,191161.0
-0.1448,-17.4729,4.9225,32.3486,-146.4844,-14.0991,201167.0
-0.972,-15.2008,11.3665,40.8325,-159.3628,5.8594,211173.0
-1.2091,-13.969,16.3656,43.1519,-145.2637,15.625,221177.0
-0.7805,-13.2148,17.5878,36.6211,-105.896,19.3481,231180.0
-0.2406,-12.803,13.1166,1.5869,-27.2217,29.4189,241181.0
0.316,-10.999,11.5891,-5.0659,-9.0942,41.5649,251188.0
0.2789,-8.6407,9.1686,-1.2817,7.0801,52.3071,261188.0
0.243,-6.2465,6.9707,8.5449,13.7939,57.1289,271194.0
0.1963,-3.948,5.764,21.3013,9.7656,55.3589,281200.0
0.237,-2.332,6.2417,25.6348,-9.2773,32.8979,291207.0
0.5638,-2.5247,7.1503,21.1182,-14.5264,17.7002,301212.0
0.9577,-3.7194,7.2042,15.8081,-11.9629,4.3335,311217.0
1.3408,-5.4576,6.5948,10.0708,-6.7749,-4.8828,321223.0
1.7071,-7.501,6.1136,4.3335,-4.0283,-8.9111,331230.0
1.9034,-8.91,6.3913,1.0376,-0.9766,0.1831,341234.0
1.8615,-8.7771,5.6276,2.5635,5.0659,7.1411,351241.0
1.7549,-8.1834,5.1858,3.7842,7.5073,10.6812,361243.0
1.5802,-7.8614,4.8159,3.7842,7.1411,10.0708,371249.0
1.5335,-7.7835,4.0594,4.4556,6.6528,7.0801,381254.0
1.5203,-8.1618,3.8307,4.1504,-1.2817,0.6104,391257.0
1.3384,-8.5988,4.8973,5.7373,-4.1504,-0.061,401265.0
1.4353,-9.0656,4.883,6.7749,-2.3804,-0.4272,411265.0
1.5634,-9.578,4.5394,5.9204,0.6714,0.2441,421267.0
1.5993,-9.4966,4.6376,5.8594,0.9766,3.9673,431274.0
1.5802,-9.2368,4.7058,4.6997,1.6479,10.8032,441280.0
1.5467,-8.8897,4.9572,3.0518,2.0142,12.7563,451287.0
1.5107,-8.3689,5.2134,1.3428,2.1362,14.5264,461292.0
1.5191,-8.1678,5.2996,0.2441,2.6245,14.5264,471296.0
1.5323,-8.2325,5.1152,0.1831,3.9673,13.6108,481302.0
1.5538,-8.1894,5.0075,0.4272,4.3945,13.3667,491310.0
1.5071,-7.8566,5.1619,-1.5869,5.249,12.3901,501313.0
