acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.802,15.615,-0.4106,23.4985,-40.2832,-304.7485,110027.0
-6.4608,7.8949,-0.7434,24.6582,-45.3491,-374.3896,120034.0
-8.3103,-1.7059,1.1456,26.2451,-65.4297,-418.8843,130042.0
-8.9184,-12.6629,2.6252,20.6909,-80.0171,-437.8662,140046.0
-8.1882,-23.5589,3.5267,-35.0952,-99.5483,-391.9067,150051.0
-4.9225,-39.2218,10.2747,-82.3975,-112.915,-326.5991,160053.0
-4.2365,-39.2218,15.8592,-114.4409,-115.6006,-219.2383,170059.0
-4.8614,-39.2218,20.7505,-121.2158,-91.7969,-82.1533,180064.0
-6.8702,-39.2218,22.6096,-105.1025,-41.5649,61.4014,190068.0
-9.7983,-38.4473,24.5837,-74.707,71.228,287.0483,200071.0
-12.7348,-17.3364,19.9856,-16.1743,144.165,346.6187,210073.0
-12.487,-9.481,13.7212,-28.8086,212.8906,365.6006,220078.0
-11.7723,2.1225,5.1954,-41.626,264.7705,356.6284,230082.0
-6.6978,19.5271,-12.3661,-38.5742,299.2554,321.0449,240082.0
0.1915,35.3755,-31.795,-47.7905,161.499,98.938,250082.0
2.8024,29.2978,-18.7466,-21.7285,1.0986,-68.3594,261169.0
0.6213,15.6293,-5.1404,41.9312,-82.6416,-179.9316,271170.0
-2.575,7.2472,5.5486,103.6377,-100.0366,-231.3232,281177.0
-4.6998,2.5426,16.496,156.3721,-99.6704,-251.1597,291179.0
-4.7333,-34.996,24.8841,24.8413,-17.8833,-305.2368,301181.0
-1.0882,-39.2218,26.529,-96.4355,36.0107,-261.1694,311187.0
-3.0358,-39.2218,27.6123,-110.5957,82.0923,-98.5718,321192.0
-7.2437,-36.1752,23.3243,-36.9873,142.2119,124.7559,331193.0
-11.4323,-10.8206,17.4669,-10.6201,209.8389,258.1787,341201.0
-7.4974,11.6227,-25.2205,-90.8813,318.6035,176.6357,351208.0
3.0406,28.8382,-39.2218,-105.4688,250.1221,41.0767,361215.0
3.5937,16.5547,-31.5628,-35.3394,61.8896,-102.5391,371216.0
2.2398,2.0518,-20.8391,50.9644,-70.7397,-184.1431,381220.0
-0.4645,-11.6622,-11.2743,96.9849,-123.5352,-212.5854,391227.0
-3.7505,-12.6929,7.3705,143.8599,-177.6123,-176.5137,401227.0
-4.142,-24.8434,21.4018,66.8335,-97.229,-191.04,411232.0
-1.4114,-38.6233,15.7479,-22.3389,-19.2871,-175.9644,421233.0
-1.4904,-36.0686,13.9929,-23.9868,6.6528,-86.3647,431236.0
-2.1141,-22.5246,12.9622,16.2354,21.1182,28.1982,441237.0
-2.0423,-13.1705,9.0525,9.5215,66.6504,84.5947,451241.0
0.1867,-2.6372,-0.4214,-5.6763,67.3218,66.1621,461248.0
1.4473,-1.4497,-4.4341,-10.8032,53.833,38.8184,471250.0
1.9836,-0.6656,-5.9268,0.9155,26.062,18.9819,481263.0
2.0135,-1.5263,-4.3167,19.3481,-8.0566,0.6104,491282.0
1.652,-4.6855,-1.1349,37.5366,-56.7627,-33.9355,501293.0
