acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.2472,-39.1667,39.2218,-65.3076,33.9966,244.751,110074.0
-14.3233,-26.2309,33.854,-37.0483,268.3105,394.165,120082.0
-18.5407,9.3494,8.5868,-47.9736,352.2949,391.0522,131185.0
-10.0676,31.2719,-24.2892,-88.501,404.6021,333.1909,141185.0
-1.8292,39.2218,-36.2051,-123.7793,306.2744,212.1582,151188.0
2.0075,30.7631,-24.9787,-107.605,102.6001,20.2026,161196.0
0.1975,5.3247,-0.5375,35.8887,-87.9517,-147.583,171202.0
-0.8332,5.1834,10.6051,115.1733,-106.6284,-146.9116,181206.0
-0.8033,5.2194,15.7526,135.3149,-77.8809,-165.1001,191214.0
0.8763,-3.5051,12.9287,76.6602,-15.9912,-211.3037,201219.0
2.7773,-22.6108,8.4743,-52.2461,31.6772,-258.9111,211219.0
3.9217,-39.077,8.2756,-102.356,34.0576,-125.061,221232.0
0.0072,-25.9783,8.5018,-1.9531,38.3911,32.3486,231245.0
-2.9868,-5.9664,4.4257,66.5894,46.2646,122.0703,241270.0
-4.1049,10.8194,-4.5981,59.1431,47.1802,115.8447,251281.0
-4.3586,12.6282,-4.294,16.0522,2.3804,24.5972,261300.0
-3.5793,7.3107,-5.3283,-9.8267,-60.0586,-143.8599,271320.0
-3.1388,-1.7454,-2.4768,16.1133,-88.623,-178.1616,281334.0
-3.2106,-0.8787,4.4125,48.1567,-111.5112,-194.6411,291352.0
-2.7366,-1.9321,8.7041,61.0352,-101.0742,-216.4917,301365.0
-1.0726,-11.1953,5.8502,29.7241,-63.4766,-245.9106,311381.0
0.4166,-25.1271,10.1933,-52.4292,-64.4531,-220.0317,321402.0
0.4393,-34.935,13.5213,-26.123,-61.6455,-126.2207,331416.0
-0.9493,-27.5824,11.1031,14.2822,-27.0996,-25.1465,341427.0
-1.9525,-21.6077,10.7883,39.1846,-5.249,38.6963,351449.0
-3.4453,-14.9602,11.048,53.4668,2.8076,78.9185,361467.0
-4.628,-5.2541,9.9766,46.936,31.189,89.6606,371482.0
-3.389,-0.067,2.3595,17.1509,42.8467,46.3257,381503.0
-1.7777,-3.7601,0.2203,-2.5635,37.7197,9.0332,391523.0
-0.5171,-7.4148,-0.9218,-6.4087,23.8037,-7.8125,401540.0
0.073,-9.2584,-0.6189,4.6997,4.5776,-8.1787,411561.0
0.3555,-9.25,0.9996,31.4941,-27.4048,6.5918,421584.0
0.5064,-9.4236,4.6196,31.7383,-30.4565,10.437,431600.0
0.5243,-9.4032,5.5869,26.7334,-26.8555,14.4043,441613.0
0.5818,-9.906,6.0142,17.7612,-19.9585,17.5781,451627.0
0.4322,-10.3334,6.1423,9.2163,-11.8408,21.9727,461645.0
0.2346,-10.1299,5.8909,9.2163,1.8311,37.5366,471656.0
-0.3926,-8.0589,4.7214,13.0615,5.127,41.5039,481673.0
-0.6333,-6.5805,4.0785,16.9067,4.3335,41.3208,491683.0
-0.7374,-5.8059,4.1791,20.2637,-0.4883,36.1328,501705.0
