acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5698,-21.5718,16.1656,-68.7256,109.9243,207.2754,110037.0
-3.5015,-9.6618,7.9164,-104.7974,129.1504,210.6323,120042.0
-3.2836,-7.7824,6.9276,-130.7373,133.4839,194.8242,130050.0
-2.4517,-5.8083,5.4025,-130.0659,136.9019,176.3306,140051.0
-1.0523,-3.316,1.9022,-112.915,142.7002,158.0811,150052.0
0.3531,0.5423,-2.7653,-91.3086,105.835,108.1543,160054.0
2.4337,0.729,-3.14,-55.6641,69.6411,67.1997,171141.0
2.7306,0.7901,-2.1859,-36.1938,42.7856,40.1611,181144.0
2.654,3.2094,-1.2737,-10.6201,23.3154,25.7568,191150.0
2.3008,5.6324,-1.0247,8.9722,10.8032,4.7607,201153.0
1.6245,9.9994,1.1025,38.3301,-13.4888,-68.6646,211153.0
0.577,10.2173,4.3934,37.4146,-24.1699,-119.9341,221155.0
-0.0634,11.5017,2.3427,32.959,-13.6108,-171.875,231161.0
-1.1839,10.6446,-0.3244,33.6914,-8.0566,-226.9287,241164.0
-2.5809,8.9459,0.0096,38.8794,-27.0996,-280.7617,251165.0
-3.9145,1.2965,-4.9344,53.3447,-58.8989,-362.4878,261173.0
-5.9376,-6.7852,-4.7836,45.6543,-93.8721,-387.6343,271175.0
-6.6499,-14.9781,-1.9585,37.2314,-134.3384,-390.8691,281175.0
-6.5003,-23.0322,1.1791,34.5459,-161.7432,-365.4175,291175.0
-5.8419,-34.0025,7.0126,11.7798,-174.5605,-322.7539,301183.0
-5.43,-39.2218,22.1488,12.6343,-148.6816,-144.7144,311185.0
-5.5941,-32.8784,21.6472,32.3486,-80.0171,-45.0439,321189.0
-6.0358,-27.0305,18.0858,27.0386,-9.2163,21.3623,331195.0
-6.5996,-19.5451,15.342,8.9722,39.2456,69.3359,341202.0
-6.948,-13.0855,9.432,-5.8594,83.9844,93.5669,351207.0
-6.2094,-6.8606,1.9668,4.9438,104.4922,84.7778,361207.0
-3.1161,-2.8515,-5.0973,1.77,72.5708,55.1758,371207.0
-2.0806,-5.0374,-3.6811,-0.3052,32.7759,29.0527,381213.0
-1.3755,-7.6411,-0.6153,5.4932,-1.0986,14.5264,391216.0
-0.8523,-9.2656,1.6161,14.2212,-18.1274,10.498,401217.0
-0.5447,-9.5996,3.7026,19.7144,-26.6724,16.8457,411225.0
-0.1305,-10.2651,6.5685,14.3433,-18.9819,19.8975,421228.0
0.0539,-10.5105,6.5003,7.019,-7.019,25.4517,431232.0
0.1879,-10.8469,5.2816,-0.4883,5.6152,32.5317,441236.0
0.1568,-11.0145,4.124,-4.8828,14.4653,41.1987,451238.0
0.0239,-9.6151,3.1807,4.8828,16.6626,59.9365,461240.0
-0.3783,-4.3263,0.4896,15.2588,9.0942,59.2041,471242.0
-0.5148,-3.3974,0.2239,22.8271,-4.4556,47.7295,481249.0
-0.7709,-3.4177,1.0977,27.1606,-20.752,33.3252,491250.0
-1.1576,-3.8176,3.4321,29.48,-34.9121,19.104,501250.0
